recv_ts_utc,exch_ts_ms,symbol,side,size,price,raw_json
2026-09-09T00:37:36.953080Z,1788914256600,WAVESUSDT,Sell,1308.4,0.3184,"{""T"":1788914256600,""s"":""WAVESUSDT"",""S"":""Sell"",""v"":""1308.4"",""p"":""0.3184""}"
2026-09-09T00:37:56.454328Z,1788914276028,WAVESUSDT,Sell,9.0,0.3194,"{""T"":1788914276028,""s"":""WAVESUSDT"",""S"":""Sell"",""v"":""9.0"",""p"":""0.3194""}"
2026-09-09T00:38:53.989597Z,1788914333546,SOPHUSDT,Buy,10650,0.005160,"{""T"":1788914333546,""s"":""SOPHUSDT"",""S"":""Buy"",""v"":""10650"",""p"":""0.005160""}"
2026-09-09T00:39:15.826753Z,1788914355341,FFUSDT,Buy,1074,0.14293,"{""T"":1788914355341,""s"":""FFUSDT"",""S"":""Buy"",""v"":""1074"",""p"":""0.14293""}"
2026-09-09T00:39:34.822669Z,1788914374455,FORMUSDT,Buy,42,0.31410,"{""T"":1788914374455,""s"":""FORMUSDT"",""S"":""Buy"",""v"":""42"",""p"":""0.31410""}"
2026-09-09T00:39:35.322616Z,1788914374873,FORMUSDT,Buy,57,0.31390,"{""T"":1788914374873,""s"":""FORMUSDT"",""S"":""Buy"",""v"":""57"",""p"":""0.31390""}"
2026-09-09T00:39:51.822819Z,1788914391252,FORMUSDT,Buy,765,0.29550,"{""T"":1788914391252,""s"":""FORMUSDT"",""S"":""Buy"",""v"":""765"",""p"":""0.29550""}"
2026-09-09T00:39:51.822819Z,1788914391382,FORMUSDT,Buy,64,0.29430,"{""T"":1788914391382,""s"":""FORMUSDT"",""S"":""Buy"",""v"":""64"",""p"":""0.29430""}"
2026-09-09T00:39:51.822819Z,1788914391466,FORMUSDT,Buy,805,0.29460,"{""T"":1788914391466,""s"":""FORMUSDT"",""S"":""Buy"",""v"":""805"",""p"":""0.29460""}"
2026-09-09T00:39:51.822819Z,1788914391738,FORMUSDT,Buy,585,0.30020,"{""T"":1788914391738,""s"":""FORMUSDT"",""S"":""Buy"",""v"":""585"",""p"":""0.30020""}"
2026-09-09T00:39:52.322693Z,1788914391976,FORMUSDT,Buy,4220,0.29620,"{""T"":1788914391976,""s"":""FORMUSDT"",""S"":""Buy"",""v"":""4220"",""p"":""0.29620""}"
2026-09-09T00:39:52.322693Z,1788914391985,FORMUSDT,Buy,1500,0.30360,"{""T"":1788914391985,""s"":""FORMUSDT"",""S"":""Buy"",""v"":""1500"",""p"":""0.30360""}"
2026-09-09T00:39:52.322693Z,1788914392081,FORMUSDT,Buy,984,0.29550,"{""T"":1788914392081,""s"":""FORMUSDT"",""S"":""Buy"",""v"":""984"",""p"":""0.29550""}"
2026-09-09T00:39:57.322240Z,1788914396861,VVVUSDT,Buy,6.63,23.4320,"{""T"":1788914396861,""s"":""VVVUSDT"",""S"":""Buy"",""v"":""6.63"",""p"":""23.4320""}"
2026-09-09T00:39:57.822425Z,1788914397567,VVVUSDT,Buy,5.51,23.3990,"{""T"":1788914397567,""s"":""VVVUSDT"",""S"":""Buy"",""v"":""5.51"",""p"":""23.3990""}"
2026-09-09T00:39:57.989339Z,1788914397728,SOPHUSDT,Buy,5120,0.005147,"{""T"":1788914397728,""s"":""SOPHUSDT"",""S"":""Buy"",""v"":""5120"",""p"":""0.005147""}"
2026-09-09T00:39:59.489402Z,1788914399233,SOPHUSDT,Buy,7010,0.005131,"{""T"":1788914399233,""s"":""SOPHUSDT"",""S"":""Buy"",""v"":""7010"",""p"":""0.005131""}"
2026-09-09T00:39:59.810614Z,1788914399233,XPLUSDT,Buy,247,0.09830,"{""T"":1788914399233,""s"":""XPLUSDT"",""S"":""Buy"",""v"":""247"",""p"":""0.09830""}"
2026-09-09T00:39:59.989801Z,1788914399493,SOPHUSDT,Buy,1196800,0.005129,"{""T"":1788914399493,""s"":""SOPHUSDT"",""S"":""Buy"",""v"":""1196800"",""p"":""0.005129""}"
2026-09-09T00:40:00.489621Z,1788914400255,SOPHUSDT,Buy,143570,0.005111,"{""T"":1788914400255,""s"":""SOPHUSDT"",""S"":""Buy"",""v"":""143570"",""p"":""0.005111""}"
2026-09-09T00:40:01.345951Z,1788914401211,TRXUSDT,Sell,23,0.34210,"{""T"":1788914401211,""s"":""TRXUSDT"",""S"":""Sell"",""v"":""23"",""p"":""0.34210""}"
2026-09-09T00:40:21.989654Z,1788914421735,SOPHUSDT,Buy,56680,0.005083,"{""T"":1788914421735,""s"":""SOPHUSDT"",""S"":""Buy"",""v"":""56680"",""p"":""0.005083""}"
2026-09-09T00:41:28.911961Z,1788914488373,ARBUSDT,Buy,3239.6,0.16122,"{""T"":1788914488373,""s"":""ARBUSDT"",""S"":""Buy"",""v"":""3239.6"",""p"":""0.16122""}"
2026-09-09T00:41:28.911961Z,1788914488516,ARBUSDT,Buy,208376.2,0.16118,"{""T"":1788914488516,""s"":""ARBUSDT"",""S"":""Buy"",""v"":""208376.2"",""p"":""0.16118""}"
2026-09-09T00:41:28.989784Z,1788914488516,SUIUSDT,Buy,11150,0.80670,"{""T"":1788914488516,""s"":""SUIUSDT"",""S"":""Buy"",""v"":""11150"",""p"":""0.80670""}"
2026-09-09T00:42:44.064316Z,1788914563907,BTCUSDT,Sell,0.030,78879.80,"{""T"":1788914563907,""s"":""BTCUSDT"",""S"":""Sell"",""v"":""0.030"",""p"":""78879.80""}"
2026-09-09T00:42:44.310955Z,1788914563907,HYPEUSDT,Sell,50.54,86.160,"{""T"":1788914563907,""s"":""HYPEUSDT"",""S"":""Sell"",""v"":""50.54"",""p"":""86.160""}"
2026-09-09T00:42:47.845976Z,1788914567441,XANUSDT,Buy,3705,0.010843,"{""T"":1788914567441,""s"":""XANUSDT"",""S"":""Buy"",""v"":""3705"",""p"":""0.010843""}"
2026-09-09T00:43:10.954240Z,1788914590710,WAVESUSDT,Sell,123.4,0.3230,"{""T"":1788914590710,""s"":""WAVESUSDT"",""S"":""Sell"",""v"":""123.4"",""p"":""0.3230""}"
2026-09-09T00:43:13.453839Z,1788914593000,WAVESUSDT,Sell,9.0,0.3240,"{""T"":1788914593000,""s"":""WAVESUSDT"",""S"":""Sell"",""v"":""9.0"",""p"":""0.3240""}"
2026-09-09T00:43:20.845746Z,1788914600586,BTRUSDT,Buy,4000,0.04923,"{""T"":1788914600586,""s"":""BTRUSDT"",""S"":""Buy"",""v"":""4000"",""p"":""0.04923""}"
2026-09-09T00:43:41.810972Z,1788914621637,HYPEUSDT,Sell,4.65,86.180,"{""T"":1788914621637,""s"":""HYPEUSDT"",""S"":""Sell"",""v"":""4.65"",""p"":""86.180""}"
2026-09-09T00:45:45.453220Z,1788914745311,WAVESUSDT,Sell,237.1,0.3277,"{""T"":1788914745311,""s"":""WAVESUSDT"",""S"":""Sell"",""v"":""237.1"",""p"":""0.3277""}"
2026-09-09T00:45:46.954458Z,1788914746615,WAVESUSDT,Sell,80.0,0.3292,"{""T"":1788914746615,""s"":""WAVESUSDT"",""S"":""Sell"",""v"":""80.0"",""p"":""0.3292""}"
2026-09-09T00:45:46.954458Z,1788914746747,WAVESUSDT,Sell,1188.0,0.3298,"{""T"":1788914746747,""s"":""WAVESUSDT"",""S"":""Sell"",""v"":""1188.0"",""p"":""0.3298""}"
2026-09-09T00:45:47.411677Z,1788914746903,DOTUSDT,Sell,2761.7,1.2253,"{""T"":1788914746903,""s"":""DOTUSDT"",""S"":""Sell"",""v"":""2761.7"",""p"":""1.2253""}"
2026-09-09T00:45:53.953074Z,1788914753611,WAVESUSDT,Sell,89.3,0.3317,"{""T"":1788914753611,""s"":""WAVESUSDT"",""S"":""Sell"",""v"":""89.3"",""p"":""0.3317""}"
2026-09-09T00:45:53.953074Z,1788914753628,WAVESUSDT,Sell,3633.7,0.3323,"{""T"":1788914753628,""s"":""WAVESUSDT"",""S"":""Sell"",""v"":""3633.7"",""p"":""0.3323""}"
2026-09-09T00:47:16.828220Z,1788914836621,FFUSDT,Sell,70,0.15041,"{""T"":1788914836621,""s"":""FFUSDT"",""S"":""Sell"",""v"":""70"",""p"":""0.15041""}"
2026-09-09T00:47:16.953056Z,1788914836547,WAVESUSDT,Sell,293.8,0.3381,"{""T"":1788914836547,""s"":""WAVESUSDT"",""S"":""Sell"",""v"":""293.8"",""p"":""0.3381""}"
2026-09-09T00:47:16.953056Z,1788914836621,WAVESUSDT,Sell,34.8,0.3419,"{""T"":1788914836621,""s"":""WAVESUSDT"",""S"":""Sell"",""v"":""34.8"",""p"":""0.3419""}"
2026-09-09T00:47:17.064016Z,1788914836621,BTCUSDT,Sell,0.001,78918.50,"{""T"":1788914836621,""s"":""BTCUSDT"",""S"":""Sell"",""v"":""0.001"",""p"":""78918.50""}"
2026-09-09T00:47:58.453177Z,1788914878236,ETHUSDT,Sell,0.37,2502.90,"{""T"":1788914878236,""s"":""ETHUSDT"",""S"":""Sell"",""v"":""0.37"",""p"":""2502.90""}"
2026-09-09T00:48:05.911501Z,1788914885397,ZECUSDT,Sell,0.15,1195.61,"{""T"":1788914885397,""s"":""ZECUSDT"",""S"":""Sell"",""v"":""0.15"",""p"":""1195.61""}"
2026-09-09T00:48:11.953937Z,1788914891477,ETHUSDT,Sell,0.02,2503.48,"{""T"":1788914891477,""s"":""ETHUSDT"",""S"":""Sell"",""v"":""0.02"",""p"":""2503.48""}"
2026-09-09T00:48:37.826724Z,1788914917424,CPUSDT,Buy,610,0.01586,"{""T"":1788914917424,""s"":""CPUSDT"",""S"":""Buy"",""v"":""610"",""p"":""0.01586""}"
2026-09-09T00:48:37.826724Z,1788914917478,CPUSDT,Buy,46440,0.01591,"{""T"":1788914917478,""s"":""CPUSDT"",""S"":""Buy"",""v"":""46440"",""p"":""0.01591""}"
2026-09-09T00:48:43.494065Z,1788914923312,IOSTUSDT,Buy,225606,0.0007979,"{""T"":1788914923312,""s"":""IOSTUSDT"",""S"":""Buy"",""v"":""225606"",""p"":""0.0007979""}"
2026-09-09T00:48:53.994149Z,1788914933815,IOSTUSDT,Buy,38787,0.0007977,"{""T"":1788914933815,""s"":""IOSTUSDT"",""S"":""Buy"",""v"":""38787"",""p"":""0.0007977""}"
2026-09-09T00:49:54.326502Z,1788914993780,PONSUSDT,Buy,1282,0.7407,"{""T"":1788914993780,""s"":""PONSUSDT"",""S"":""Buy"",""v"":""1282"",""p"":""0.7407""}"
2026-09-09T00:49:56.326242Z,1788914995964,PONSUSDT,Buy,121,0.7405,"{""T"":1788914995964,""s"":""PONSUSDT"",""S"":""Buy"",""v"":""121"",""p"":""0.7405""}"
2026-09-09T00:49:58.826693Z,1788914998537,PONSUSDT,Buy,432,0.7404,"{""T"":1788914998537,""s"":""PONSUSDT"",""S"":""Buy"",""v"":""432"",""p"":""0.7404""}"
2026-09-09T00:50:15.563584Z,1788915015223,BTCUSDT,Sell,0.020,79002.00,"{""T"":1788915015223,""s"":""BTCUSDT"",""S"":""Sell"",""v"":""0.020"",""p"":""79002.00""}"
2026-09-09T00:50:15.563584Z,1788915015275,BTCUSDT,Sell,0.021,78998.60,"{""T"":1788915015275,""s"":""BTCUSDT"",""S"":""Sell"",""v"":""0.021"",""p"":""78998.60""}"
2026-09-09T00:50:15.563584Z,1788915015445,BTCUSDT,Sell,0.002,79002.50,"{""T"":1788915015445,""s"":""BTCUSDT"",""S"":""Sell"",""v"":""0.002"",""p"":""79002.50""}"
2026-09-09T00:50:17.310788Z,1788915016766,PUMPFUNUSDT,Sell,3500,0.0044680,"{""T"":1788915016766,""s"":""PUMPFUNUSDT"",""S"":""Sell"",""v"":""3500"",""p"":""0.0044680""}"
2026-09-09T00:50:28.811492Z,1788915028317,HYPEUSDT,Sell,3.22,86.300,"{""T"":1788915028317,""s"":""HYPEUSDT"",""S"":""Sell"",""v"":""3.22"",""p"":""86.300""}"
2026-09-09T00:50:42.327387Z,1788915041811,CPUSDT,Buy,17890,0.01577,"{""T"":1788915041811,""s"":""CPUSDT"",""S"":""Buy"",""v"":""17890"",""p"":""0.01577""}"
2026-09-09T00:50:42.327387Z,1788915041821,CPUSDT,Buy,10830,0.01566,"{""T"":1788915041821,""s"":""CPUSDT"",""S"":""Buy"",""v"":""10830"",""p"":""0.01566""}"
2026-09-09T00:50:42.327387Z,1788915041940,CPUSDT,Buy,520,0.01570,"{""T"":1788915041940,""s"":""CPUSDT"",""S"":""Buy"",""v"":""520"",""p"":""0.01570""}"
2026-09-09T00:50:42.327387Z,1788915042036,CPUSDT,Buy,5270,0.01568,"{""T"":1788915042036,""s"":""CPUSDT"",""S"":""Buy"",""v"":""5270"",""p"":""0.01568""}"
2026-09-09T00:50:42.327387Z,1788915042036,CPUSDT,Buy,6750,0.01568,"{""T"":1788915042036,""s"":""CPUSDT"",""S"":""Buy"",""v"":""6750"",""p"":""0.01568""}"
2026-09-09T00:50:42.327387Z,1788915042064,CPUSDT,Buy,14950,0.01573,"{""T"":1788915042064,""s"":""CPUSDT"",""S"":""Buy"",""v"":""14950"",""p"":""0.01573""}"
2026-09-09T00:50:42.826834Z,1788915042268,CPUSDT,Buy,7210,0.01576,"{""T"":1788915042268,""s"":""CPUSDT"",""S"":""Buy"",""v"":""7210"",""p"":""0.01576""}"
2026-09-09T00:50:55.826737Z,1788915055553,PONSUSDT,Buy,18,0.7398,"{""T"":1788915055553,""s"":""PONSUSDT"",""S"":""Buy"",""v"":""18"",""p"":""0.7398""}"
2026-09-09T00:50:56.326271Z,1788915055946,PONSUSDT,Buy,18,0.7396,"{""T"":1788915055946,""s"":""PONSUSDT"",""S"":""Buy"",""v"":""18"",""p"":""0.7396""}"
2026-09-09T00:50:58.810284Z,1788915058387,HYPEUSDT,Sell,0.11,86.340,"{""T"":1788915058387,""s"":""HYPEUSDT"",""S"":""Sell"",""v"":""0.11"",""p"":""86.340""}"
2026-09-09T00:51:03.810821Z,1788915063273,HYPEUSDT,Sell,0.13,86.360,"{""T"":1788915063273,""s"":""HYPEUSDT"",""S"":""Sell"",""v"":""0.13"",""p"":""86.360""}"
2026-09-09T00:51:51.345989Z,1788915110948,APEXUSDT,Buy,11936.9,0.1954,"{""T"":1788915110948,""s"":""APEXUSDT"",""S"":""Buy"",""v"":""11936.9"",""p"":""0.1954""}"
2026-09-09T00:52:22.484178Z,1788915142026,SKHYUSDT,Sell,24.83,189.72,"{""T"":1788915142026,""s"":""SKHYUSDT"",""S"":""Sell"",""v"":""24.83"",""p"":""189.72""}"
2026-09-09T00:52:41.829032Z,1788915161471,PONSUSDT,Buy,74,0.7383,"{""T"":1788915161471,""s"":""PONSUSDT"",""S"":""Buy"",""v"":""74"",""p"":""0.7383""}"
2026-09-09T00:53:19.345779Z,1788915198825,BTRUSDT,Buy,233,0.04843,"{""T"":1788915198825,""s"":""BTRUSDT"",""S"":""Buy"",""v"":""233"",""p"":""0.04843""}"
2026-09-09T00:55:02.563764Z,1788915302109,BTCUSDT,Sell,0.028,79012.10,"{""T"":1788915302109,""s"":""BTCUSDT"",""S"":""Sell"",""v"":""0.028"",""p"":""79012.10""}"
2026-09-09T00:55:05.953071Z,1788915305523,WAVESUSDT,Buy,6465.9,0.3092,"{""T"":1788915305523,""s"":""WAVESUSDT"",""S"":""Buy"",""v"":""6465.9"",""p"":""0.3092""}"
2026-09-09T00:55:05.953071Z,1788915305868,WAVESUSDT,Buy,368.3,0.3108,"{""T"":1788915305868,""s"":""WAVESUSDT"",""S"":""Buy"",""v"":""368.3"",""p"":""0.3108""}"
2026-09-09T00:55:09.953058Z,1788915309545,WAVESUSDT,Buy,2037.0,0.3056,"{""T"":1788915309545,""s"":""WAVESUSDT"",""S"":""Buy"",""v"":""2037.0"",""p"":""0.3056""}"
2026-09-09T00:55:34.456289Z,1788915334038,WAVESUSDT,Sell,52.9,0.3289,"{""T"":1788915334038,""s"":""WAVESUSDT"",""S"":""Sell"",""v"":""52.9"",""p"":""0.3289""}"
2026-09-09T00:56:19.956861Z,1788915379411,WAVESUSDT,Sell,309.1,0.3399,"{""T"":1788915379411,""s"":""WAVESUSDT"",""S"":""Sell"",""v"":""309.1"",""p"":""0.3399""}"
2026-09-09T00:56:19.956861Z,1788915379532,WAVESUSDT,Sell,410.4,0.3398,"{""T"":1788915379532,""s"":""WAVESUSDT"",""S"":""Sell"",""v"":""410.4"",""p"":""0.3398""}"
2026-09-09T00:56:40.957608Z,1788915400724,WAVESUSDT,Sell,667.0,0.3401,"{""T"":1788915400724,""s"":""WAVESUSDT"",""S"":""Sell"",""v"":""667.0"",""p"":""0.3401""}"
2026-09-09T00:56:44.453984Z,1788915404030,WAVESUSDT,Sell,601.9,0.3412,"{""T"":1788915404030,""s"":""WAVESUSDT"",""S"":""Sell"",""v"":""601.9"",""p"":""0.3412""}"
2026-09-09T00:56:50.953663Z,1788915410591,WAVESUSDT,Sell,611.7,0.3431,"{""T"":1788915410591,""s"":""WAVESUSDT"",""S"":""Sell"",""v"":""611.7"",""p"":""0.3431""}"
2026-09-09T00:56:51.953209Z,1788915411588,WAVESUSDT,Sell,17586.3,0.3439,"{""T"":1788915411588,""s"":""WAVESUSDT"",""S"":""Sell"",""v"":""17586.3"",""p"":""0.3439""}"
2026-09-09T00:57:05.454175Z,1788915425101,WAVESUSDT,Sell,14.8,0.3480,"{""T"":1788915425101,""s"":""WAVESUSDT"",""S"":""Sell"",""v"":""14.8"",""p"":""0.3480""}"
2026-09-09T00:58:01.064918Z,1788915480942,BTCUSDT,Sell,0.399,79025.40,"{""T"":1788915480942,""s"":""BTCUSDT"",""S"":""Sell"",""v"":""0.399"",""p"":""79025.40""}"
2026-09-09T00:58:17.990477Z,1788915497439,SOPHUSDT,Buy,30450,0.005078,"{""T"":1788915497439,""s"":""SOPHUSDT"",""S"":""Buy"",""v"":""30450"",""p"":""0.005078""}"
2026-09-09T00:58:18.989084Z,1788915498665,SOPHUSDT,Buy,2760,0.005066,"{""T"":1788915498665,""s"":""SOPHUSDT"",""S"":""Buy"",""v"":""2760"",""p"":""0.005066""}"
2026-09-09T00:58:23.845289Z,1788915503721,MARSCOINUSDT,Buy,26880,0.12328,"{""T"":1788915503721,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""26880"",""p"":""0.12328""}"
2026-09-09T00:58:25.990119Z,1788915505507,SOPHUSDT,Buy,109580,0.005064,"{""T"":1788915505507,""s"":""SOPHUSDT"",""S"":""Buy"",""v"":""109580"",""p"":""0.005064""}"
2026-09-09T00:58:27.989767Z,1788915507853,SOPHUSDT,Buy,14730,0.005048,"{""T"":1788915507853,""s"":""SOPHUSDT"",""S"":""Buy"",""v"":""14730"",""p"":""0.005048""}"
2026-09-09T00:58:28.489308Z,1788915508265,SOPHUSDT,Buy,22590,0.005048,"{""T"":1788915508265,""s"":""SOPHUSDT"",""S"":""Buy"",""v"":""22590"",""p"":""0.005048""}"
2026-09-09T00:58:28.826206Z,1788915508265,CPUSDT,Buy,870,0.01586,"{""T"":1788915508265,""s"":""CPUSDT"",""S"":""Buy"",""v"":""870"",""p"":""0.01586""}"
2026-09-09T00:58:29.489591Z,1788915508978,SOPHUSDT,Buy,46800,0.005044,"{""T"":1788915508978,""s"":""SOPHUSDT"",""S"":""Buy"",""v"":""46800"",""p"":""0.005044""}"
2026-09-09T00:58:29.489591Z,1788915509073,SOPHUSDT,Buy,970680,0.005046,"{""T"":1788915509073,""s"":""SOPHUSDT"",""S"":""Buy"",""v"":""970680"",""p"":""0.005046""}"
2026-09-09T00:58:31.489154Z,1788915511350,SOPHUSDT,Buy,108670,0.005039,"{""T"":1788915511350,""s"":""SOPHUSDT"",""S"":""Buy"",""v"":""108670"",""p"":""0.005039""}"
2026-09-09T00:59:52.983939Z,1788915592882,XAGUSDT,Sell,1.300,66.53,"{""T"":1788915592882,""s"":""XAGUSDT"",""S"":""Sell"",""v"":""1.300"",""p"":""66.53""}"
2026-09-09T01:01:00.908266Z,1788915660336,TIAUSDT,Buy,4.5,0.4019,"{""T"":1788915660336,""s"":""TIAUSDT"",""S"":""Buy"",""v"":""4.5"",""p"":""0.4019""}"
2026-09-09T01:02:06.489156Z,1788915726085,SOPHUSDT,Sell,132770,0.005384,"{""T"":1788915726085,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""132770"",""p"":""0.005384""}"
2026-09-09T01:02:26.412253Z,1788915745983,DOTUSDT,Buy,36.3,1.2025,"{""T"":1788915745983,""s"":""DOTUSDT"",""S"":""Buy"",""v"":""36.3"",""p"":""1.2025""}"
2026-09-09T01:02:46.326797Z,1788915766205,CPUSDT,Buy,3440,0.01591,"{""T"":1788915766205,""s"":""CPUSDT"",""S"":""Buy"",""v"":""3440"",""p"":""0.01591""}"
2026-09-09T01:02:46.327263Z,1788915766205,NIULAIUSDT,Buy,270,0.10003,"{""T"":1788915766205,""s"":""NIULAIUSDT"",""S"":""Buy"",""v"":""270"",""p"":""0.10003""}"
2026-09-09T01:02:46.344878Z,1788915766205,MARSCOINUSDT,Buy,1050,0.12268,"{""T"":1788915766205,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""1050"",""p"":""0.12268""}"
2026-09-09T01:02:48.845276Z,1788915768332,MARSCOINUSDT,Buy,4520,0.12250,"{""T"":1788915768332,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""4520"",""p"":""0.12250""}"
2026-09-09T01:02:48.845276Z,1788915768341,MARSCOINUSDT,Buy,340,0.12234,"{""T"":1788915768341,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""340"",""p"":""0.12234""}"
2026-09-09T01:02:49.845226Z,1788915769315,MARSCOINUSDT,Buy,5900,0.12222,"{""T"":1788915769315,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""5900"",""p"":""0.12222""}"
2026-09-09T01:03:04.412762Z,1788915784279,1000PEPEUSDT,Buy,268400,0.0036510,"{""T"":1788915784279,""s"":""1000PEPEUSDT"",""S"":""Buy"",""v"":""268400"",""p"":""0.0036510""}"
2026-09-09T01:03:45.495174Z,1788915825028,DASHUSDT,Buy,2.98,62.30,"{""T"":1788915825028,""s"":""DASHUSDT"",""S"":""Buy"",""v"":""2.98"",""p"":""62.30""}"
2026-09-09T01:03:47.911415Z,1788915827574,CROUSDT,Sell,14569,0.06516,"{""T"":1788915827574,""s"":""CROUSDT"",""S"":""Sell"",""v"":""14569"",""p"":""0.06516""}"
2026-09-09T01:04:05.845733Z,1788915845639,USELESSUSDT,Sell,214,0.30060,"{""T"":1788915845639,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""214"",""p"":""0.30060""}"
2026-09-09T01:04:06.345015Z,1788915845979,USELESSUSDT,Sell,1313,0.30065,"{""T"":1788915845979,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""1313"",""p"":""0.30065""}"
2026-09-09T01:04:11.345261Z,1788915851259,USELESSUSDT,Sell,20,0.30109,"{""T"":1788915851259,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""20"",""p"":""0.30109""}"
2026-09-09T01:04:30.912722Z,1788915870385,1000PEPEUSDT,Buy,16159400,0.0036460,"{""T"":1788915870385,""s"":""1000PEPEUSDT"",""S"":""Buy"",""v"":""16159400"",""p"":""0.0036460""}"
2026-09-09T01:04:42.845540Z,1788915882749,BTRUSDT,Buy,589,0.04795,"{""T"":1788915882749,""s"":""BTRUSDT"",""S"":""Buy"",""v"":""589"",""p"":""0.04795""}"
2026-09-09T01:04:42.845977Z,1788915882749,MARSCOINUSDT,Buy,80,0.12227,"{""T"":1788915882749,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""80"",""p"":""0.12227""}"
2026-09-09T01:04:42.994569Z,1788915882749,FLOCKUSDT,Buy,298,0.06034,"{""T"":1788915882749,""s"":""FLOCKUSDT"",""S"":""Buy"",""v"":""298"",""p"":""0.06034""}"
2026-09-09T01:04:43.132952Z,1788915882749,HEMIUSDT,Buy,3693,0.007462,"{""T"":1788915882749,""s"":""HEMIUSDT"",""S"":""Buy"",""v"":""3693"",""p"":""0.007462""}"
2026-09-09T01:04:43.133327Z,1788915882749,AKEUSDT,Buy,200,0.0156130,"{""T"":1788915882749,""s"":""AKEUSDT"",""S"":""Buy"",""v"":""200"",""p"":""0.0156130""}"
2026-09-09T01:04:43.310508Z,1788915882749,HYPEUSDT,Buy,0.24,84.990,"{""T"":1788915882749,""s"":""HYPEUSDT"",""S"":""Buy"",""v"":""0.24"",""p"":""84.990""}"
2026-09-09T01:04:43.322797Z,1788915882749,FARTCOINUSDT,Buy,77,0.16436,"{""T"":1788915882749,""s"":""FARTCOINUSDT"",""S"":""Buy"",""v"":""77"",""p"":""0.16436""}"
2026-09-09T01:04:43.325900Z,1788915882749,CASHCATUSDT,Buy,120,0.17516,"{""T"":1788915882749,""s"":""CASHCATUSDT"",""S"":""Buy"",""v"":""120"",""p"":""0.17516""}"
2026-09-09T01:04:45.845150Z,1788915885274,MARSCOINUSDT,Buy,5070,0.12210,"{""T"":1788915885274,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""5070"",""p"":""0.12210""}"
2026-09-09T01:05:05.335154Z,1788915904926,XRPUSDT,Buy,8.8,1.4077,"{""T"":1788915904926,""s"":""XRPUSDT"",""S"":""Buy"",""v"":""8.8"",""p"":""1.4077""}"
2026-09-09T01:05:18.345936Z,1788915917795,USELESSUSDT,Sell,175,0.30160,"{""T"":1788915917795,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""175"",""p"":""0.30160""}"
2026-09-09T01:05:18.845414Z,1788915918631,USELESSUSDT,Sell,18,0.30157,"{""T"":1788915918631,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""18"",""p"":""0.30157""}"
2026-09-09T01:06:25.953111Z,1788915985802,WAVESUSDT,Sell,6040.5,0.3327,"{""T"":1788915985802,""s"":""WAVESUSDT"",""S"":""Sell"",""v"":""6040.5"",""p"":""0.3327""}"
2026-09-09T01:06:40.345479Z,1788915999995,USELESSUSDT,Sell,513,0.30287,"{""T"":1788915999995,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""513"",""p"":""0.30287""}"
2026-09-09T01:06:40.345479Z,1788916000132,USELESSUSDT,Sell,132,0.30265,"{""T"":1788916000132,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""132"",""p"":""0.30265""}"
2026-09-09T01:06:40.845325Z,1788916000350,USELESSUSDT,Sell,56,0.30325,"{""T"":1788916000350,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""56"",""p"":""0.30325""}"
2026-09-09T01:06:56.845792Z,1788916016278,MARSCOINUSDT,Buy,120,0.12177,"{""T"":1788916016278,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""120"",""p"":""0.12177""}"
2026-09-09T01:06:56.845792Z,1788916016430,MARSCOINUSDT,Buy,1600,0.12161,"{""T"":1788916016430,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""1600"",""p"":""0.12161""}"
2026-09-09T01:06:56.845792Z,1788916016644,MARSCOINUSDT,Buy,3000,0.12175,"{""T"":1788916016644,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""3000"",""p"":""0.12175""}"
2026-09-09T01:06:59.345308Z,1788916019127,MARSCOINUSDT,Buy,60,0.12110,"{""T"":1788916019127,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""60"",""p"":""0.12110""}"
2026-09-09T01:06:59.345308Z,1788916019241,MARSCOINUSDT,Buy,5770,0.12133,"{""T"":1788916019241,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""5770"",""p"":""0.12133""}"
2026-09-09T01:07:56.513985Z,1788916076169,NEARUSDT,Buy,637.4,2.3160,"{""T"":1788916076169,""s"":""NEARUSDT"",""S"":""Buy"",""v"":""637.4"",""p"":""2.3160""}"
