recv_ts_utc,exch_ts_ms,symbol,side,size,price,raw_json
2026-09-19T16:26:11.997782Z,1789835171419,LINKUSDT,Sell,50.0,12.750,"{""T"":1789835171419,""s"":""LINKUSDT"",""S"":""Sell"",""v"":""50.0"",""p"":""12.750""}"
2026-09-19T16:26:14.815498Z,1789835174584,XPLUSDT,Buy,2420,0.09259,"{""T"":1789835174584,""s"":""XPLUSDT"",""S"":""Buy"",""v"":""2420"",""p"":""0.09259""}"
2026-09-19T16:26:14.815955Z,1789835174584,HYPEUSDT,Buy,1.00,92.200,"{""T"":1789835174584,""s"":""HYPEUSDT"",""S"":""Buy"",""v"":""1.00"",""p"":""92.200""}"
2026-09-19T16:26:14.816285Z,1789835174584,ZAMAUSDT,Buy,7274,0.08115,"{""T"":1789835174584,""s"":""ZAMAUSDT"",""S"":""Buy"",""v"":""7274"",""p"":""0.08115""}"
2026-09-19T16:26:14.816712Z,1789835174584,PUMPFUNUSDT,Buy,39600,0.0040840,"{""T"":1789835174584,""s"":""PUMPFUNUSDT"",""S"":""Buy"",""v"":""39600"",""p"":""0.0040840""}"
2026-09-19T16:26:14.826152Z,1789835174584,FARTCOINUSDT,Buy,342,0.15927,"{""T"":1789835174584,""s"":""FARTCOINUSDT"",""S"":""Buy"",""v"":""342"",""p"":""0.15927""}"
2026-09-19T16:26:14.838821Z,1789835174584,XRPUSDT,Buy,180.0,1.4278,"{""T"":1789835174584,""s"":""XRPUSDT"",""S"":""Buy"",""v"":""180.0"",""p"":""1.4278""}"
2026-09-19T16:26:14.848798Z,1789835174584,XTZUSDT,Buy,2501.1,0.3664,"{""T"":1789835174584,""s"":""XTZUSDT"",""S"":""Buy"",""v"":""2501.1"",""p"":""0.3664""}"
2026-09-19T16:26:14.915184Z,1789835174584,ADAUSDT,Buy,868,0.2266,"{""T"":1789835174584,""s"":""ADAUSDT"",""S"":""Buy"",""v"":""868"",""p"":""0.2266""}"
2026-09-19T16:26:14.957469Z,1789835174584,ETHUSDT,Buy,0.10,2639.66,"{""T"":1789835174584,""s"":""ETHUSDT"",""S"":""Buy"",""v"":""0.10"",""p"":""2639.66""}"
2026-09-19T16:26:15.064937Z,1789835174584,ARUSDT,Buy,835.2,4.4300,"{""T"":1789835174584,""s"":""ARUSDT"",""S"":""Buy"",""v"":""835.2"",""p"":""4.4300""}"
2026-09-19T16:26:15.065512Z,1789835174584,SOLUSDT,Buy,1.0,111.100,"{""T"":1789835174584,""s"":""SOLUSDT"",""S"":""Buy"",""v"":""1.0"",""p"":""111.100""}"
2026-09-19T16:26:15.067161Z,1789835174584,BTCUSDT,Buy,0.006,81531.30,"{""T"":1789835174584,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.006"",""p"":""81531.30""}"
2026-09-19T16:26:17.488218Z,1789835177075,BTWUSDT,Buy,10,0.55800,"{""T"":1789835177075,""s"":""BTWUSDT"",""S"":""Buy"",""v"":""10"",""p"":""0.55800""}"
2026-09-19T16:26:23.997952Z,1789835183528,LINKUSDT,Sell,121.9,12.762,"{""T"":1789835183528,""s"":""LINKUSDT"",""S"":""Sell"",""v"":""121.9"",""p"":""12.762""}"
2026-09-19T16:27:01.564065Z,1789835221381,FILUSDT,Sell,193.1,1.0172,"{""T"":1789835221381,""s"":""FILUSDT"",""S"":""Sell"",""v"":""193.1"",""p"":""1.0172""}"
2026-09-19T16:27:15.564131Z,1789835235017,ARUSDT,Buy,14.9,4.4400,"{""T"":1789835235017,""s"":""ARUSDT"",""S"":""Buy"",""v"":""14.9"",""p"":""4.4400""}"
2026-09-19T16:27:15.564131Z,1789835235186,ARUSDT,Buy,249.6,4.4340,"{""T"":1789835235186,""s"":""ARUSDT"",""S"":""Buy"",""v"":""249.6"",""p"":""4.4340""}"
2026-09-19T16:27:25.563716Z,1789835245026,ARUSDT,Buy,5.3,4.4160,"{""T"":1789835245026,""s"":""ARUSDT"",""S"":""Buy"",""v"":""5.3"",""p"":""4.4160""}"
2026-09-19T16:27:40.567421Z,1789835260371,ARUSDT,Sell,76.2,4.5170,"{""T"":1789835260371,""s"":""ARUSDT"",""S"":""Sell"",""v"":""76.2"",""p"":""4.5170""}"
2026-09-19T16:30:09.637660Z,1789835409097,STRKUSDT,Sell,39731.3,0.04490,"{""T"":1789835409097,""s"":""STRKUSDT"",""S"":""Sell"",""v"":""39731.3"",""p"":""0.04490""}"
2026-09-19T16:32:35.349159Z,1789835555023,XTZUSDT,Buy,1904.2,0.3610,"{""T"":1789835555023,""s"":""XTZUSDT"",""S"":""Buy"",""v"":""1904.2"",""p"":""0.3610""}"
2026-09-19T16:33:04.457334Z,1789835583928,ETHUSDT,Sell,0.34,2659.62,"{""T"":1789835583928,""s"":""ETHUSDT"",""S"":""Sell"",""v"":""0.34"",""p"":""2659.62""}"
2026-09-19T16:33:33.817714Z,1789835613668,ZAMAUSDT,Sell,203,0.08891,"{""T"":1789835613668,""s"":""ZAMAUSDT"",""S"":""Sell"",""v"":""203"",""p"":""0.08891""}"
2026-09-19T16:33:56.064343Z,1789835635506,ARUSDT,Buy,15.0,4.5050,"{""T"":1789835635506,""s"":""ARUSDT"",""S"":""Buy"",""v"":""15.0"",""p"":""4.5050""}"
2026-09-19T16:34:14.063979Z,1789835653568,ARUSDT,Sell,33.2,4.6450,"{""T"":1789835653568,""s"":""ARUSDT"",""S"":""Sell"",""v"":""33.2"",""p"":""4.6450""}"
2026-09-19T16:34:21.064762Z,1789835660605,ARUSDT,Sell,3.3,4.6500,"{""T"":1789835660605,""s"":""ARUSDT"",""S"":""Sell"",""v"":""3.3"",""p"":""4.6500""}"
2026-09-19T16:34:27.827251Z,1789835667600,ENAUSDT,Sell,339,0.20679,"{""T"":1789835667600,""s"":""ENAUSDT"",""S"":""Sell"",""v"":""339"",""p"":""0.20679""}"
2026-09-19T16:34:28.326227Z,1789835668095,ENAUSDT,Sell,235544,0.20691,"{""T"":1789835668095,""s"":""ENAUSDT"",""S"":""Sell"",""v"":""235544"",""p"":""0.20691""}"
2026-09-19T16:34:31.326139Z,1789835670874,ENAUSDT,Sell,3713,0.20694,"{""T"":1789835670874,""s"":""ENAUSDT"",""S"":""Sell"",""v"":""3713"",""p"":""0.20694""}"
2026-09-19T16:34:31.825914Z,1789835671530,ENAUSDT,Sell,6857,0.20703,"{""T"":1789835671530,""s"":""ENAUSDT"",""S"":""Sell"",""v"":""6857"",""p"":""0.20703""}"
2026-09-19T16:34:31.825914Z,1789835671718,ENAUSDT,Sell,1758,0.20701,"{""T"":1789835671718,""s"":""ENAUSDT"",""S"":""Sell"",""v"":""1758"",""p"":""0.20701""}"
2026-09-19T16:35:06.137008Z,1789835705925,PIEVERSEUSDT,Sell,33,1.58450,"{""T"":1789835705925,""s"":""PIEVERSEUSDT"",""S"":""Sell"",""v"":""33"",""p"":""1.58450""}"
2026-09-19T16:35:07.064180Z,1789835706894,ARUSDT,Buy,28.1,4.5430,"{""T"":1789835706894,""s"":""ARUSDT"",""S"":""Buy"",""v"":""28.1"",""p"":""4.5430""}"
2026-09-19T16:36:10.415361Z,1789835770301,1000PEPEUSDT,Sell,156100,0.0039900,"{""T"":1789835770301,""s"":""1000PEPEUSDT"",""S"":""Sell"",""v"":""156100"",""p"":""0.0039900""}"
2026-09-19T16:36:10.915985Z,1789835770396,1000PEPEUSDT,Sell,12700,0.0039910,"{""T"":1789835770396,""s"":""1000PEPEUSDT"",""S"":""Sell"",""v"":""12700"",""p"":""0.0039910""}"
2026-09-19T16:36:11.415764Z,1789835771265,1000PEPEUSDT,Sell,115300,0.0039910,"{""T"":1789835771265,""s"":""1000PEPEUSDT"",""S"":""Sell"",""v"":""115300"",""p"":""0.0039910""}"
2026-09-19T16:36:11.915340Z,1789835771800,1000PEPEUSDT,Sell,3027800,0.0039950,"{""T"":1789835771800,""s"":""1000PEPEUSDT"",""S"":""Sell"",""v"":""3027800"",""p"":""0.0039950""}"
2026-09-19T16:36:17.915868Z,1789835777480,1000PEPEUSDT,Sell,10144000,0.0039970,"{""T"":1789835777480,""s"":""1000PEPEUSDT"",""S"":""Sell"",""v"":""10144000"",""p"":""0.0039970""}"
2026-09-19T16:36:18.415161Z,1789835778264,1000PEPEUSDT,Sell,1707800,0.0039960,"{""T"":1789835778264,""s"":""1000PEPEUSDT"",""S"":""Sell"",""v"":""1707800"",""p"":""0.0039960""}"
2026-09-19T16:36:18.915614Z,1789835778748,1000PEPEUSDT,Sell,4639900,0.0039970,"{""T"":1789835778748,""s"":""1000PEPEUSDT"",""S"":""Sell"",""v"":""4639900"",""p"":""0.0039970""}"
2026-09-19T16:36:19.916754Z,1789835779588,1000PEPEUSDT,Sell,24400,0.0039980,"{""T"":1789835779588,""s"":""1000PEPEUSDT"",""S"":""Sell"",""v"":""24400"",""p"":""0.0039980""}"
2026-09-19T16:36:19.916754Z,1789835779824,1000PEPEUSDT,Sell,104400,0.0039980,"{""T"":1789835779824,""s"":""1000PEPEUSDT"",""S"":""Sell"",""v"":""104400"",""p"":""0.0039980""}"
2026-09-19T16:36:30.415513Z,1789835790137,1000PEPEUSDT,Sell,500000,0.0039990,"{""T"":1789835790137,""s"":""1000PEPEUSDT"",""S"":""Sell"",""v"":""500000"",""p"":""0.0039990""}"
2026-09-19T16:36:30.415513Z,1789835790236,1000PEPEUSDT,Sell,219800,0.0039980,"{""T"":1789835790236,""s"":""1000PEPEUSDT"",""S"":""Sell"",""v"":""219800"",""p"":""0.0039980""}"
2026-09-19T16:36:30.915460Z,1789835790823,1000PEPEUSDT,Sell,426600,0.0040000,"{""T"":1789835790823,""s"":""1000PEPEUSDT"",""S"":""Sell"",""v"":""426600"",""p"":""0.0040000""}"
2026-09-19T16:36:39.915708Z,1789835799642,1000PEPEUSDT,Sell,39300,0.0040020,"{""T"":1789835799642,""s"":""1000PEPEUSDT"",""S"":""Sell"",""v"":""39300"",""p"":""0.0040020""}"
2026-09-19T16:36:40.909237Z,1789835800393,LSKUSDT,Buy,171.1,0.41164,"{""T"":1789835800393,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""171.1"",""p"":""0.41164""}"
2026-09-19T16:36:40.909237Z,1789835800643,LSKUSDT,Buy,54.2,0.41005,"{""T"":1789835800643,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""54.2"",""p"":""0.41005""}"
2026-09-19T16:36:40.909237Z,1789835800812,LSKUSDT,Buy,120.4,0.40908,"{""T"":1789835800812,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""120.4"",""p"":""0.40908""}"
2026-09-19T16:36:40.909237Z,1789835800820,LSKUSDT,Buy,236.3,0.40967,"{""T"":1789835800820,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""236.3"",""p"":""0.40967""}"
2026-09-19T16:36:41.409072Z,1789835800923,LSKUSDT,Buy,287.3,0.40871,"{""T"":1789835800923,""s"":""LSKUSDT"",""S"":""Buy"",""v"":""287.3"",""p"":""0.40871""}"
2026-09-19T16:36:42.415865Z,1789835801859,1000PEPEUSDT,Sell,84400,0.0040060,"{""T"":1789835801859,""s"":""1000PEPEUSDT"",""S"":""Sell"",""v"":""84400"",""p"":""0.0040060""}"
2026-09-19T16:36:42.415865Z,1789835801953,1000PEPEUSDT,Sell,339700,0.0040030,"{""T"":1789835801953,""s"":""1000PEPEUSDT"",""S"":""Sell"",""v"":""339700"",""p"":""0.0040030""}"
2026-09-19T16:36:42.415865Z,1789835802042,1000PEPEUSDT,Sell,3928600,0.0040050,"{""T"":1789835802042,""s"":""1000PEPEUSDT"",""S"":""Sell"",""v"":""3928600"",""p"":""0.0040050""}"
2026-09-19T16:36:49.415701Z,1789835809101,1000PEPEUSDT,Sell,32300,0.0040070,"{""T"":1789835809101,""s"":""1000PEPEUSDT"",""S"":""Sell"",""v"":""32300"",""p"":""0.0040070""}"
2026-09-19T16:36:49.915349Z,1789835809455,1000PEPEUSDT,Sell,26300,0.0040090,"{""T"":1789835809455,""s"":""1000PEPEUSDT"",""S"":""Sell"",""v"":""26300"",""p"":""0.0040090""}"
2026-09-19T16:36:49.915349Z,1789835809657,1000PEPEUSDT,Sell,2925200,0.0040090,"{""T"":1789835809657,""s"":""1000PEPEUSDT"",""S"":""Sell"",""v"":""2925200"",""p"":""0.0040090""}"
2026-09-19T16:36:50.415676Z,1789835810034,1000PEPEUSDT,Sell,129800,0.0040100,"{""T"":1789835810034,""s"":""1000PEPEUSDT"",""S"":""Sell"",""v"":""129800"",""p"":""0.0040100""}"
2026-09-19T16:36:57.915477Z,1789835817495,1000PEPEUSDT,Sell,336400,0.0040170,"{""T"":1789835817495,""s"":""1000PEPEUSDT"",""S"":""Sell"",""v"":""336400"",""p"":""0.0040170""}"
2026-09-19T16:37:01.915637Z,1789835821638,1000PEPEUSDT,Sell,16200,0.0040200,"{""T"":1789835821638,""s"":""1000PEPEUSDT"",""S"":""Sell"",""v"":""16200"",""p"":""0.0040200""}"
2026-09-19T16:37:05.916470Z,1789835825404,1000PEPEUSDT,Sell,33800,0.0040280,"{""T"":1789835825404,""s"":""1000PEPEUSDT"",""S"":""Sell"",""v"":""33800"",""p"":""0.0040280""}"
2026-09-19T16:37:06.416103Z,1789835825917,1000PEPEUSDT,Sell,68800,0.0040260,"{""T"":1789835825917,""s"":""1000PEPEUSDT"",""S"":""Sell"",""v"":""68800"",""p"":""0.0040260""}"
2026-09-19T16:37:14.415164Z,1789835833995,1000PEPEUSDT,Sell,50500,0.0040300,"{""T"":1789835833995,""s"":""1000PEPEUSDT"",""S"":""Sell"",""v"":""50500"",""p"":""0.0040300""}"
2026-09-19T16:37:38.064471Z,1789835857546,ARUSDT,Buy,119.1,4.5370,"{""T"":1789835857546,""s"":""ARUSDT"",""S"":""Buy"",""v"":""119.1"",""p"":""4.5370""}"
2026-09-19T16:38:00.916485Z,1789835880483,1000PEPEUSDT,Sell,35400,0.0040460,"{""T"":1789835880483,""s"":""1000PEPEUSDT"",""S"":""Sell"",""v"":""35400"",""p"":""0.0040460""}"
2026-09-19T16:38:00.957645Z,1789835880483,ETHUSDT,Sell,0.11,2655.81,"{""T"":1789835880483,""s"":""ETHUSDT"",""S"":""Sell"",""v"":""0.11"",""p"":""2655.81""}"
2026-09-19T16:38:02.497796Z,1789835882161,PENGUUSDT,Sell,640,0.008017,"{""T"":1789835882161,""s"":""PENGUUSDT"",""S"":""Sell"",""v"":""640"",""p"":""0.008017""}"
2026-09-19T16:38:02.915890Z,1789835882730,1000PEPEUSDT,Sell,2200,0.0040530,"{""T"":1789835882730,""s"":""1000PEPEUSDT"",""S"":""Sell"",""v"":""2200"",""p"":""0.0040530""}"
2026-09-19T16:38:02.916316Z,1789835882390,DOGEUSDT,Sell,23076,0.09031,"{""T"":1789835882390,""s"":""DOGEUSDT"",""S"":""Sell"",""v"":""23076"",""p"":""0.09031""}"
2026-09-19T16:38:02.916628Z,1789835882645,ADAUSDT,Sell,625,0.2307,"{""T"":1789835882645,""s"":""ADAUSDT"",""S"":""Sell"",""v"":""625"",""p"":""0.2307""}"
2026-09-19T16:38:02.998239Z,1789835882730,PENGUUSDT,Sell,2700,0.008020,"{""T"":1789835882730,""s"":""PENGUUSDT"",""S"":""Sell"",""v"":""2700"",""p"":""0.008020""}"
2026-09-19T16:38:03.415820Z,1789835882947,1000PEPEUSDT,Sell,6800,0.0040560,"{""T"":1789835882947,""s"":""1000PEPEUSDT"",""S"":""Sell"",""v"":""6800"",""p"":""0.0040560""}"
2026-09-19T16:38:03.415820Z,1789835882999,1000PEPEUSDT,Sell,63000,0.0040520,"{""T"":1789835882999,""s"":""1000PEPEUSDT"",""S"":""Sell"",""v"":""63000"",""p"":""0.0040520""}"
2026-09-19T16:38:03.415820Z,1789835883021,1000PEPEUSDT,Sell,8328000,0.0040540,"{""T"":1789835883021,""s"":""1000PEPEUSDT"",""S"":""Sell"",""v"":""8328000"",""p"":""0.0040540""}"
2026-09-19T16:38:09.915654Z,1789835889576,DOGEUSDT,Sell,854,0.09035,"{""T"":1789835889576,""s"":""DOGEUSDT"",""S"":""Sell"",""v"":""854"",""p"":""0.09035""}"
2026-09-19T16:38:10.415399Z,1789835890007,1000PEPEUSDT,Sell,4800,0.0040630,"{""T"":1789835890007,""s"":""1000PEPEUSDT"",""S"":""Sell"",""v"":""4800"",""p"":""0.0040630""}"
2026-09-19T16:38:10.415399Z,1789835890033,1000PEPEUSDT,Sell,6400,0.0040650,"{""T"":1789835890033,""s"":""1000PEPEUSDT"",""S"":""Sell"",""v"":""6400"",""p"":""0.0040650""}"
2026-09-19T16:38:10.923929Z,1789835890515,1000PEPEUSDT,Sell,600000,0.0040650,"{""T"":1789835890515,""s"":""1000PEPEUSDT"",""S"":""Sell"",""v"":""600000"",""p"":""0.0040650""}"
2026-09-19T16:38:18.137132Z,1789835897566,PIEVERSEUSDT,Sell,5,1.59770,"{""T"":1789835897566,""s"":""PIEVERSEUSDT"",""S"":""Sell"",""v"":""5"",""p"":""1.59770""}"
2026-09-19T16:38:54.998110Z,1789835934747,COTIUSDT,Sell,3490,0.020270,"{""T"":1789835934747,""s"":""COTIUSDT"",""S"":""Sell"",""v"":""3490"",""p"":""0.020270""}"
2026-09-19T16:39:29.498519Z,1789835969041,INJUSDT,Buy,16.8,7.3930,"{""T"":1789835969041,""s"":""INJUSDT"",""S"":""Buy"",""v"":""16.8"",""p"":""7.3930""}"
2026-09-19T16:39:40.326258Z,1789835980031,ENAUSDT,Buy,1160,0.20074,"{""T"":1789835980031,""s"":""ENAUSDT"",""S"":""Buy"",""v"":""1160"",""p"":""0.20074""}"
2026-09-19T16:41:02.064005Z,1789836061759,ARUSDT,Buy,6.2,4.5010,"{""T"":1789836061759,""s"":""ARUSDT"",""S"":""Buy"",""v"":""6.2"",""p"":""4.5010""}"
2026-09-19T16:41:04.018075Z,1789836063904,AVAXUSDT,Sell,65.2,9.769,"{""T"":1789836063904,""s"":""AVAXUSDT"",""S"":""Sell"",""v"":""65.2"",""p"":""9.769""}"
2026-09-19T16:41:05.071412Z,1789836064526,ARUSDT,Buy,1.8,4.4900,"{""T"":1789836064526,""s"":""ARUSDT"",""S"":""Buy"",""v"":""1.8"",""p"":""4.4900""}"
2026-09-19T16:41:24.067016Z,1789836083918,FILUSDT,Sell,8.0,1.0375,"{""T"":1789836083918,""s"":""FILUSDT"",""S"":""Sell"",""v"":""8.0"",""p"":""1.0375""}"
2026-09-19T16:41:44.564687Z,1789836104422,ARUSDT,Sell,82.8,4.5980,"{""T"":1789836104422,""s"":""ARUSDT"",""S"":""Sell"",""v"":""82.8"",""p"":""4.5980""}"
2026-09-19T16:41:57.565642Z,1789836117201,FILUSDT,Sell,64.0,1.0390,"{""T"":1789836117201,""s"":""FILUSDT"",""S"":""Sell"",""v"":""64.0"",""p"":""1.0390""}"
2026-09-19T16:42:07.327315Z,1789836127201,B2USDT,Sell,51,0.6089,"{""T"":1789836127201,""s"":""B2USDT"",""S"":""Sell"",""v"":""51"",""p"":""0.6089""}"
2026-09-19T16:42:18.326645Z,1789836137924,B2USDT,Sell,495,0.6141,"{""T"":1789836137924,""s"":""B2USDT"",""S"":""Sell"",""v"":""495"",""p"":""0.6141""}"
2026-09-19T16:43:14.860460Z,1789836194664,WLDUSDT,Sell,13812.7,0.4375,"{""T"":1789836194664,""s"":""WLDUSDT"",""S"":""Sell"",""v"":""13812.7"",""p"":""0.4375""}"
2026-09-19T16:43:15.017127Z,1789836194664,TAOUSDT,Sell,9.705,272.85,"{""T"":1789836194664,""s"":""TAOUSDT"",""S"":""Sell"",""v"":""9.705"",""p"":""272.85""}"
2026-09-19T16:43:39.862679Z,1789836219421,WLDUSDT,Sell,87.4,0.4379,"{""T"":1789836219421,""s"":""WLDUSDT"",""S"":""Sell"",""v"":""87.4"",""p"":""0.4379""}"
2026-09-19T16:43:52.330690Z,1789836232027,PONSUSDT,Buy,2617,0.5772,"{""T"":1789836232027,""s"":""PONSUSDT"",""S"":""Buy"",""v"":""2617"",""p"":""0.5772""}"
2026-09-19T16:43:53.895664Z,1789836233559,WLDUSDT,Sell,46.3,0.4381,"{""T"":1789836233559,""s"":""WLDUSDT"",""S"":""Sell"",""v"":""46.3"",""p"":""0.4381""}"
2026-09-19T16:44:07.568202Z,1789836247378,ARUSDT,Sell,4.0,4.6190,"{""T"":1789836247378,""s"":""ARUSDT"",""S"":""Sell"",""v"":""4.0"",""p"":""4.6190""}"
2026-09-19T16:44:19.636886Z,1789836259113,PIEVERSEUSDT,Sell,345,1.60830,"{""T"":1789836259113,""s"":""PIEVERSEUSDT"",""S"":""Sell"",""v"":""345"",""p"":""1.60830""}"
2026-09-19T16:44:43.330961Z,1789836283058,PONSUSDT,Buy,266,0.5760,"{""T"":1789836283058,""s"":""PONSUSDT"",""S"":""Buy"",""v"":""266"",""p"":""0.5760""}"
2026-09-19T16:44:55.493723Z,1789836294913,SUIUSDT,Sell,70,0.86370,"{""T"":1789836294913,""s"":""SUIUSDT"",""S"":""Sell"",""v"":""70"",""p"":""0.86370""}"
2026-09-19T16:45:18.568323Z,1789836318068,ARUSDT,Sell,7.0,4.6360,"{""T"":1789836318068,""s"":""ARUSDT"",""S"":""Sell"",""v"":""7.0"",""p"":""4.6360""}"
2026-09-19T16:45:24.329951Z,1789836323823,PONSUSDT,Buy,1053,0.5757,"{""T"":1789836323823,""s"":""PONSUSDT"",""S"":""Buy"",""v"":""1053"",""p"":""0.5757""}"
2026-09-19T16:46:18.638077Z,1789836378537,STRKUSDT,Buy,6122.1,0.04385,"{""T"":1789836378537,""s"":""STRKUSDT"",""S"":""Buy"",""v"":""6122.1"",""p"":""0.04385""}"
2026-09-19T16:46:18.915273Z,1789836378537,ZECUSDT,Buy,1.17,1496.10,"{""T"":1789836378537,""s"":""ZECUSDT"",""S"":""Buy"",""v"":""1.17"",""p"":""1496.10""}"
2026-09-19T16:46:20.915836Z,1789836380488,ZECUSDT,Buy,3.00,1495.54,"{""T"":1789836380488,""s"":""ZECUSDT"",""S"":""Buy"",""v"":""3.00"",""p"":""1495.54""}"
2026-09-19T16:46:33.417223Z,1789836392835,ZECUSDT,Buy,0.85,1494.90,"{""T"":1789836392835,""s"":""ZECUSDT"",""S"":""Buy"",""v"":""0.85"",""p"":""1494.90""}"
2026-09-19T16:46:33.417223Z,1789836393267,ZECUSDT,Buy,0.73,1495.01,"{""T"":1789836393267,""s"":""ZECUSDT"",""S"":""Buy"",""v"":""0.73"",""p"":""1495.01""}"
2026-09-19T16:46:33.919584Z,1789836393549,ZECUSDT,Buy,0.63,1494.80,"{""T"":1789836393549,""s"":""ZECUSDT"",""S"":""Buy"",""v"":""0.63"",""p"":""1494.80""}"
2026-09-19T16:47:00.564026Z,1789836420212,ARUSDT,Buy,3.3,4.5350,"{""T"":1789836420212,""s"":""ARUSDT"",""S"":""Buy"",""v"":""3.3"",""p"":""4.5350""}"
2026-09-19T16:47:01.815131Z,1789836421500,ZAMAUSDT,Buy,65,0.08269,"{""T"":1789836421500,""s"":""ZAMAUSDT"",""S"":""Buy"",""v"":""65"",""p"":""0.08269""}"
2026-09-19T16:47:14.916354Z,1789836434784,ZECUSDT,Buy,0.94,1494.64,"{""T"":1789836434784,""s"":""ZECUSDT"",""S"":""Buy"",""v"":""0.94"",""p"":""1494.64""}"
2026-09-19T16:47:26.916850Z,1789836446826,ZECUSDT,Sell,0.64,1514.04,"{""T"":1789836446826,""s"":""ZECUSDT"",""S"":""Sell"",""v"":""0.64"",""p"":""1514.04""}"
2026-09-19T16:47:27.314128Z,1789836446826,HYPEUSDT,Sell,9.14,93.500,"{""T"":1789836446826,""s"":""HYPEUSDT"",""S"":""Sell"",""v"":""9.14"",""p"":""93.500""}"
2026-09-19T16:47:27.314589Z,1789836446826,PUMPFUNUSDT,Sell,101900,0.0041670,"{""T"":1789836446826,""s"":""PUMPFUNUSDT"",""S"":""Sell"",""v"":""101900"",""p"":""0.0041670""}"
2026-09-19T16:47:27.314927Z,1789836446826,TRUMPUSDT,Sell,103.0,2.100,"{""T"":1789836446826,""s"":""TRUMPUSDT"",""S"":""Sell"",""v"":""103.0"",""p"":""2.100""}"
2026-09-19T16:47:27.330635Z,1789836446826,VVVUSDT,Sell,8.88,28.5430,"{""T"":1789836446826,""s"":""VVVUSDT"",""S"":""Sell"",""v"":""8.88"",""p"":""28.5430""}"
2026-09-19T16:47:27.338573Z,1789836446826,LITUSDT,Sell,49.1,5.1400,"{""T"":1789836446826,""s"":""LITUSDT"",""S"":""Sell"",""v"":""49.1"",""p"":""5.1400""}"
2026-09-19T16:47:27.362168Z,1789836446826,GRAMUSDT,Buy,190.8,1.3840,"{""T"":1789836446826,""s"":""GRAMUSDT"",""S"":""Buy"",""v"":""190.8"",""p"":""1.3840""}"
2026-09-19T16:47:27.409162Z,1789836446826,BCHUSDT,Buy,0.16,254.60,"{""T"":1789836446826,""s"":""BCHUSDT"",""S"":""Buy"",""v"":""0.16"",""p"":""254.60""}"
2026-09-19T16:47:37.564568Z,1789836456987,ARUSDT,Buy,669.8,4.5210,"{""T"":1789836456987,""s"":""ARUSDT"",""S"":""Buy"",""v"":""669.8"",""p"":""4.5210""}"
2026-09-19T16:47:57.069152Z,1789836476806,BTCUSDT,Buy,0.001,81536.30,"{""T"":1789836476806,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.001"",""p"":""81536.30""}"
2026-09-19T16:47:57.325881Z,1789836476806,B2USDT,Buy,1750,0.5702,"{""T"":1789836476806,""s"":""B2USDT"",""S"":""Buy"",""v"":""1750"",""p"":""0.5702""}"
2026-09-19T16:48:05.849330Z,1789836485557,WIFUSDT,Sell,2915,0.21640,"{""T"":1789836485557,""s"":""WIFUSDT"",""S"":""Sell"",""v"":""2915"",""p"":""0.21640""}"
2026-09-19T16:48:35.064039Z,1789836514589,FILUSDT,Sell,25167.1,1.0504,"{""T"":1789836514589,""s"":""FILUSDT"",""S"":""Sell"",""v"":""25167.1"",""p"":""1.0504""}"
2026-09-19T16:48:36.849577Z,1789836516529,XTZUSDT,Buy,45.1,0.3581,"{""T"":1789836516529,""s"":""XTZUSDT"",""S"":""Buy"",""v"":""45.1"",""p"":""0.3581""}"
2026-09-19T16:48:39.563914Z,1789836519345,FILUSDT,Sell,120.8,1.0528,"{""T"":1789836519345,""s"":""FILUSDT"",""S"":""Sell"",""v"":""120.8"",""p"":""1.0528""}"
2026-09-19T16:48:41.849106Z,1789836521574,XTZUSDT,Buy,240.5,0.3576,"{""T"":1789836521574,""s"":""XTZUSDT"",""S"":""Buy"",""v"":""240.5"",""p"":""0.3576""}"
2026-09-19T16:48:42.348990Z,1789836522004,XTZUSDT,Buy,75.5,0.3580,"{""T"":1789836522004,""s"":""XTZUSDT"",""S"":""Buy"",""v"":""75.5"",""p"":""0.3580""}"
2026-09-19T16:49:33.314873Z,1789836572980,HYPEUSDT,Sell,0.90,93.550,"{""T"":1789836572980,""s"":""HYPEUSDT"",""S"":""Sell"",""v"":""0.90"",""p"":""93.550""}"
2026-09-19T16:49:33.339581Z,1789836572980,XRPUSDT,Sell,40.0,1.4428,"{""T"":1789836572980,""s"":""XRPUSDT"",""S"":""Sell"",""v"":""40.0"",""p"":""1.4428""}"
2026-09-19T16:49:33.350701Z,1789836572980,XLMUSDT,Sell,300,0.20150,"{""T"":1789836572980,""s"":""XLMUSDT"",""S"":""Sell"",""v"":""300"",""p"":""0.20150""}"
2026-09-19T16:49:33.409012Z,1789836572980,HBARUSDT,Sell,1050,0.08199,"{""T"":1789836572980,""s"":""HBARUSDT"",""S"":""Sell"",""v"":""1050"",""p"":""0.08199""}"
2026-09-19T16:49:33.415401Z,1789836572980,1000PEPEUSDT,Sell,15000,0.0040700,"{""T"":1789836572980,""s"":""1000PEPEUSDT"",""S"":""Sell"",""v"":""15000"",""p"":""0.0040700""}"
