recv_ts_utc,exch_ts_ms,symbol,side,size,price,raw_json
2026-09-08T13:09:20.328850Z,1788872959750,PONSUSDT,Sell,2924,0.7889,"{""T"":1788872959750,""s"":""PONSUSDT"",""S"":""Sell"",""v"":""2924"",""p"":""0.7889""}"
2026-09-08T13:09:20.825934Z,1788872960463,PONSUSDT,Sell,6479,0.7913,"{""T"":1788872960463,""s"":""PONSUSDT"",""S"":""Sell"",""v"":""6479"",""p"":""0.7913""}"
2026-09-08T13:10:38.345313Z,1788873038008,MARSCOINUSDT,Buy,3500,0.12180,"{""T"":1788873038008,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""3500"",""p"":""0.12180""}"
2026-09-08T13:10:38.411239Z,1788873038008,ARBUSDT,Buy,4000.0,0.17024,"{""T"":1788873038008,""s"":""ARBUSDT"",""S"":""Buy"",""v"":""4000.0"",""p"":""0.17024""}"
2026-09-08T13:10:39.845171Z,1788873039548,MARSCOINUSDT,Buy,2040,0.12145,"{""T"":1788873039548,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""2040"",""p"":""0.12145""}"
2026-09-08T13:10:39.845171Z,1788873039603,MARSCOINUSDT,Buy,3130,0.12134,"{""T"":1788873039603,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""3130"",""p"":""0.12134""}"
2026-09-08T13:10:56.326583Z,1788873055893,PONSUSDT,Sell,2725,0.7941,"{""T"":1788873055893,""s"":""PONSUSDT"",""S"":""Sell"",""v"":""2725"",""p"":""0.7941""}"
2026-09-08T13:11:06.322166Z,1788873066047,VVVUSDT,Sell,14.21,19.7900,"{""T"":1788873066047,""s"":""VVVUSDT"",""S"":""Sell"",""v"":""14.21"",""p"":""19.7900""}"
2026-09-08T13:11:06.989363Z,1788873066733,SOPHUSDT,Sell,30000,0.008238,"{""T"":1788873066733,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""30000"",""p"":""0.008238""}"
2026-09-08T13:11:07.989755Z,1788873067592,SOPHUSDT,Sell,13290,0.008238,"{""T"":1788873067592,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""13290"",""p"":""0.008238""}"
2026-09-08T13:12:09.513780Z,1788873128930,LTCUSDT,Sell,0.2,56.31,"{""T"":1788873128930,""s"":""LTCUSDT"",""S"":""Sell"",""v"":""0.2"",""p"":""56.31""}"
2026-09-08T13:13:19.989582Z,1788873199647,SOPHUSDT,Sell,6940,0.008263,"{""T"":1788873199647,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""6940"",""p"":""0.008263""}"
2026-09-08T13:13:20.489231Z,1788873200189,SOPHUSDT,Sell,14550,0.008268,"{""T"":1788873200189,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""14550"",""p"":""0.008268""}"
2026-09-08T13:13:21.488913Z,1788873201194,SOPHUSDT,Sell,9540,0.008295,"{""T"":1788873201194,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""9540"",""p"":""0.008295""}"
2026-09-08T13:13:30.989321Z,1788873210466,SOPHUSDT,Sell,870,0.008321,"{""T"":1788873210466,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""870"",""p"":""0.008321""}"
2026-09-08T13:13:52.345941Z,1788873232089,UAIUSDT,Buy,8,0.70840,"{""T"":1788873232089,""s"":""UAIUSDT"",""S"":""Buy"",""v"":""8"",""p"":""0.70840""}"
2026-09-08T13:13:52.844981Z,1788873232272,UAIUSDT,Buy,123,0.71050,"{""T"":1788873232272,""s"":""UAIUSDT"",""S"":""Buy"",""v"":""123"",""p"":""0.71050""}"
2026-09-08T13:14:50.560089Z,1788873290277,XMRUSDT,Buy,0.08,499.15,"{""T"":1788873290277,""s"":""XMRUSDT"",""S"":""Buy"",""v"":""0.08"",""p"":""499.15""}"
2026-09-08T13:15:08.857131Z,1788873308635,NVDAUSDT,Sell,0.50,233.99,"{""T"":1788873308635,""s"":""NVDAUSDT"",""S"":""Sell"",""v"":""0.50"",""p"":""233.99""}"
2026-09-08T13:16:23.914550Z,1788873383555,ADAUSDT,Sell,29,0.2216,"{""T"":1788873383555,""s"":""ADAUSDT"",""S"":""Sell"",""v"":""29"",""p"":""0.2216""}"
2026-09-08T13:16:37.489784Z,1788873397121,SOPHUSDT,Sell,18070,0.008380,"{""T"":1788873397121,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""18070"",""p"":""0.008380""}"
2026-09-08T13:16:40.825865Z,1788873400478,PONSUSDT,Sell,19,0.7894,"{""T"":1788873400478,""s"":""PONSUSDT"",""S"":""Sell"",""v"":""19"",""p"":""0.7894""}"
2026-09-08T13:16:40.988956Z,1788873400478,SOPHUSDT,Sell,10640,0.008410,"{""T"":1788873400478,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""10640"",""p"":""0.008410""}"
2026-09-08T13:16:48.059693Z,1788873407852,XMRUSDT,Buy,0.14,498.08,"{""T"":1788873407852,""s"":""XMRUSDT"",""S"":""Buy"",""v"":""0.14"",""p"":""498.08""}"
2026-09-08T13:16:48.989157Z,1788873408858,SOPHUSDT,Sell,10430,0.008450,"{""T"":1788873408858,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""10430"",""p"":""0.008450""}"
2026-09-08T13:16:49.489822Z,1788873408926,SOPHUSDT,Sell,40630,0.008448,"{""T"":1788873408926,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""40630"",""p"":""0.008448""}"
2026-09-08T13:16:49.989080Z,1788873409691,SOPHUSDT,Sell,23530,0.008484,"{""T"":1788873409691,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""23530"",""p"":""0.008484""}"
2026-09-08T13:16:50.632647Z,1788873410416,PIEVERSEUSDT,Buy,100,1.15490,"{""T"":1788873410416,""s"":""PIEVERSEUSDT"",""S"":""Buy"",""v"":""100"",""p"":""1.15490""}"
2026-09-08T13:16:50.845837Z,1788873410416,UAIUSDT,Sell,348,0.74080,"{""T"":1788873410416,""s"":""UAIUSDT"",""S"":""Sell"",""v"":""348"",""p"":""0.74080""}"
2026-09-08T13:16:50.989072Z,1788873410416,SOPHUSDT,Sell,449260,0.008494,"{""T"":1788873410416,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""449260"",""p"":""0.008494""}"
2026-09-08T13:16:50.993366Z,1788873410416,ACEUSDT,Sell,11714.6,0.17558,"{""T"":1788873410416,""s"":""ACEUSDT"",""S"":""Sell"",""v"":""11714.6"",""p"":""0.17558""}"
2026-09-08T13:16:53.989117Z,1788873413628,SOPHUSDT,Sell,3820,0.008515,"{""T"":1788873413628,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""3820"",""p"":""0.008515""}"
2026-09-08T13:16:54.488958Z,1788873414013,SOPHUSDT,Sell,19160,0.008512,"{""T"":1788873414013,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""19160"",""p"":""0.008512""}"
2026-09-08T13:16:58.560873Z,1788873418054,XMRUSDT,Buy,0.69,496.67,"{""T"":1788873418054,""s"":""XMRUSDT"",""S"":""Buy"",""v"":""0.69"",""p"":""496.67""}"
2026-09-08T13:16:59.060183Z,1788873418587,XMRUSDT,Buy,6.36,496.73,"{""T"":1788873418587,""s"":""XMRUSDT"",""S"":""Buy"",""v"":""6.36"",""p"":""496.73""}"
2026-09-08T13:17:19.829586Z,1788873439290,CASHCATUSDT,Sell,40,0.18960,"{""T"":1788873439290,""s"":""CASHCATUSDT"",""S"":""Sell"",""v"":""40"",""p"":""0.18960""}"
2026-09-08T13:17:34.990699Z,1788873454883,SOPHUSDT,Sell,59220,0.008435,"{""T"":1788873454883,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""59220"",""p"":""0.008435""}"
2026-09-08T13:17:35.326102Z,1788873454861,CASHCATUSDT,Sell,30,0.19123,"{""T"":1788873454861,""s"":""CASHCATUSDT"",""S"":""Sell"",""v"":""30"",""p"":""0.19123""}"
2026-09-08T13:17:37.988862Z,1788873457597,SOPHUSDT,Sell,77620,0.008490,"{""T"":1788873457597,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""77620"",""p"":""0.008490""}"
2026-09-08T13:17:51.494065Z,1788873471223,FLOCKUSDT,Sell,5784,0.06591,"{""T"":1788873471223,""s"":""FLOCKUSDT"",""S"":""Sell"",""v"":""5784"",""p"":""0.06591""}"
2026-09-08T13:18:13.989042Z,1788873493828,SOPHUSDT,Sell,23170,0.008479,"{""T"":1788873493828,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""23170"",""p"":""0.008479""}"
2026-09-08T13:18:31.497203Z,1788873511364,FLOCKUSDT,Sell,753,0.06675,"{""T"":1788873511364,""s"":""FLOCKUSDT"",""S"":""Sell"",""v"":""753"",""p"":""0.06675""}"
2026-09-08T13:18:32.493562Z,1788873511978,FLOCKUSDT,Sell,361,0.06681,"{""T"":1788873511978,""s"":""FLOCKUSDT"",""S"":""Sell"",""v"":""361"",""p"":""0.06681""}"
2026-09-08T13:19:00.994244Z,1788873540539,FLOCKUSDT,Sell,1595,0.06719,"{""T"":1788873540539,""s"":""FLOCKUSDT"",""S"":""Sell"",""v"":""1595"",""p"":""0.06719""}"
2026-09-08T13:19:08.489076Z,1788873548281,SOPHUSDT,Buy,2060,0.007886,"{""T"":1788873548281,""s"":""SOPHUSDT"",""S"":""Buy"",""v"":""2060"",""p"":""0.007886""}"
2026-09-08T13:19:18.993873Z,1788873558901,FLOCKUSDT,Sell,11950,0.06785,"{""T"":1788873558901,""s"":""FLOCKUSDT"",""S"":""Sell"",""v"":""11950"",""p"":""0.06785""}"
2026-09-08T13:19:24.494118Z,1788873564211,FLOCKUSDT,Sell,1608,0.06839,"{""T"":1788873564211,""s"":""FLOCKUSDT"",""S"":""Sell"",""v"":""1608"",""p"":""0.06839""}"
2026-09-08T13:19:24.494118Z,1788873564227,FLOCKUSDT,Sell,2411,0.06838,"{""T"":1788873564227,""s"":""FLOCKUSDT"",""S"":""Sell"",""v"":""2411"",""p"":""0.06838""}"
2026-09-08T13:19:24.494118Z,1788873564299,FLOCKUSDT,Sell,96,0.06824,"{""T"":1788873564299,""s"":""FLOCKUSDT"",""S"":""Sell"",""v"":""96"",""p"":""0.06824""}"
2026-09-08T13:20:06.988748Z,1788873606571,DOODUSDT,Buy,13430,0.0016550,"{""T"":1788873606571,""s"":""DOODUSDT"",""S"":""Buy"",""v"":""13430"",""p"":""0.0016550""}"
2026-09-08T13:20:06.993594Z,1788873606571,FLOCKUSDT,Sell,2730,0.06933,"{""T"":1788873606571,""s"":""FLOCKUSDT"",""S"":""Sell"",""v"":""2730"",""p"":""0.06933""}"
2026-09-08T13:20:15.993536Z,1788873615414,FLOCKUSDT,Sell,11183,0.07049,"{""T"":1788873615414,""s"":""FLOCKUSDT"",""S"":""Sell"",""v"":""11183"",""p"":""0.07049""}"
2026-09-08T13:20:15.993536Z,1788873615874,FLOCKUSDT,Sell,3109,0.07052,"{""T"":1788873615874,""s"":""FLOCKUSDT"",""S"":""Sell"",""v"":""3109"",""p"":""0.07052""}"
2026-09-08T13:20:22.493580Z,1788873622248,FLOCKUSDT,Sell,138303,0.07061,"{""T"":1788873622248,""s"":""FLOCKUSDT"",""S"":""Sell"",""v"":""138303"",""p"":""0.07061""}"
2026-09-08T13:20:25.493489Z,1788873625060,FLOCKUSDT,Sell,578,0.07094,"{""T"":1788873625060,""s"":""FLOCKUSDT"",""S"":""Sell"",""v"":""578"",""p"":""0.07094""}"
2026-09-08T13:20:30.989044Z,1788873630874,SOPHUSDT,Sell,14380,0.008397,"{""T"":1788873630874,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""14380"",""p"":""0.008397""}"
2026-09-08T13:20:31.489236Z,1788873631059,SOPHUSDT,Sell,49970,0.008409,"{""T"":1788873631059,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""49970"",""p"":""0.008409""}"
2026-09-08T13:20:50.953595Z,1788873650458,WAVESUSDT,Buy,19.8,0.2621,"{""T"":1788873650458,""s"":""WAVESUSDT"",""S"":""Buy"",""v"":""19.8"",""p"":""0.2621""}"
2026-09-08T13:20:53.453181Z,1788873653312,WAVESUSDT,Buy,156.8,0.2613,"{""T"":1788873653312,""s"":""WAVESUSDT"",""S"":""Buy"",""v"":""156.8"",""p"":""0.2613""}"
2026-09-08T13:20:54.454894Z,1788873654339,WAVESUSDT,Buy,545.5,0.2609,"{""T"":1788873654339,""s"":""WAVESUSDT"",""S"":""Buy"",""v"":""545.5"",""p"":""0.2609""}"
2026-09-08T13:20:54.952640Z,1788873654615,WAVESUSDT,Buy,18.3,0.2606,"{""T"":1788873654615,""s"":""WAVESUSDT"",""S"":""Buy"",""v"":""18.3"",""p"":""0.2606""}"
2026-09-08T13:20:56.952827Z,1788873656686,WAVESUSDT,Buy,602.1,0.2602,"{""T"":1788873656686,""s"":""WAVESUSDT"",""S"":""Buy"",""v"":""602.1"",""p"":""0.2602""}"
2026-09-08T13:20:57.452920Z,1788873657316,WAVESUSDT,Buy,9841.4,0.2603,"{""T"":1788873657316,""s"":""WAVESUSDT"",""S"":""Buy"",""v"":""9841.4"",""p"":""0.2603""}"
2026-09-08T13:20:59.453348Z,1788873658894,WAVESUSDT,Buy,307.1,0.2600,"{""T"":1788873658894,""s"":""WAVESUSDT"",""S"":""Buy"",""v"":""307.1"",""p"":""0.2600""}"
2026-09-08T13:21:45.560302Z,1788873705373,SOLUSDT,Buy,42.6,102.220,"{""T"":1788873705373,""s"":""SOLUSDT"",""S"":""Buy"",""v"":""42.6"",""p"":""102.220""}"
2026-09-08T13:22:04.953420Z,1788873724486,ETHUSDT,Buy,3.00,2458.72,"{""T"":1788873724486,""s"":""ETHUSDT"",""S"":""Buy"",""v"":""3.00"",""p"":""2458.72""}"
2026-09-08T13:22:05.060553Z,1788873724683,SOLUSDT,Buy,68.6,102.190,"{""T"":1788873724683,""s"":""SOLUSDT"",""S"":""Buy"",""v"":""68.6"",""p"":""102.190""}"
2026-09-08T13:22:08.953160Z,1788873728415,ETHUSDT,Buy,5.68,2457.68,"{""T"":1788873728415,""s"":""ETHUSDT"",""S"":""Buy"",""v"":""5.68"",""p"":""2457.68""}"
2026-09-08T13:22:11.344977Z,1788873731167,USELESSUSDT,Sell,1393,0.27712,"{""T"":1788873731167,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""1393"",""p"":""0.27712""}"
2026-09-08T13:22:20.335026Z,1788873740014,AAVEUSDT,Buy,28.70,127.61,"{""T"":1788873740014,""s"":""AAVEUSDT"",""S"":""Buy"",""v"":""28.70"",""p"":""127.61""}"
2026-09-08T13:22:20.989272Z,1788873740764,SOPHUSDT,Buy,25450,0.007844,"{""T"":1788873740764,""s"":""SOPHUSDT"",""S"":""Buy"",""v"":""25450"",""p"":""0.007844""}"
2026-09-08T13:22:22.488792Z,1788873742165,SOPHUSDT,Buy,7960,0.007818,"{""T"":1788873742165,""s"":""SOPHUSDT"",""S"":""Buy"",""v"":""7960"",""p"":""0.007818""}"
2026-09-08T13:22:22.989138Z,1788873742760,SOPHUSDT,Buy,349070,0.007812,"{""T"":1788873742760,""s"":""SOPHUSDT"",""S"":""Buy"",""v"":""349070"",""p"":""0.007812""}"
2026-09-08T13:22:23.488837Z,1788873743324,SOPHUSDT,Buy,2810,0.007807,"{""T"":1788873743324,""s"":""SOPHUSDT"",""S"":""Buy"",""v"":""2810"",""p"":""0.007807""}"
2026-09-08T13:22:25.488895Z,1788873745028,SOPHUSDT,Buy,15830,0.007783,"{""T"":1788873745028,""s"":""SOPHUSDT"",""S"":""Buy"",""v"":""15830"",""p"":""0.007783""}"
2026-09-08T13:24:05.325901Z,1788873845236,PONSUSDT,Sell,2492,0.7971,"{""T"":1788873845236,""s"":""PONSUSDT"",""S"":""Sell"",""v"":""2492"",""p"":""0.7971""}"
2026-09-08T13:24:42.310085Z,1788873882218,HYPEUSDT,Buy,2.54,82.230,"{""T"":1788873882218,""s"":""HYPEUSDT"",""S"":""Buy"",""v"":""2.54"",""p"":""82.230""}"
2026-09-08T13:24:42.559880Z,1788873882218,XMRUSDT,Buy,0.58,496.59,"{""T"":1788873882218,""s"":""XMRUSDT"",""S"":""Buy"",""v"":""0.58"",""p"":""496.59""}"
2026-09-08T13:24:58.493856Z,1788873897994,FLOCKUSDT,Sell,1636,0.07278,"{""T"":1788873897994,""s"":""FLOCKUSDT"",""S"":""Sell"",""v"":""1636"",""p"":""0.07278""}"
2026-09-08T13:24:59.494869Z,1788873899264,FLOCKUSDT,Sell,7750,0.07322,"{""T"":1788873899264,""s"":""FLOCKUSDT"",""S"":""Sell"",""v"":""7750"",""p"":""0.07322""}"
2026-09-08T13:25:00.334622Z,1788873900198,XRPUSDT,Buy,800.0,1.3918,"{""T"":1788873900198,""s"":""XRPUSDT"",""S"":""Buy"",""v"":""800.0"",""p"":""1.3918""}"
2026-09-08T13:25:00.493888Z,1788873900198,FLOCKUSDT,Sell,70175,0.07352,"{""T"":1788873900198,""s"":""FLOCKUSDT"",""S"":""Sell"",""v"":""70175"",""p"":""0.07352""}"
2026-09-08T13:25:00.493888Z,1788873900336,FLOCKUSDT,Sell,43490,0.07351,"{""T"":1788873900336,""s"":""FLOCKUSDT"",""S"":""Sell"",""v"":""43490"",""p"":""0.07351""}"
2026-09-08T13:25:01.993606Z,1788873901465,FLOCKUSDT,Sell,1224,0.07366,"{""T"":1788873901465,""s"":""FLOCKUSDT"",""S"":""Sell"",""v"":""1224"",""p"":""0.07366""}"
2026-09-08T13:25:03.493796Z,1788873903236,FLOCKUSDT,Sell,14326,0.07382,"{""T"":1788873903236,""s"":""FLOCKUSDT"",""S"":""Sell"",""v"":""14326"",""p"":""0.07382""}"
2026-09-08T13:25:04.493629Z,1788873904229,FLOCKUSDT,Sell,1727,0.07474,"{""T"":1788873904229,""s"":""FLOCKUSDT"",""S"":""Sell"",""v"":""1727"",""p"":""0.07474""}"
2026-09-08T13:25:04.993802Z,1788873904697,FLOCKUSDT,Sell,3018,0.07463,"{""T"":1788873904697,""s"":""FLOCKUSDT"",""S"":""Sell"",""v"":""3018"",""p"":""0.07463""}"
2026-09-08T13:25:06.494275Z,1788873905915,FLOCKUSDT,Sell,75093,0.07489,"{""T"":1788873905915,""s"":""FLOCKUSDT"",""S"":""Sell"",""v"":""75093"",""p"":""0.07489""}"
2026-09-08T13:25:06.494275Z,1788873906270,FLOCKUSDT,Sell,55417,0.07491,"{""T"":1788873906270,""s"":""FLOCKUSDT"",""S"":""Sell"",""v"":""55417"",""p"":""0.07491""}"
2026-09-08T13:25:11.132734Z,1788873910640,HEMIUSDT,Buy,46053,0.008118,"{""T"":1788873910640,""s"":""HEMIUSDT"",""S"":""Buy"",""v"":""46053"",""p"":""0.008118""}"
2026-09-08T13:25:12.132867Z,1788873911575,HEMIUSDT,Buy,1740,0.008112,"{""T"":1788873911575,""s"":""HEMIUSDT"",""S"":""Buy"",""v"":""1740"",""p"":""0.008112""}"
2026-09-08T13:25:20.994497Z,1788873920588,FLOCKUSDT,Sell,215961,0.07559,"{""T"":1788873920588,""s"":""FLOCKUSDT"",""S"":""Sell"",""v"":""215961"",""p"":""0.07559""}"
2026-09-08T13:25:20.994497Z,1788873920869,FLOCKUSDT,Sell,14250,0.07528,"{""T"":1788873920869,""s"":""FLOCKUSDT"",""S"":""Sell"",""v"":""14250"",""p"":""0.07528""}"
2026-09-08T13:25:21.845072Z,1788873921651,USELESSUSDT,Sell,421,0.28013,"{""T"":1788873921651,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""421"",""p"":""0.28013""}"
2026-09-08T13:25:27.822224Z,1788873927492,FORMUSDT,Buy,62,0.30180,"{""T"":1788873927492,""s"":""FORMUSDT"",""S"":""Buy"",""v"":""62"",""p"":""0.30180""}"
2026-09-08T13:25:28.844936Z,1788873928364,USELESSUSDT,Sell,3672,0.28113,"{""T"":1788873928364,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""3672"",""p"":""0.28113""}"
2026-09-08T13:25:35.345743Z,1788873935041,USELESSUSDT,Sell,77,0.28208,"{""T"":1788873935041,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""77"",""p"":""0.28208""}"
2026-09-08T13:25:50.493879Z,1788873950072,FLOCKUSDT,Sell,1754,0.07595,"{""T"":1788873950072,""s"":""FLOCKUSDT"",""S"":""Sell"",""v"":""1754"",""p"":""0.07595""}"
2026-09-08T13:25:51.494282Z,1788873950984,FLOCKUSDT,Sell,435,0.07608,"{""T"":1788873950984,""s"":""FLOCKUSDT"",""S"":""Sell"",""v"":""435"",""p"":""0.07608""}"
2026-09-08T13:25:51.494282Z,1788873951263,FLOCKUSDT,Sell,6667,0.07617,"{""T"":1788873951263,""s"":""FLOCKUSDT"",""S"":""Sell"",""v"":""6667"",""p"":""0.07617""}"
2026-09-08T13:26:02.845051Z,1788873962317,USELESSUSDT,Sell,1137,0.28284,"{""T"":1788873962317,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""1137"",""p"":""0.28284""}"
2026-09-08T13:26:45.513132Z,1788874005419,ATOMUSDT,Buy,1263.6,1.7160,"{""T"":1788874005419,""s"":""ATOMUSDT"",""S"":""Buy"",""v"":""1263.6"",""p"":""1.7160""}"
2026-09-08T13:27:29.357572Z,1788874048791,APTUSDT,Buy,153.55,0.6349,"{""T"":1788874048791,""s"":""APTUSDT"",""S"":""Buy"",""v"":""153.55"",""p"":""0.6349""}"
2026-09-08T13:27:38.493779Z,1788874058077,FLOCKUSDT,Buy,956,0.06938,"{""T"":1788874058077,""s"":""FLOCKUSDT"",""S"":""Buy"",""v"":""956"",""p"":""0.06938""}"
2026-09-08T13:28:01.904989Z,1788874081375,BNCUSDT,Buy,4457.1,5.385,"{""T"":1788874081375,""s"":""BNCUSDT"",""S"":""Buy"",""v"":""4457.1"",""p"":""5.385""}"
2026-09-08T13:28:02.344912Z,1788874081842,USELESSUSDT,Sell,69,0.28370,"{""T"":1788874081842,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""69"",""p"":""0.28370""}"
2026-09-08T13:28:02.844853Z,1788874082529,USELESSUSDT,Sell,8576,0.28378,"{""T"":1788874082529,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""8576"",""p"":""0.28378""}"
2026-09-08T13:28:03.845115Z,1788874083542,USELESSUSDT,Sell,324,0.28411,"{""T"":1788874083542,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""324"",""p"":""0.28411""}"
2026-09-08T13:28:07.632513Z,1788874087526,AKEUSDT,Buy,1400,0.0185600,"{""T"":1788874087526,""s"":""AKEUSDT"",""S"":""Buy"",""v"":""1400"",""p"":""0.0185600""}"
2026-09-08T13:28:07.811082Z,1788874087525,SKRUSDT,Buy,1290,0.020960,"{""T"":1788874087525,""s"":""SKRUSDT"",""S"":""Buy"",""v"":""1290"",""p"":""0.020960""}"
2026-09-08T13:28:07.911426Z,1788874087525,CROUSDT,Buy,851,0.05935,"{""T"":1788874087525,""s"":""CROUSDT"",""S"":""Buy"",""v"":""851"",""p"":""0.05935""}"
2026-09-08T13:28:07.953091Z,1788874087526,WAVESUSDT,Buy,373.5,0.2612,"{""T"":1788874087526,""s"":""WAVESUSDT"",""S"":""Buy"",""v"":""373.5"",""p"":""0.2612""}"
2026-09-08T13:28:14.845608Z,1788874094398,USELESSUSDT,Sell,41,0.28514,"{""T"":1788874094398,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""41"",""p"":""0.28514""}"
2026-09-08T13:28:14.845608Z,1788874094486,USELESSUSDT,Sell,2151,0.28521,"{""T"":1788874094486,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""2151"",""p"":""0.28521""}"
2026-09-08T13:28:21.994609Z,1788874101466,FLOCKUSDT,Buy,2092,0.06848,"{""T"":1788874101466,""s"":""FLOCKUSDT"",""S"":""Buy"",""v"":""2092"",""p"":""0.06848""}"
2026-09-08T13:28:43.989312Z,1788874123901,SOPHUSDT,Sell,45280,0.008353,"{""T"":1788874123901,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""45280"",""p"":""0.008353""}"
2026-09-08T13:28:44.488986Z,1788874123959,SOPHUSDT,Sell,124060,0.008372,"{""T"":1788874123959,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""124060"",""p"":""0.008372""}"
2026-09-08T13:29:20.488976Z,1788874160331,SOPHUSDT,Sell,27800,0.008468,"{""T"":1788874160331,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""27800"",""p"":""0.008468""}"
2026-09-08T13:29:49.489322Z,1788874188962,SOPHUSDT,Sell,920,0.008482,"{""T"":1788874188962,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""920"",""p"":""0.008482""}"
2026-09-08T13:29:49.489322Z,1788874189058,SOPHUSDT,Sell,5060,0.008479,"{""T"":1788874189058,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""5060"",""p"":""0.008479""}"
2026-09-08T13:29:56.489217Z,1788874196025,SOPHUSDT,Sell,10090,0.008495,"{""T"":1788874196025,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""10090"",""p"":""0.008495""}"
2026-09-08T13:30:06.345632Z,1788874206005,USELESSUSDT,Sell,288,0.28676,"{""T"":1788874206005,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""288"",""p"":""0.28676""}"
2026-09-08T13:30:16.983829Z,1788874216717,INTCUSDT,Sell,34.50,103.57,"{""T"":1788874216717,""s"":""INTCUSDT"",""S"":""Sell"",""v"":""34.50"",""p"":""103.57""}"
2026-09-08T13:30:23.953363Z,1788874223787,ETHUSDT,Sell,0.01,2475.86,"{""T"":1788874223787,""s"":""ETHUSDT"",""S"":""Sell"",""v"":""0.01"",""p"":""2475.86""}"
2026-09-08T13:30:23.983277Z,1788874223787,SOXLUSDT,Sell,26.10,127.45,"{""T"":1788874223787,""s"":""SOXLUSDT"",""S"":""Sell"",""v"":""26.10"",""p"":""127.45""}"
2026-09-08T13:30:30.856022Z,1788874230449,SNXXUSDT,Sell,224.70,18.66,"{""T"":1788874230449,""s"":""SNXXUSDT"",""S"":""Sell"",""v"":""224.70"",""p"":""18.66""}"
2026-09-08T13:30:36.983585Z,1788874236500,SNDKUSDT,Sell,0.77,1796.88,"{""T"":1788874236500,""s"":""SNDKUSDT"",""S"":""Sell"",""v"":""0.77"",""p"":""1796.88""}"
2026-09-08T13:31:05.489485Z,1788874264932,SOPHUSDT,Sell,8940,0.008532,"{""T"":1788874264932,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""8940"",""p"":""0.008532""}"
2026-09-08T13:31:12.989926Z,1788874272545,SOPHUSDT,Sell,5820,0.008616,"{""T"":1788874272545,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""5820"",""p"":""0.008616""}"
2026-09-08T13:31:12.989926Z,1788874272777,SOPHUSDT,Sell,137140,0.008600,"{""T"":1788874272777,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""137140"",""p"":""0.008600""}"
2026-09-08T13:31:19.911090Z,1788874279815,DOTUSDT,Buy,800.0,1.0596,"{""T"":1788874279815,""s"":""DOTUSDT"",""S"":""Buy"",""v"":""800.0"",""p"":""1.0596""}"
2026-09-08T13:31:20.452700Z,1788874280113,ETHUSDT,Buy,0.19,2457.43,"{""T"":1788874280113,""s"":""ETHUSDT"",""S"":""Buy"",""v"":""0.19"",""p"":""2457.43""}"
2026-09-08T13:31:21.492781Z,1788874281275,SOPHUSDT,Sell,26330,0.008624,"{""T"":1788874281275,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""26330"",""p"":""0.008624""}"
2026-09-08T13:31:22.489077Z,1788874282353,SOPHUSDT,Sell,2030,0.008641,"{""T"":1788874282353,""s"":""SOPHUSDT"",""S"":""Sell"",""v"":""2030"",""p"":""0.008641""}"
