recv_ts_utc,exch_ts_ms,symbol,side,size,price,raw_json
2026-09-26T11:00:45.991845Z,1790420445752,MUBARAKUSDT,Sell,390,0.059934,"{""T"":1790420445752,""s"":""MUBARAKUSDT"",""S"":""Sell"",""v"":""390"",""p"":""0.059934""}"
2026-09-26T11:00:46.347752Z,1790420446002,2ZUSDT,Sell,10996,0.07598,"{""T"":1790420446002,""s"":""2ZUSDT"",""S"":""Sell"",""v"":""10996"",""p"":""0.07598""}"
2026-09-26T11:02:01.495926Z,1790420521250,DASHUSDT,Sell,0.07,66.89,"{""T"":1790420521250,""s"":""DASHUSDT"",""S"":""Sell"",""v"":""0.07"",""p"":""66.89""}"
2026-09-26T11:02:47.861577Z,1790420567459,SEIUSDT,Sell,948,0.07513,"{""T"":1790420567459,""s"":""SEIUSDT"",""S"":""Sell"",""v"":""948"",""p"":""0.07513""}"
2026-09-26T11:03:16.347760Z,1790420596046,2ZUSDT,Sell,1121,0.07590,"{""T"":1790420596046,""s"":""2ZUSDT"",""S"":""Sell"",""v"":""1121"",""p"":""0.07590""}"
2026-09-26T11:03:37.847848Z,1790420617553,2ZUSDT,Sell,402,0.07605,"{""T"":1790420617553,""s"":""2ZUSDT"",""S"":""Sell"",""v"":""402"",""p"":""0.07605""}"
2026-09-26T11:04:00.324615Z,1790420640050,ENAUSDT,Buy,362,0.27940,"{""T"":1790420640050,""s"":""ENAUSDT"",""S"":""Buy"",""v"":""362"",""p"":""0.27940""}"
2026-09-26T11:04:06.347463Z,1790420645876,2ZUSDT,Sell,15238,0.07644,"{""T"":1790420645876,""s"":""2ZUSDT"",""S"":""Sell"",""v"":""15238"",""p"":""0.07644""}"
2026-09-26T11:04:06.634328Z,1790420646545,RAREUSDT,Buy,1273,0.022984,"{""T"":1790420646545,""s"":""RAREUSDT"",""S"":""Buy"",""v"":""1273"",""p"":""0.022984""}"
2026-09-26T11:06:03.634725Z,1790420763298,RAREUSDT,Sell,20000,0.024502,"{""T"":1790420763298,""s"":""RAREUSDT"",""S"":""Sell"",""v"":""20000"",""p"":""0.024502""}"
2026-09-26T11:06:03.634725Z,1790420763390,RAREUSDT,Sell,4576,0.024493,"{""T"":1790420763390,""s"":""RAREUSDT"",""S"":""Sell"",""v"":""4576"",""p"":""0.024493""}"
2026-09-26T11:06:04.134332Z,1790420763848,RAREUSDT,Sell,1998,0.024457,"{""T"":1790420763848,""s"":""RAREUSDT"",""S"":""Sell"",""v"":""1998"",""p"":""0.024457""}"
2026-09-26T11:06:06.455245Z,1790420765940,QNTUSDT,Buy,5.23,104.59,"{""T"":1790420765940,""s"":""QNTUSDT"",""S"":""Buy"",""v"":""5.23"",""p"":""104.59""}"
2026-09-26T11:06:15.134466Z,1790420774994,RAREUSDT,Sell,72366,0.024677,"{""T"":1790420774994,""s"":""RAREUSDT"",""S"":""Sell"",""v"":""72366"",""p"":""0.024677""}"
2026-09-26T11:06:15.634372Z,1790420775240,RAREUSDT,Sell,225,0.024878,"{""T"":1790420775240,""s"":""RAREUSDT"",""S"":""Sell"",""v"":""225"",""p"":""0.024878""}"
2026-09-26T11:06:15.634372Z,1790420775319,RAREUSDT,Sell,52962,0.024610,"{""T"":1790420775319,""s"":""RAREUSDT"",""S"":""Sell"",""v"":""52962"",""p"":""0.024610""}"
2026-09-26T11:06:15.634372Z,1790420775422,RAREUSDT,Sell,1213,0.024706,"{""T"":1790420775422,""s"":""RAREUSDT"",""S"":""Sell"",""v"":""1213"",""p"":""0.024706""}"
2026-09-26T11:06:15.634372Z,1790420775427,RAREUSDT,Sell,1307,0.024711,"{""T"":1790420775427,""s"":""RAREUSDT"",""S"":""Sell"",""v"":""1307"",""p"":""0.024711""}"
2026-09-26T11:06:15.634372Z,1790420775513,RAREUSDT,Sell,3444,0.024679,"{""T"":1790420775513,""s"":""RAREUSDT"",""S"":""Sell"",""v"":""3444"",""p"":""0.024679""}"
2026-09-26T11:06:16.134677Z,1790420775670,RAREUSDT,Sell,136878,0.024697,"{""T"":1790420775670,""s"":""RAREUSDT"",""S"":""Sell"",""v"":""136878"",""p"":""0.024697""}"
2026-09-26T11:06:16.134677Z,1790420775671,RAREUSDT,Sell,1351,0.024803,"{""T"":1790420775671,""s"":""RAREUSDT"",""S"":""Sell"",""v"":""1351"",""p"":""0.024803""}"
2026-09-26T11:06:16.134677Z,1790420775683,RAREUSDT,Sell,1889,0.024696,"{""T"":1790420775683,""s"":""RAREUSDT"",""S"":""Sell"",""v"":""1889"",""p"":""0.024696""}"
2026-09-26T11:06:16.134677Z,1790420775764,RAREUSDT,Sell,6601,0.024862,"{""T"":1790420775764,""s"":""RAREUSDT"",""S"":""Sell"",""v"":""6601"",""p"":""0.024862""}"
2026-09-26T11:06:16.134677Z,1790420775862,RAREUSDT,Sell,4601,0.024592,"{""T"":1790420775862,""s"":""RAREUSDT"",""S"":""Sell"",""v"":""4601"",""p"":""0.024592""}"
2026-09-26T11:06:16.134677Z,1790420775863,RAREUSDT,Sell,1793,0.024840,"{""T"":1790420775863,""s"":""RAREUSDT"",""S"":""Sell"",""v"":""1793"",""p"":""0.024840""}"
2026-09-26T11:06:16.134677Z,1790420775867,RAREUSDT,Sell,9427,0.024885,"{""T"":1790420775867,""s"":""RAREUSDT"",""S"":""Sell"",""v"":""9427"",""p"":""0.024885""}"
2026-09-26T11:06:16.134677Z,1790420775888,RAREUSDT,Sell,643,0.024663,"{""T"":1790420775888,""s"":""RAREUSDT"",""S"":""Sell"",""v"":""643"",""p"":""0.024663""}"
2026-09-26T11:06:16.134677Z,1790420775888,RAREUSDT,Sell,28279,0.024834,"{""T"":1790420775888,""s"":""RAREUSDT"",""S"":""Sell"",""v"":""28279"",""p"":""0.024834""}"
2026-09-26T11:06:16.134677Z,1790420775925,RAREUSDT,Sell,14010,0.024786,"{""T"":1790420775925,""s"":""RAREUSDT"",""S"":""Sell"",""v"":""14010"",""p"":""0.024786""}"
2026-09-26T11:06:16.134677Z,1790420775990,RAREUSDT,Sell,13519,0.024694,"{""T"":1790420775990,""s"":""RAREUSDT"",""S"":""Sell"",""v"":""13519"",""p"":""0.024694""}"
2026-09-26T11:06:16.134677Z,1790420775990,RAREUSDT,Sell,5736,0.024580,"{""T"":1790420775990,""s"":""RAREUSDT"",""S"":""Sell"",""v"":""5736"",""p"":""0.024580""}"
2026-09-26T11:06:34.313593Z,1790420793829,PUMPFUNUSDT,Sell,4300,0.0045360,"{""T"":1790420793829,""s"":""PUMPFUNUSDT"",""S"":""Sell"",""v"":""4300"",""p"":""0.0045360""}"
2026-09-26T11:08:25.992762Z,1790420905500,SUIUSDT,Sell,2080,1.20220,"{""T"":1790420905500,""s"":""SUIUSDT"",""S"":""Sell"",""v"":""2080"",""p"":""1.20220""}"
2026-09-26T11:08:35.991739Z,1790420915825,SUIUSDT,Sell,1840,1.20340,"{""T"":1790420915825,""s"":""SUIUSDT"",""S"":""Sell"",""v"":""1840"",""p"":""1.20340""}"
2026-09-26T11:09:16.635507Z,1790420956083,STRKUSDT,Sell,2629.7,0.04293,"{""T"":1790420956083,""s"":""STRKUSDT"",""S"":""Sell"",""v"":""2629.7"",""p"":""0.04293""}"
2026-09-26T11:09:26.634357Z,1790420966119,JTOUSDT,Sell,112.6,0.5976,"{""T"":1790420966119,""s"":""JTOUSDT"",""S"":""Sell"",""v"":""112.6"",""p"":""0.5976""}"
2026-09-26T11:10:39.312177Z,1790421038768,TRUMPUSDT,Sell,1598.2,2.186,"{""T"":1790421038768,""s"":""TRUMPUSDT"",""S"":""Sell"",""v"":""1598.2"",""p"":""2.186""}"
2026-09-26T11:10:44.813012Z,1790421044546,PUMPFUNUSDT,Buy,787900,0.0044040,"{""T"":1790421044546,""s"":""PUMPFUNUSDT"",""S"":""Buy"",""v"":""787900"",""p"":""0.0044040""}"
2026-09-26T11:10:47.311709Z,1790421046932,XPLUSDT,Buy,15747,0.11872,"{""T"":1790421046932,""s"":""XPLUSDT"",""S"":""Buy"",""v"":""15747"",""p"":""0.11872""}"
2026-09-26T11:10:56.312997Z,1790421056014,TRUMPUSDT,Sell,7.5,2.193,"{""T"":1790421056014,""s"":""TRUMPUSDT"",""S"":""Sell"",""v"":""7.5"",""p"":""2.193""}"
2026-09-26T11:12:02.312558Z,1790421121948,PUMPFUNUSDT,Buy,8600,0.0043980,"{""T"":1790421121948,""s"":""PUMPFUNUSDT"",""S"":""Buy"",""v"":""8600"",""p"":""0.0043980""}"
2026-09-26T11:12:02.634511Z,1790421122259,RAREUSDT,Sell,4512,0.024776,"{""T"":1790421122259,""s"":""RAREUSDT"",""S"":""Sell"",""v"":""4512"",""p"":""0.024776""}"
2026-09-26T11:12:04.634985Z,1790421124342,RAREUSDT,Sell,15450,0.024798,"{""T"":1790421124342,""s"":""RAREUSDT"",""S"":""Sell"",""v"":""15450"",""p"":""0.024798""}"
2026-09-26T11:12:24.824714Z,1790421144405,AEROUSDT,Buy,132,0.8840,"{""T"":1790421144405,""s"":""AEROUSDT"",""S"":""Buy"",""v"":""132"",""p"":""0.8840""}"
2026-09-26T11:12:32.312705Z,1790421152127,TRUMPUSDT,Sell,480.0,2.200,"{""T"":1790421152127,""s"":""TRUMPUSDT"",""S"":""Sell"",""v"":""480.0"",""p"":""2.200""}"
2026-09-26T11:14:07.324662Z,1790421246980,RAYDIUMUSDT,Sell,321.0,2.0592,"{""T"":1790421246980,""s"":""RAYDIUMUSDT"",""S"":""Sell"",""v"":""321.0"",""p"":""2.0592""}"
2026-09-26T11:15:09.411779Z,1790421309027,JUPUSDT,Sell,10,0.35760,"{""T"":1790421309027,""s"":""JUPUSDT"",""S"":""Sell"",""v"":""10"",""p"":""0.35760""}"
2026-09-26T11:15:16.491276Z,1790421316240,OPUSDT,Sell,52584.0,0.14883,"{""T"":1790421316240,""s"":""OPUSDT"",""S"":""Sell"",""v"":""52584.0"",""p"":""0.14883""}"
2026-09-26T11:16:19.135067Z,1790421379002,RAREUSDT,Sell,5895,0.024890,"{""T"":1790421379002,""s"":""RAREUSDT"",""S"":""Sell"",""v"":""5895"",""p"":""0.024890""}"
2026-09-26T11:16:21.635884Z,1790421381211,RAREUSDT,Sell,1261,0.024971,"{""T"":1790421381211,""s"":""RAREUSDT"",""S"":""Sell"",""v"":""1261"",""p"":""0.024971""}"
2026-09-26T11:16:21.635884Z,1790421381222,RAREUSDT,Sell,4123,0.025014,"{""T"":1790421381222,""s"":""RAREUSDT"",""S"":""Sell"",""v"":""4123"",""p"":""0.025014""}"
2026-09-26T11:16:21.635884Z,1790421381271,RAREUSDT,Sell,86033,0.024995,"{""T"":1790421381271,""s"":""RAREUSDT"",""S"":""Sell"",""v"":""86033"",""p"":""0.024995""}"
2026-09-26T11:16:22.135024Z,1790421382050,RAREUSDT,Sell,4383,0.024949,"{""T"":1790421382050,""s"":""RAREUSDT"",""S"":""Sell"",""v"":""4383"",""p"":""0.024949""}"
2026-09-26T11:16:35.018785Z,1790421394755,TAOUSDT,Sell,0.761,323.69,"{""T"":1790421394755,""s"":""TAOUSDT"",""S"":""Sell"",""v"":""0.761"",""p"":""323.69""}"
2026-09-26T11:16:54.135775Z,1790421413747,RAREUSDT,Sell,36525,0.025075,"{""T"":1790421413747,""s"":""RAREUSDT"",""S"":""Sell"",""v"":""36525"",""p"":""0.025075""}"
2026-09-26T11:17:12.017140Z,1790421431853,TAOUSDT,Sell,63.514,324.25,"{""T"":1790421431853,""s"":""TAOUSDT"",""S"":""Sell"",""v"":""63.514"",""p"":""324.25""}"
2026-09-26T11:18:22.991960Z,1790421502751,BRUSDT,Sell,33,1.12959,"{""T"":1790421502751,""s"":""BRUSDT"",""S"":""Sell"",""v"":""33"",""p"":""1.12959""}"
2026-09-26T11:19:24.995974Z,1790421564449,LINKUSDT,Sell,8.0,14.407,"{""T"":1790421564449,""s"":""LINKUSDT"",""S"":""Sell"",""v"":""8.0"",""p"":""14.407""}"
2026-09-26T11:19:53.996061Z,1790421593489,LINKUSDT,Sell,0.4,14.415,"{""T"":1790421593489,""s"":""LINKUSDT"",""S"":""Sell"",""v"":""0.4"",""p"":""14.415""}"
2026-09-26T11:20:05.324755Z,1790421604752,ENAUSDT,Sell,4731,0.28825,"{""T"":1790421604752,""s"":""ENAUSDT"",""S"":""Sell"",""v"":""4731"",""p"":""0.28825""}"
2026-09-26T11:20:47.347729Z,1790421647183,HUSDT,Buy,360,0.068190,"{""T"":1790421647183,""s"":""HUSDT"",""S"":""Buy"",""v"":""360"",""p"":""0.068190""}"
2026-09-26T11:21:26.634829Z,1790421686428,RAREUSDT,Sell,2130,0.024962,"{""T"":1790421686428,""s"":""RAREUSDT"",""S"":""Sell"",""v"":""2130"",""p"":""0.024962""}"
2026-09-26T11:22:10.848213Z,1790421730280,2ZUSDT,Buy,22399,0.07247,"{""T"":1790421730280,""s"":""2ZUSDT"",""S"":""Buy"",""v"":""22399"",""p"":""0.07247""}"
2026-09-26T11:22:22.635012Z,1790421742286,ARKUSDT,Sell,596,0.28444,"{""T"":1790421742286,""s"":""ARKUSDT"",""S"":""Sell"",""v"":""596"",""p"":""0.28444""}"
2026-09-26T11:22:28.996251Z,1790421748459,LINKUSDT,Sell,140.7,14.430,"{""T"":1790421748459,""s"":""LINKUSDT"",""S"":""Sell"",""v"":""140.7"",""p"":""14.430""}"
2026-09-26T11:22:28.996251Z,1790421748514,LINKUSDT,Sell,1.7,14.425,"{""T"":1790421748514,""s"":""LINKUSDT"",""S"":""Sell"",""v"":""1.7"",""p"":""14.425""}"
2026-09-26T11:22:29.496771Z,1790421748962,LINKUSDT,Sell,0.5,14.428,"{""T"":1790421748962,""s"":""LINKUSDT"",""S"":""Sell"",""v"":""0.5"",""p"":""14.428""}"
2026-09-26T11:22:29.496771Z,1790421748990,LINKUSDT,Sell,4.8,14.426,"{""T"":1790421748990,""s"":""LINKUSDT"",""S"":""Sell"",""v"":""4.8"",""p"":""14.426""}"
2026-09-26T11:22:29.999690Z,1790421749687,LINKUSDT,Sell,705.6,14.435,"{""T"":1790421749687,""s"":""LINKUSDT"",""S"":""Sell"",""v"":""705.6"",""p"":""14.435""}"
2026-09-26T11:22:30.496775Z,1790421750039,LINKUSDT,Sell,14.2,14.435,"{""T"":1790421750039,""s"":""LINKUSDT"",""S"":""Sell"",""v"":""14.2"",""p"":""14.435""}"
2026-09-26T11:23:12.847654Z,1790421792581,2ZUSDT,Sell,6284,0.07472,"{""T"":1790421792581,""s"":""2ZUSDT"",""S"":""Sell"",""v"":""6284"",""p"":""0.07472""}"
2026-09-26T11:24:46.455352Z,1790421886191,QNTUSDT,Buy,1.71,103.41,"{""T"":1790421886191,""s"":""QNTUSDT"",""S"":""Buy"",""v"":""1.71"",""p"":""103.41""}"
2026-09-26T11:26:03.135129Z,1790421962728,RAREUSDT,Buy,888,0.023425,"{""T"":1790421962728,""s"":""RAREUSDT"",""S"":""Buy"",""v"":""888"",""p"":""0.023425""}"
2026-09-26T11:26:39.347558Z,1790421999177,2ZUSDT,Sell,3151,0.07500,"{""T"":1790421999177,""s"":""2ZUSDT"",""S"":""Sell"",""v"":""3151"",""p"":""0.07500""}"
2026-09-26T11:26:40.361386Z,1790421999997,2ZUSDT,Sell,5479,0.07505,"{""T"":1790421999997,""s"":""2ZUSDT"",""S"":""Sell"",""v"":""5479"",""p"":""0.07505""}"
2026-09-26T11:26:51.515189Z,1790422011238,TAOUSDT,Sell,0.033,324.66,"{""T"":1790422011238,""s"":""TAOUSDT"",""S"":""Sell"",""v"":""0.033"",""p"":""324.66""}"
2026-09-26T11:26:59.491667Z,1790422019102,MUBARAKUSDT,Buy,2328,0.055697,"{""T"":1790422019102,""s"":""MUBARAKUSDT"",""S"":""Buy"",""v"":""2328"",""p"":""0.055697""}"
2026-09-26T11:27:01.991414Z,1790422021547,MUBARAKUSDT,Buy,500,0.055589,"{""T"":1790422021547,""s"":""MUBARAKUSDT"",""S"":""Buy"",""v"":""500"",""p"":""0.055589""}"
2026-09-26T11:27:07.312299Z,1790422027140,TRUMPUSDT,Buy,39.4,2.133,"{""T"":1790422027140,""s"":""TRUMPUSDT"",""S"":""Buy"",""v"":""39.4"",""p"":""2.133""}"
2026-09-26T11:27:07.324540Z,1790422026996,ENAUSDT,Buy,35,0.27875,"{""T"":1790422026996,""s"":""ENAUSDT"",""S"":""Buy"",""v"":""35"",""p"":""0.27875""}"
2026-09-26T11:27:16.325199Z,1790422036230,ENAUSDT,Buy,142,0.27874,"{""T"":1790422036230,""s"":""ENAUSDT"",""S"":""Buy"",""v"":""142"",""p"":""0.27874""}"
2026-09-26T11:27:22.824245Z,1790422042489,ENAUSDT,Buy,264,0.27806,"{""T"":1790422042489,""s"":""ENAUSDT"",""S"":""Buy"",""v"":""264"",""p"":""0.27806""}"
2026-09-26T11:27:29.634922Z,1790422049095,RAREUSDT,Buy,1742,0.023393,"{""T"":1790422049095,""s"":""RAREUSDT"",""S"":""Buy"",""v"":""1742"",""p"":""0.023393""}"
2026-09-26T11:27:32.635277Z,1790422052211,RAREUSDT,Buy,502,0.023210,"{""T"":1790422052211,""s"":""RAREUSDT"",""S"":""Buy"",""v"":""502"",""p"":""0.023210""}"
2026-09-26T11:27:32.635277Z,1790422052422,RAREUSDT,Buy,88047,0.023243,"{""T"":1790422052422,""s"":""RAREUSDT"",""S"":""Buy"",""v"":""88047"",""p"":""0.023243""}"
2026-09-26T11:27:32.635277Z,1790422052427,RAREUSDT,Buy,2779,0.023195,"{""T"":1790422052427,""s"":""RAREUSDT"",""S"":""Buy"",""v"":""2779"",""p"":""0.023195""}"
2026-09-26T11:27:32.635277Z,1790422052512,RAREUSDT,Buy,18228,0.023163,"{""T"":1790422052512,""s"":""RAREUSDT"",""S"":""Buy"",""v"":""18228"",""p"":""0.023163""}"
2026-09-26T11:27:33.134754Z,1790422053011,RAREUSDT,Buy,13769,0.023091,"{""T"":1790422053011,""s"":""RAREUSDT"",""S"":""Buy"",""v"":""13769"",""p"":""0.023091""}"
2026-09-26T11:27:33.634937Z,1790422053108,RAREUSDT,Buy,29700,0.022984,"{""T"":1790422053108,""s"":""RAREUSDT"",""S"":""Buy"",""v"":""29700"",""p"":""0.022984""}"
2026-09-26T11:27:34.134740Z,1790422053877,RAREUSDT,Buy,65066,0.022986,"{""T"":1790422053877,""s"":""RAREUSDT"",""S"":""Buy"",""v"":""65066"",""p"":""0.022986""}"
2026-09-26T11:27:34.634889Z,1790422054187,RAREUSDT,Buy,63544,0.022841,"{""T"":1790422054187,""s"":""RAREUSDT"",""S"":""Buy"",""v"":""63544"",""p"":""0.022841""}"
2026-09-26T11:27:35.134746Z,1790422054684,RAREUSDT,Buy,210,0.022807,"{""T"":1790422054684,""s"":""RAREUSDT"",""S"":""Buy"",""v"":""210"",""p"":""0.022807""}"
2026-09-26T11:27:35.134746Z,1790422054746,RAREUSDT,Buy,16230,0.022975,"{""T"":1790422054746,""s"":""RAREUSDT"",""S"":""Buy"",""v"":""16230"",""p"":""0.022975""}"
2026-09-26T11:27:35.134746Z,1790422054799,RAREUSDT,Buy,3799,0.022830,"{""T"":1790422054799,""s"":""RAREUSDT"",""S"":""Buy"",""v"":""3799"",""p"":""0.022830""}"
2026-09-26T11:27:35.134746Z,1790422054826,RAREUSDT,Buy,1313,0.022919,"{""T"":1790422054826,""s"":""RAREUSDT"",""S"":""Buy"",""v"":""1313"",""p"":""0.022919""}"
2026-09-26T11:27:35.134746Z,1790422054841,RAREUSDT,Buy,2299,0.022873,"{""T"":1790422054841,""s"":""RAREUSDT"",""S"":""Buy"",""v"":""2299"",""p"":""0.022873""}"
2026-09-26T11:27:35.325335Z,1790422054841,ENAUSDT,Sell,61,0.28367,"{""T"":1790422054841,""s"":""ENAUSDT"",""S"":""Sell"",""v"":""61"",""p"":""0.28367""}"
2026-09-26T11:28:39.134710Z,1790422119009,RAREUSDT,Buy,7839,0.022708,"{""T"":1790422119009,""s"":""RAREUSDT"",""S"":""Buy"",""v"":""7839"",""p"":""0.022708""}"
2026-09-26T11:28:40.635786Z,1790422120473,RAREUSDT,Buy,949,0.022656,"{""T"":1790422120473,""s"":""RAREUSDT"",""S"":""Buy"",""v"":""949"",""p"":""0.022656""}"
2026-09-26T11:28:41.134856Z,1790422120583,RAREUSDT,Buy,1837,0.022620,"{""T"":1790422120583,""s"":""RAREUSDT"",""S"":""Buy"",""v"":""1837"",""p"":""0.022620""}"
2026-09-26T11:29:15.812273Z,1790422155335,TRUMPUSDT,Buy,46.1,2.125,"{""T"":1790422155335,""s"":""TRUMPUSDT"",""S"":""Buy"",""v"":""46.1"",""p"":""2.125""}"
2026-09-26T11:29:26.847320Z,1790422166698,2ZUSDT,Buy,50953,0.07188,"{""T"":1790422166698,""s"":""2ZUSDT"",""S"":""Buy"",""v"":""50953"",""p"":""0.07188""}"
2026-09-26T11:29:27.346849Z,1790422166989,2ZUSDT,Buy,9079,0.07181,"{""T"":1790422166989,""s"":""2ZUSDT"",""S"":""Buy"",""v"":""9079"",""p"":""0.07181""}"
2026-09-26T11:29:28.515666Z,1790422168235,NEARUSDT,Sell,18.1,4.9900,"{""T"":1790422168235,""s"":""NEARUSDT"",""S"":""Sell"",""v"":""18.1"",""p"":""4.9900""}"
2026-09-26T11:29:29.515724Z,1790422169357,NEARUSDT,Sell,112.4,4.9910,"{""T"":1790422169357,""s"":""NEARUSDT"",""S"":""Sell"",""v"":""112.4"",""p"":""4.9910""}"
2026-09-26T11:29:29.913382Z,1790422169357,ZECUSDT,Sell,0.17,1546.93,"{""T"":1790422169357,""s"":""ZECUSDT"",""S"":""Sell"",""v"":""0.17"",""p"":""1546.93""}"
2026-09-26T11:29:48.347726Z,1790422188044,2ZUSDT,Buy,8018,0.07165,"{""T"":1790422188044,""s"":""2ZUSDT"",""S"":""Buy"",""v"":""8018"",""p"":""0.07165""}"
2026-09-26T11:30:12.347958Z,1790422212205,2ZUSDT,Buy,45061,0.07147,"{""T"":1790422212205,""s"":""2ZUSDT"",""S"":""Buy"",""v"":""45061"",""p"":""0.07147""}"
2026-09-26T11:30:12.847153Z,1790422212536,2ZUSDT,Buy,9887,0.07159,"{""T"":1790422212536,""s"":""2ZUSDT"",""S"":""Buy"",""v"":""9887"",""p"":""0.07159""}"
2026-09-26T11:30:13.846957Z,1790422213651,2ZUSDT,Buy,11962,0.07115,"{""T"":1790422213651,""s"":""2ZUSDT"",""S"":""Buy"",""v"":""11962"",""p"":""0.07115""}"
2026-09-26T11:30:15.847164Z,1790422215485,2ZUSDT,Buy,3995,0.07097,"{""T"":1790422215485,""s"":""2ZUSDT"",""S"":""Buy"",""v"":""3995"",""p"":""0.07097""}"
2026-09-26T11:30:21.496773Z,1790422220932,DASHUSDT,Sell,48.25,67.74,"{""T"":1790422220932,""s"":""DASHUSDT"",""S"":""Sell"",""v"":""48.25"",""p"":""67.74""}"
2026-09-26T11:30:21.496773Z,1790422220936,DASHUSDT,Sell,21.70,67.72,"{""T"":1790422220936,""s"":""DASHUSDT"",""S"":""Sell"",""v"":""21.70"",""p"":""67.72""}"
2026-09-26T11:30:24.347295Z,1790422223945,2ZUSDT,Sell,150,0.07339,"{""T"":1790422223945,""s"":""2ZUSDT"",""S"":""Sell"",""v"":""150"",""p"":""0.07339""}"
2026-09-26T11:31:17.134943Z,1790422276962,RAREUSDT,Buy,620,0.022592,"{""T"":1790422276962,""s"":""RAREUSDT"",""S"":""Buy"",""v"":""620"",""p"":""0.022592""}"
2026-09-26T11:31:19.413801Z,1790422279175,UNIUSDT,Buy,2.6,9.554,"{""T"":1790422279175,""s"":""UNIUSDT"",""S"":""Buy"",""v"":""2.6"",""p"":""9.554""}"
2026-09-26T11:32:09.848147Z,1790422329454,2ZUSDT,Buy,20000,0.07043,"{""T"":1790422329454,""s"":""2ZUSDT"",""S"":""Buy"",""v"":""20000"",""p"":""0.07043""}"
2026-09-26T11:32:10.347257Z,1790422329970,2ZUSDT,Buy,12834,0.07043,"{""T"":1790422329970,""s"":""2ZUSDT"",""S"":""Buy"",""v"":""12834"",""p"":""0.07043""}"
2026-09-26T11:32:38.455524Z,1790422358176,QNTUSDT,Buy,0.72,103.05,"{""T"":1790422358176,""s"":""QNTUSDT"",""S"":""Buy"",""v"":""0.72"",""p"":""103.05""}"
2026-09-26T11:33:06.991539Z,1790422386701,MUBARAKUSDT,Buy,1312,0.055410,"{""T"":1790422386701,""s"":""MUBARAKUSDT"",""S"":""Buy"",""v"":""1312"",""p"":""0.055410""}"
2026-09-26T11:34:02.847236Z,1790422442429,2ZUSDT,Sell,212,0.07301,"{""T"":1790422442429,""s"":""2ZUSDT"",""S"":""Sell"",""v"":""212"",""p"":""0.07301""}"
2026-09-26T11:35:09.061835Z,1790422508946,SOLUSDT,Sell,0.2,121.510,"{""T"":1790422508946,""s"":""SOLUSDT"",""S"":""Sell"",""v"":""0.2"",""p"":""121.510""}"
2026-09-26T11:35:09.324303Z,1790422509129,ENAUSDT,Sell,27,0.28338,"{""T"":1790422509129,""s"":""ENAUSDT"",""S"":""Sell"",""v"":""27"",""p"":""0.28338""}"
2026-09-26T11:35:09.562823Z,1790422509129,SOLUSDT,Sell,1.5,121.550,"{""T"":1790422509129,""s"":""SOLUSDT"",""S"":""Sell"",""v"":""1.5"",""p"":""121.550""}"
2026-09-26T11:35:09.562823Z,1790422509300,SOLUSDT,Sell,0.1,121.550,"{""T"":1790422509300,""s"":""SOLUSDT"",""S"":""Sell"",""v"":""0.1"",""p"":""121.550""}"
2026-09-26T11:35:09.985609Z,1790422509637,PHAUSDT,Sell,9925,0.08322,"{""T"":1790422509637,""s"":""PHAUSDT"",""S"":""Sell"",""v"":""9925"",""p"":""0.08322""}"
2026-09-26T11:35:10.485857Z,1790422510365,PHAUSDT,Sell,3872,0.08322,"{""T"":1790422510365,""s"":""PHAUSDT"",""S"":""Sell"",""v"":""3872"",""p"":""0.08322""}"
2026-09-26T11:35:35.562742Z,1790422535215,SOLUSDT,Sell,61.1,121.710,"{""T"":1790422535215,""s"":""SOLUSDT"",""S"":""Sell"",""v"":""61.1"",""p"":""121.710""}"
2026-09-26T11:35:35.562742Z,1790422535385,SOLUSDT,Sell,6.5,121.680,"{""T"":1790422535385,""s"":""SOLUSDT"",""S"":""Sell"",""v"":""6.5"",""p"":""121.680""}"
2026-09-26T11:35:36.062321Z,1790422535486,SOLUSDT,Sell,12.3,121.620,"{""T"":1790422535486,""s"":""SOLUSDT"",""S"":""Sell"",""v"":""12.3"",""p"":""121.620""}"
2026-09-26T11:35:36.062321Z,1790422535672,SOLUSDT,Sell,1.3,121.600,"{""T"":1790422535672,""s"":""SOLUSDT"",""S"":""Sell"",""v"":""1.3"",""p"":""121.600""}"
2026-09-26T11:35:36.514879Z,1790422536183,AVAXUSDT,Sell,0.8,10.976,"{""T"":1790422536183,""s"":""AVAXUSDT"",""S"":""Sell"",""v"":""0.8"",""p"":""10.976""}"
2026-09-26T11:35:42.985638Z,1790422542530,PHAUSDT,Sell,2000,0.08356,"{""T"":1790422542530,""s"":""PHAUSDT"",""S"":""Sell"",""v"":""2000"",""p"":""0.08356""}"
2026-09-26T11:36:21.062770Z,1790422580488,SOLUSDT,Sell,0.2,121.800,"{""T"":1790422580488,""s"":""SOLUSDT"",""S"":""Sell"",""v"":""0.2"",""p"":""121.800""}"
2026-09-26T11:36:25.995904Z,1790422585838,DASHUSDT,Buy,0.14,66.25,"{""T"":1790422585838,""s"":""DASHUSDT"",""S"":""Buy"",""v"":""0.14"",""p"":""66.25""}"
2026-09-26T11:37:14.986337Z,1790422634440,PHAUSDT,Sell,125,0.08376,"{""T"":1790422634440,""s"":""PHAUSDT"",""S"":""Sell"",""v"":""125"",""p"":""0.08376""}"
