recv_ts_utc,exch_ts_ms,symbol,side,size,price,raw_json
2026-09-06T10:33:19.348819Z,1788690799087,MARSCOINUSDT,Buy,180,0.18707,"{""T"":1788690799087,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""180"",""p"":""0.18707""}"
2026-09-06T10:33:19.348819Z,1788690799141,MARSCOINUSDT,Buy,220,0.19091,"{""T"":1788690799141,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""220"",""p"":""0.19091""}"
2026-09-06T10:33:19.348819Z,1788690799205,MARSCOINUSDT,Buy,13590,0.18862,"{""T"":1788690799205,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""13590"",""p"":""0.18862""}"
2026-09-06T10:33:19.348819Z,1788690799218,MARSCOINUSDT,Buy,27750,0.18716,"{""T"":1788690799218,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""27750"",""p"":""0.18716""}"
2026-09-06T10:33:19.848672Z,1788690799293,MARSCOINUSDT,Buy,380,0.18983,"{""T"":1788690799293,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""380"",""p"":""0.18983""}"
2026-09-06T10:33:19.848672Z,1788690799346,MARSCOINUSDT,Buy,980,0.18726,"{""T"":1788690799346,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""980"",""p"":""0.18726""}"
2026-09-06T10:33:19.848672Z,1788690799358,MARSCOINUSDT,Buy,1410,0.19044,"{""T"":1788690799358,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""1410"",""p"":""0.19044""}"
2026-09-06T10:33:19.848672Z,1788690799382,MARSCOINUSDT,Buy,300,0.18942,"{""T"":1788690799382,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""300"",""p"":""0.18942""}"
2026-09-06T10:33:19.848672Z,1788690799418,MARSCOINUSDT,Buy,130,0.19064,"{""T"":1788690799418,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""130"",""p"":""0.19064""}"
2026-09-06T10:33:19.848672Z,1788690799446,MARSCOINUSDT,Buy,3990,0.19029,"{""T"":1788690799446,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""3990"",""p"":""0.19029""}"
2026-09-06T10:33:19.848672Z,1788690799459,MARSCOINUSDT,Buy,70,0.19036,"{""T"":1788690799459,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""70"",""p"":""0.19036""}"
2026-09-06T10:33:19.848672Z,1788690799543,MARSCOINUSDT,Buy,810,0.18995,"{""T"":1788690799543,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""810"",""p"":""0.18995""}"
2026-09-06T10:33:19.848672Z,1788690799588,MARSCOINUSDT,Buy,1070,0.18915,"{""T"":1788690799588,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""1070"",""p"":""0.18915""}"
2026-09-06T10:33:19.848672Z,1788690799606,MARSCOINUSDT,Buy,100,0.18856,"{""T"":1788690799606,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""100"",""p"":""0.18856""}"
2026-09-06T10:33:19.848672Z,1788690799632,MARSCOINUSDT,Buy,1220,0.18891,"{""T"":1788690799632,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""1220"",""p"":""0.18891""}"
2026-09-06T10:33:19.848672Z,1788690799657,MARSCOINUSDT,Buy,240,0.18872,"{""T"":1788690799657,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""240"",""p"":""0.18872""}"
2026-09-06T10:33:20.848726Z,1788690800264,MARSCOINUSDT,Buy,2140,0.18671,"{""T"":1788690800264,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""2140"",""p"":""0.18671""}"
2026-09-06T10:33:20.848726Z,1788690800565,MARSCOINUSDT,Buy,30,0.18665,"{""T"":1788690800565,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""30"",""p"":""0.18665""}"
2026-09-06T10:33:21.349136Z,1788690801198,MARSCOINUSDT,Buy,4000,0.18648,"{""T"":1788690801198,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""4000"",""p"":""0.18648""}"
2026-09-06T10:33:22.848525Z,1788690802428,MARSCOINUSDT,Buy,2380,0.18598,"{""T"":1788690802428,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""2380"",""p"":""0.18598""}"
2026-09-06T10:33:22.848525Z,1788690802489,MARSCOINUSDT,Buy,140,0.18585,"{""T"":1788690802489,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""140"",""p"":""0.18585""}"
2026-09-06T10:33:25.348605Z,1788690804963,MARSCOINUSDT,Buy,940,0.18424,"{""T"":1788690804963,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""940"",""p"":""0.18424""}"
2026-09-06T10:33:25.348605Z,1788690805009,MARSCOINUSDT,Buy,800,0.18450,"{""T"":1788690805009,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""800"",""p"":""0.18450""}"
2026-09-06T10:33:25.348605Z,1788690805192,MARSCOINUSDT,Buy,690,0.18429,"{""T"":1788690805192,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""690"",""p"":""0.18429""}"
2026-09-06T10:33:25.348605Z,1788690805192,MARSCOINUSDT,Buy,8820,0.18380,"{""T"":1788690805192,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""8820"",""p"":""0.18380""}"
2026-09-06T10:33:25.348605Z,1788690805241,MARSCOINUSDT,Buy,2160,0.18551,"{""T"":1788690805241,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""2160"",""p"":""0.18551""}"
2026-09-06T10:33:25.348605Z,1788690805248,MARSCOINUSDT,Buy,180,0.18450,"{""T"":1788690805248,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""180"",""p"":""0.18450""}"
2026-09-06T10:33:25.348605Z,1788690805258,MARSCOINUSDT,Buy,640,0.18532,"{""T"":1788690805258,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""640"",""p"":""0.18532""}"
2026-09-06T10:33:25.829457Z,1788690805702,PONSUSDT,Buy,41,0.9082,"{""T"":1788690805702,""s"":""PONSUSDT"",""S"":""Buy"",""v"":""41"",""p"":""0.9082""}"
2026-09-06T10:33:25.848824Z,1788690805290,MARSCOINUSDT,Buy,900,0.18446,"{""T"":1788690805290,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""900"",""p"":""0.18446""}"
2026-09-06T10:33:25.848824Z,1788690805295,MARSCOINUSDT,Buy,160,0.18415,"{""T"":1788690805295,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""160"",""p"":""0.18415""}"
2026-09-06T10:33:25.848824Z,1788690805629,MARSCOINUSDT,Buy,26270,0.18483,"{""T"":1788690805629,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""26270"",""p"":""0.18483""}"
2026-09-06T10:33:25.848824Z,1788690805702,MARSCOINUSDT,Buy,170,0.18350,"{""T"":1788690805702,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""170"",""p"":""0.18350""}"
2026-09-06T10:33:25.848824Z,1788690805711,MARSCOINUSDT,Buy,960,0.18563,"{""T"":1788690805711,""s"":""MARSCOINUSDT"",""S"":""Buy"",""v"":""960"",""p"":""0.18563""}"
2026-09-06T10:34:20.510699Z,1788690860112,TUTUSDT,Buy,1968,0.023385,"{""T"":1788690860112,""s"":""TUTUSDT"",""S"":""Buy"",""v"":""1968"",""p"":""0.023385""}"
2026-09-06T10:34:47.331031Z,1788690886837,SKRUSDT,Buy,4470,0.020878,"{""T"":1788690886837,""s"":""SKRUSDT"",""S"":""Buy"",""v"":""4470"",""p"":""0.020878""}"
2026-09-06T10:36:01.861849Z,1788690961530,USELESSUSDT,Sell,2274,0.23745,"{""T"":1788690961530,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""2274"",""p"":""0.23745""}"
2026-09-06T10:36:07.921844Z,1788690967460,TIAUSDT,Sell,300.0,0.4042,"{""T"":1788690967460,""s"":""TIAUSDT"",""S"":""Sell"",""v"":""300.0"",""p"":""0.4042""}"
2026-09-06T10:36:39.530060Z,1788690999177,NEARUSDT,Sell,1052.0,2.4160,"{""T"":1788690999177,""s"":""NEARUSDT"",""S"":""Sell"",""v"":""1052.0"",""p"":""2.4160""}"
2026-09-06T10:36:52.827743Z,1788691012394,EDGEUSDT,Sell,215,0.6601,"{""T"":1788691012394,""s"":""EDGEUSDT"",""S"":""Sell"",""v"":""215"",""p"":""0.6601""}"
2026-09-06T10:36:52.840739Z,1788691012394,BUSDT,Buy,36,0.17309,"{""T"":1788691012394,""s"":""BUSDT"",""S"":""Buy"",""v"":""36"",""p"":""0.17309""}"
2026-09-06T10:36:52.841010Z,1788691012394,1000CATUSDT,Buy,443579,0.0021950,"{""T"":1788691012394,""s"":""1000CATUSDT"",""S"":""Buy"",""v"":""443579"",""p"":""0.0021950""}"
2026-09-06T10:36:52.928235Z,1788691012394,1000PEPEUSDT,Sell,279400,0.0036620,"{""T"":1788691012394,""s"":""1000PEPEUSDT"",""S"":""Sell"",""v"":""279400"",""p"":""0.0036620""}"
2026-09-06T10:37:01.510724Z,1788691021074,EPICUSDT,Buy,822,0.4660,"{""T"":1788691021074,""s"":""EPICUSDT"",""S"":""Buy"",""v"":""822"",""p"":""0.4660""}"
2026-09-06T10:37:02.010902Z,1788691021864,EPICUSDT,Buy,708,0.4667,"{""T"":1788691021864,""s"":""EPICUSDT"",""S"":""Buy"",""v"":""708"",""p"":""0.4667""}"
2026-09-06T10:37:02.510388Z,1788691022005,EPICUSDT,Buy,1384,0.4655,"{""T"":1788691022005,""s"":""EPICUSDT"",""S"":""Buy"",""v"":""1384"",""p"":""0.4655""}"
2026-09-06T10:37:03.510806Z,1788691022990,EPICUSDT,Buy,3299,0.4637,"{""T"":1788691022990,""s"":""EPICUSDT"",""S"":""Buy"",""v"":""3299"",""p"":""0.4637""}"
2026-09-06T10:37:03.510806Z,1788691023135,EPICUSDT,Buy,293,0.4640,"{""T"":1788691023135,""s"":""EPICUSDT"",""S"":""Buy"",""v"":""293"",""p"":""0.4640""}"
2026-09-06T10:37:03.510806Z,1788691023254,EPICUSDT,Buy,263,0.4633,"{""T"":1788691023254,""s"":""EPICUSDT"",""S"":""Buy"",""v"":""263"",""p"":""0.4633""}"
2026-09-06T10:37:21.533714Z,1788691040987,NEARUSDT,Sell,83.2,2.4180,"{""T"":1788691040987,""s"":""NEARUSDT"",""S"":""Sell"",""v"":""83.2"",""p"":""2.4180""}"
2026-09-06T10:37:25.427754Z,1788691044879,ARBUSDT,Buy,410.6,0.19114,"{""T"":1788691044879,""s"":""ARBUSDT"",""S"":""Buy"",""v"":""410.6"",""p"":""0.19114""}"
2026-09-06T10:37:25.427754Z,1788691045098,ARBUSDT,Buy,15625.4,0.19093,"{""T"":1788691045098,""s"":""ARBUSDT"",""S"":""Buy"",""v"":""15625.4"",""p"":""0.19093""}"
2026-09-06T10:37:29.428080Z,1788691048948,ARBUSDT,Buy,231.2,0.19085,"{""T"":1788691048948,""s"":""ARBUSDT"",""S"":""Buy"",""v"":""231.2"",""p"":""0.19085""}"
2026-09-06T10:37:33.029805Z,1788691052456,NEARUSDT,Sell,20.1,2.4200,"{""T"":1788691052456,""s"":""NEARUSDT"",""S"":""Sell"",""v"":""20.1"",""p"":""2.4200""}"
2026-09-06T10:37:35.427807Z,1788691055202,ARBUSDT,Buy,1123.1,0.19038,"{""T"":1788691055202,""s"":""ARBUSDT"",""S"":""Buy"",""v"":""1123.1"",""p"":""0.19038""}"
2026-09-06T10:37:36.428215Z,1788691055835,ARBUSDT,Buy,15098.6,0.19026,"{""T"":1788691055835,""s"":""ARBUSDT"",""S"":""Buy"",""v"":""15098.6"",""p"":""0.19026""}"
2026-09-06T10:37:36.428215Z,1788691055991,ARBUSDT,Buy,1171.7,0.19000,"{""T"":1788691055991,""s"":""ARBUSDT"",""S"":""Buy"",""v"":""1171.7"",""p"":""0.19000""}"
2026-09-06T10:37:37.427954Z,1788691056936,ARBUSDT,Buy,73.0,0.18981,"{""T"":1788691056936,""s"":""ARBUSDT"",""S"":""Buy"",""v"":""73.0"",""p"":""0.18981""}"
2026-09-06T10:37:37.928206Z,1788691057476,ARBUSDT,Buy,1718.0,0.18992,"{""T"":1788691057476,""s"":""ARBUSDT"",""S"":""Buy"",""v"":""1718.0"",""p"":""0.18992""}"
2026-09-06T10:37:38.428622Z,1788691058115,ARBUSDT,Buy,314.9,0.18961,"{""T"":1788691058115,""s"":""ARBUSDT"",""S"":""Buy"",""v"":""314.9"",""p"":""0.18961""}"
2026-09-06T10:37:38.428622Z,1788691058180,ARBUSDT,Buy,1759.5,0.18959,"{""T"":1788691058180,""s"":""ARBUSDT"",""S"":""Buy"",""v"":""1759.5"",""p"":""0.18959""}"
2026-09-06T10:37:38.428622Z,1788691058182,ARBUSDT,Buy,465.5,0.18957,"{""T"":1788691058182,""s"":""ARBUSDT"",""S"":""Buy"",""v"":""465.5"",""p"":""0.18957""}"
2026-09-06T10:37:38.428622Z,1788691058225,ARBUSDT,Buy,2746.6,0.18974,"{""T"":1788691058225,""s"":""ARBUSDT"",""S"":""Buy"",""v"":""2746.6"",""p"":""0.18974""}"
2026-09-06T10:37:39.927803Z,1788691059506,ARBUSDT,Buy,54.6,0.18954,"{""T"":1788691059506,""s"":""ARBUSDT"",""S"":""Buy"",""v"":""54.6"",""p"":""0.18954""}"
2026-09-06T10:38:06.838886Z,1788691086697,RAYDIUMUSDT,Sell,749.7,1.1880,"{""T"":1788691086697,""s"":""RAYDIUMUSDT"",""S"":""Sell"",""v"":""749.7"",""p"":""1.1880""}"
2026-09-06T10:38:12.338815Z,1788691092233,RAYDIUMUSDT,Sell,12.2,1.1910,"{""T"":1788691092233,""s"":""RAYDIUMUSDT"",""S"":""Sell"",""v"":""12.2"",""p"":""1.1910""}"
2026-09-06T10:38:12.839543Z,1788691092413,RAYDIUMUSDT,Sell,142.2,1.1919,"{""T"":1788691092413,""s"":""RAYDIUMUSDT"",""S"":""Sell"",""v"":""142.2"",""p"":""1.1919""}"
2026-09-06T10:38:52.029944Z,1788691131535,NEARUSDT,Sell,9.0,2.4260,"{""T"":1788691131535,""s"":""NEARUSDT"",""S"":""Sell"",""v"":""9.0"",""p"":""2.4260""}"
2026-09-06T10:39:40.503240Z,1788691180131,SNDKUSDT,Sell,0.01,1794.19,"{""T"":1788691180131,""s"":""SNDKUSDT"",""S"":""Sell"",""v"":""0.01"",""p"":""1794.19""}"
2026-09-06T10:40:02.373635Z,1788691202046,WLDUSDT,Sell,64.5,0.4131,"{""T"":1788691202046,""s"":""WLDUSDT"",""S"":""Sell"",""v"":""64.5"",""p"":""0.4131""}"
2026-09-06T10:40:03.875853Z,1788691203526,WLDUSDT,Sell,5068.0,0.4132,"{""T"":1788691203526,""s"":""WLDUSDT"",""S"":""Sell"",""v"":""5068.0"",""p"":""0.4132""}"
2026-09-06T10:40:03.875853Z,1788691203560,WLDUSDT,Sell,30.0,0.4133,"{""T"":1788691203560,""s"":""WLDUSDT"",""S"":""Sell"",""v"":""30.0"",""p"":""0.4133""}"
2026-09-06T10:40:54.511416Z,1788691254273,DASHUSDT,Buy,1.41,67.46,"{""T"":1788691254273,""s"":""DASHUSDT"",""S"":""Buy"",""v"":""1.41"",""p"":""67.46""}"
2026-09-06T10:43:29.010534Z,1788691408463,EPICUSDT,Buy,1519,0.4583,"{""T"":1788691408463,""s"":""EPICUSDT"",""S"":""Buy"",""v"":""1519"",""p"":""0.4583""}"
2026-09-06T10:43:29.010534Z,1788691408895,EPICUSDT,Buy,156,0.4546,"{""T"":1788691408895,""s"":""EPICUSDT"",""S"":""Buy"",""v"":""156"",""p"":""0.4546""}"
2026-09-06T10:43:29.510453Z,1788691409158,EPICUSDT,Buy,226,0.4563,"{""T"":1788691409158,""s"":""EPICUSDT"",""S"":""Buy"",""v"":""226"",""p"":""0.4563""}"
2026-09-06T10:43:30.013341Z,1788691409728,EPICUSDT,Buy,430,0.4568,"{""T"":1788691409728,""s"":""EPICUSDT"",""S"":""Buy"",""v"":""430"",""p"":""0.4568""}"
2026-09-06T10:43:55.010698Z,1788691434909,FLOCKUSDT,Sell,1207,0.07959,"{""T"":1788691434909,""s"":""FLOCKUSDT"",""S"":""Sell"",""v"":""1207"",""p"":""0.07959""}"
2026-09-06T10:44:36.001130Z,1788691475864,MAGMAUSDT,Buy,1150,0.23400,"{""T"":1788691475864,""s"":""MAGMAUSDT"",""S"":""Buy"",""v"":""1150"",""p"":""0.23400""}"
2026-09-06T10:46:18.351881Z,1788691578247,LDOUSDT,Sell,856.1,0.4058,"{""T"":1788691578247,""s"":""LDOUSDT"",""S"":""Sell"",""v"":""856.1"",""p"":""0.4058""}"
2026-09-06T10:46:25.372981Z,1788691585172,WLDUSDT,Sell,2051.4,0.4152,"{""T"":1788691585172,""s"":""WLDUSDT"",""S"":""Sell"",""v"":""2051.4"",""p"":""0.4152""}"
2026-09-06T10:46:25.872821Z,1788691585645,WLDUSDT,Sell,3927.0,0.4152,"{""T"":1788691585645,""s"":""WLDUSDT"",""S"":""Sell"",""v"":""3927.0"",""p"":""0.4152""}"
2026-09-06T10:46:59.998304Z,1788691619712,FLOCKUSDT,Sell,112,0.08033,"{""T"":1788691619712,""s"":""FLOCKUSDT"",""S"":""Sell"",""v"":""112"",""p"":""0.08033""}"
2026-09-06T10:47:00.497356Z,1788691620008,FLOCKUSDT,Sell,1408,0.08028,"{""T"":1788691620008,""s"":""FLOCKUSDT"",""S"":""Sell"",""v"":""1408"",""p"":""0.08028""}"
2026-09-06T10:47:05.497314Z,1788691625293,FLOCKUSDT,Sell,739,0.08043,"{""T"":1788691625293,""s"":""FLOCKUSDT"",""S"":""Sell"",""v"":""739"",""p"":""0.08043""}"
2026-09-06T10:47:07.325714Z,1788691626884,1000CATUSDT,Buy,724255,0.0021710,"{""T"":1788691626884,""s"":""1000CATUSDT"",""S"":""Buy"",""v"":""724255"",""p"":""0.0021710""}"
2026-09-06T10:47:22.001378Z,1788691641860,FLOCKUSDT,Sell,21337,0.08065,"{""T"":1788691641860,""s"":""FLOCKUSDT"",""S"":""Sell"",""v"":""21337"",""p"":""0.08065""}"
2026-09-06T10:47:40.926785Z,1788691660576,ARBUSDT,Sell,24793.8,0.19623,"{""T"":1788691660576,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""24793.8"",""p"":""0.19623""}"
2026-09-06T10:48:55.425752Z,1788691734857,ZENUSDT,Sell,24.8,7.470,"{""T"":1788691734857,""s"":""ZENUSDT"",""S"":""Sell"",""v"":""24.8"",""p"":""7.470""}"
2026-09-06T10:49:07.419220Z,1788691747047,JUPUSDT,Sell,38,0.26450,"{""T"":1788691747047,""s"":""JUPUSDT"",""S"":""Sell"",""v"":""38"",""p"":""0.26450""}"
2026-09-06T10:49:09.425822Z,1788691748924,ARBUSDT,Sell,7386.1,0.19699,"{""T"":1788691748924,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""7386.1"",""p"":""0.19699""}"
2026-09-06T10:49:11.003822Z,1788691750421,OPUSDT,Sell,6662.3,0.11110,"{""T"":1788691750421,""s"":""OPUSDT"",""S"":""Sell"",""v"":""6662.3"",""p"":""0.11110""}"
2026-09-06T10:49:13.419396Z,1788691753156,CRVUSDT,Sell,2659.1,0.3768,"{""T"":1788691753156,""s"":""CRVUSDT"",""S"":""Sell"",""v"":""2659.1"",""p"":""0.3768""}"
2026-09-06T10:49:16.027496Z,1788691755606,NEARUSDT,Sell,304.7,2.4270,"{""T"":1788691755606,""s"":""NEARUSDT"",""S"":""Sell"",""v"":""304.7"",""p"":""2.4270""}"
2026-09-06T10:49:16.027496Z,1788691755737,NEARUSDT,Sell,69.1,2.4260,"{""T"":1788691755737,""s"":""NEARUSDT"",""S"":""Sell"",""v"":""69.1"",""p"":""2.4260""}"
2026-09-06T10:49:25.370771Z,1788691764836,WLDUSDT,Sell,906.9,0.4166,"{""T"":1788691764836,""s"":""WLDUSDT"",""S"":""Sell"",""v"":""906.9"",""p"":""0.4166""}"
2026-09-06T10:49:25.870995Z,1788691765466,WLDUSDT,Sell,909.7,0.4167,"{""T"":1788691765466,""s"":""WLDUSDT"",""S"":""Sell"",""v"":""909.7"",""p"":""0.4167""}"
2026-09-06T10:50:19.923215Z,1788691819355,JUPUSDT,Sell,1924,0.26540,"{""T"":1788691819355,""s"":""JUPUSDT"",""S"":""Sell"",""v"":""1924"",""p"":""0.26540""}"
2026-09-06T10:50:26.371323Z,1788691825953,WLDUSDT,Sell,1069.7,0.4171,"{""T"":1788691825953,""s"":""WLDUSDT"",""S"":""Sell"",""v"":""1069.7"",""p"":""0.4171""}"
2026-09-06T10:50:56.425782Z,1788691855849,DOTUSDT,Sell,260.0,0.9742,"{""T"":1788691855849,""s"":""DOTUSDT"",""S"":""Sell"",""v"":""260.0"",""p"":""0.9742""}"
2026-09-06T10:51:23.001212Z,1788691882458,SNDKUSDT,Sell,1.29,1799.71,"{""T"":1788691882458,""s"":""SNDKUSDT"",""S"":""Sell"",""v"":""1.29"",""p"":""1799.71""}"
2026-09-06T10:51:53.008392Z,1788691912440,PENGUUSDT,Sell,5070,0.008894,"{""T"":1788691912440,""s"":""PENGUUSDT"",""S"":""Sell"",""v"":""5070"",""p"":""0.008894""}"
2026-09-06T10:52:09.359628Z,1788691928970,USELESSUSDT,Sell,25,0.24125,"{""T"":1788691928970,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""25"",""p"":""0.24125""}"
2026-09-06T10:52:09.859510Z,1788691929355,USELESSUSDT,Sell,297,0.24066,"{""T"":1788691929355,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""297"",""p"":""0.24066""}"
2026-09-06T10:52:09.859510Z,1788691929406,USELESSUSDT,Sell,508,0.24042,"{""T"":1788691929406,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""508"",""p"":""0.24042""}"
2026-09-06T10:52:10.359614Z,1788691929924,USELESSUSDT,Sell,910,0.24156,"{""T"":1788691929924,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""910"",""p"":""0.24156""}"
2026-09-06T10:52:13.359786Z,1788691933013,USELESSUSDT,Sell,66,0.24273,"{""T"":1788691933013,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""66"",""p"":""0.24273""}"
2026-09-06T10:52:17.008376Z,1788691936480,FLOCKUSDT,Buy,449,0.07471,"{""T"":1788691936480,""s"":""FLOCKUSDT"",""S"":""Buy"",""v"":""449"",""p"":""0.07471""}"
2026-09-06T10:52:17.008376Z,1788691936607,FLOCKUSDT,Buy,20077,0.07466,"{""T"":1788691936607,""s"":""FLOCKUSDT"",""S"":""Buy"",""v"":""20077"",""p"":""0.07466""}"
2026-09-06T10:52:17.008376Z,1788691936617,FLOCKUSDT,Buy,771,0.07464,"{""T"":1788691936617,""s"":""FLOCKUSDT"",""S"":""Buy"",""v"":""771"",""p"":""0.07464""}"
2026-09-06T10:52:18.008298Z,1788691937532,FLOCKUSDT,Buy,164,0.07459,"{""T"":1788691937532,""s"":""FLOCKUSDT"",""S"":""Buy"",""v"":""164"",""p"":""0.07459""}"
2026-09-06T10:52:20.926318Z,1788691940633,ZECUSDT,Sell,0.35,1198.84,"{""T"":1788691940633,""s"":""ZECUSDT"",""S"":""Sell"",""v"":""0.35"",""p"":""1198.84""}"
2026-09-06T10:52:46.349632Z,1788691966206,SUSHIUSDT,Buy,297.0,0.23990,"{""T"":1788691966206,""s"":""SUSHIUSDT"",""S"":""Buy"",""v"":""297.0"",""p"":""0.23990""}"
2026-09-06T10:53:15.425868Z,1788691994989,ARBUSDT,Sell,533.6,0.19736,"{""T"":1788691994989,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""533.6"",""p"":""0.19736""}"
2026-09-06T10:53:16.425536Z,1788691996329,ARBUSDT,Sell,234.9,0.19752,"{""T"":1788691996329,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""234.9"",""p"":""0.19752""}"
2026-09-06T10:53:17.925509Z,1788691997759,ARBUSDT,Sell,256.8,0.19766,"{""T"":1788691997759,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""256.8"",""p"":""0.19766""}"
2026-09-06T10:53:18.925529Z,1788691998706,ARBUSDT,Sell,382.7,0.19790,"{""T"":1788691998706,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""382.7"",""p"":""0.19790""}"
2026-09-06T10:53:19.425762Z,1788691999009,ARBUSDT,Sell,197.4,0.19829,"{""T"":1788691999009,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""197.4"",""p"":""0.19829""}"
2026-09-06T10:53:19.425762Z,1788691999041,ARBUSDT,Sell,764.1,0.19799,"{""T"":1788691999041,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""764.1"",""p"":""0.19799""}"
2026-09-06T10:53:19.425762Z,1788691999081,ARBUSDT,Sell,1345.4,0.19785,"{""T"":1788691999081,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""1345.4"",""p"":""0.19785""}"
2026-09-06T10:53:19.425762Z,1788691999201,ARBUSDT,Sell,152.2,0.19810,"{""T"":1788691999201,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""152.2"",""p"":""0.19810""}"
2026-09-06T10:53:19.425762Z,1788691999241,ARBUSDT,Sell,87.7,0.19808,"{""T"":1788691999241,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""87.7"",""p"":""0.19808""}"
2026-09-06T10:53:19.926058Z,1788691999389,ARBUSDT,Sell,193.7,0.19801,"{""T"":1788691999389,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""193.7"",""p"":""0.19801""}"
2026-09-06T10:53:20.925552Z,1788692000574,ARBUSDT,Sell,849.5,0.19865,"{""T"":1788692000574,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""849.5"",""p"":""0.19865""}"
2026-09-06T10:53:23.419047Z,1788692002894,JUPUSDT,Sell,1019,0.26570,"{""T"":1788692002894,""s"":""JUPUSDT"",""S"":""Sell"",""v"":""1019"",""p"":""0.26570""}"
2026-09-06T10:54:07.430331Z,1788692047026,ARBUSDT,Sell,3312.1,0.19896,"{""T"":1788692047026,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""3312.1"",""p"":""0.19896""}"
2026-09-06T10:54:42.363548Z,1788692081891,MARSCOINUSDT,Sell,110,0.20265,"{""T"":1788692081891,""s"":""MARSCOINUSDT"",""S"":""Sell"",""v"":""110"",""p"":""0.20265""}"
2026-09-06T10:54:42.363548Z,1788692081901,MARSCOINUSDT,Sell,4110,0.20276,"{""T"":1788692081901,""s"":""MARSCOINUSDT"",""S"":""Sell"",""v"":""4110"",""p"":""0.20276""}"
2026-09-06T10:55:05.512851Z,1788692105121,FLOCKUSDT,Buy,12846,0.07405,"{""T"":1788692105121,""s"":""FLOCKUSDT"",""S"":""Buy"",""v"":""12846"",""p"":""0.07405""}"
2026-09-06T10:55:16.423786Z,1788692116234,JUPUSDT,Sell,1655,0.26660,"{""T"":1788692116234,""s"":""JUPUSDT"",""S"":""Sell"",""v"":""1655"",""p"":""0.26660""}"
2026-09-06T10:55:16.923691Z,1788692116656,JUPUSDT,Sell,21621,0.26680,"{""T"":1788692116656,""s"":""JUPUSDT"",""S"":""Sell"",""v"":""21621"",""p"":""0.26680""}"
2026-09-06T10:55:21.840753Z,1788692121335,RAYDIUMUSDT,Sell,187.2,1.1959,"{""T"":1788692121335,""s"":""RAYDIUMUSDT"",""S"":""Sell"",""v"":""187.2"",""p"":""1.1959""}"
2026-09-06T10:55:24.840881Z,1788692124435,RAYDIUMUSDT,Sell,4087.7,1.1991,"{""T"":1788692124435,""s"":""RAYDIUMUSDT"",""S"":""Sell"",""v"":""4087.7"",""p"":""1.1991""}"
