recv_ts_utc,exch_ts_ms,symbol,side,size,price,raw_json
2026-08-31T10:36:56.313889Z,1788172615829,SKRUSDT,Sell,2000,0.025005,"{""T"":1788172615829,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""2000"",""p"":""0.025005""}"
2026-08-31T10:37:08.830476Z,1788172628272,NIULAIUSDT,Buy,9540,0.10445,"{""T"":1788172628272,""s"":""NIULAIUSDT"",""S"":""Buy"",""v"":""9540"",""p"":""0.10445""}"
2026-08-31T10:37:08.830476Z,1788172628464,NIULAIUSDT,Buy,570,0.10452,"{""T"":1788172628464,""s"":""NIULAIUSDT"",""S"":""Buy"",""v"":""570"",""p"":""0.10452""}"
2026-08-31T10:37:08.830476Z,1788172628609,NIULAIUSDT,Buy,8460,0.10449,"{""T"":1788172628609,""s"":""NIULAIUSDT"",""S"":""Buy"",""v"":""8460"",""p"":""0.10449""}"
2026-08-31T10:37:08.830476Z,1788172628708,NIULAIUSDT,Buy,12670,0.10435,"{""T"":1788172628708,""s"":""NIULAIUSDT"",""S"":""Buy"",""v"":""12670"",""p"":""0.10435""}"
2026-08-31T10:37:15.829476Z,1788172635275,NIULAIUSDT,Buy,750,0.10397,"{""T"":1788172635275,""s"":""NIULAIUSDT"",""S"":""Buy"",""v"":""750"",""p"":""0.10397""}"
2026-08-31T10:37:15.829476Z,1788172635731,NIULAIUSDT,Buy,60,0.10395,"{""T"":1788172635731,""s"":""NIULAIUSDT"",""S"":""Buy"",""v"":""60"",""p"":""0.10395""}"
2026-08-31T10:37:16.829578Z,1788172636425,NIULAIUSDT,Buy,32730,0.10389,"{""T"":1788172636425,""s"":""NIULAIUSDT"",""S"":""Buy"",""v"":""32730"",""p"":""0.10389""}"
2026-08-31T10:37:53.813840Z,1788172673675,SKRUSDT,Sell,4390,0.025104,"{""T"":1788172673675,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""4390"",""p"":""0.025104""}"
2026-08-31T10:37:54.313577Z,1788172673860,SKRUSDT,Sell,3890,0.025102,"{""T"":1788172673860,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""3890"",""p"":""0.025102""}"
2026-08-31T10:37:54.814066Z,1788172674558,SKRUSDT,Sell,71060,0.025062,"{""T"":1788172674558,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""71060"",""p"":""0.025062""}"
2026-08-31T10:37:54.814066Z,1788172674559,SKRUSDT,Sell,24750,0.025076,"{""T"":1788172674559,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""24750"",""p"":""0.025076""}"
2026-08-31T10:37:55.313832Z,1788172675149,SKRUSDT,Sell,500,0.025116,"{""T"":1788172675149,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""500"",""p"":""0.025116""}"
2026-08-31T10:37:55.813614Z,1788172675419,SKRUSDT,Sell,213960,0.025172,"{""T"":1788172675419,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""213960"",""p"":""0.025172""}"
2026-08-31T10:37:55.813614Z,1788172675629,SKRUSDT,Sell,1010,0.025190,"{""T"":1788172675629,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""1010"",""p"":""0.025190""}"
2026-08-31T10:37:56.314005Z,1788172675732,SKRUSDT,Sell,326110,0.025180,"{""T"":1788172675732,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""326110"",""p"":""0.025180""}"
2026-08-31T10:37:56.314005Z,1788172675894,SKRUSDT,Sell,7080,0.025148,"{""T"":1788172675894,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""7080"",""p"":""0.025148""}"
2026-08-31T10:37:56.314005Z,1788172675906,SKRUSDT,Sell,47770,0.025186,"{""T"":1788172675906,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""47770"",""p"":""0.025186""}"
2026-08-31T10:37:58.313607Z,1788172677900,SKRUSDT,Sell,2830,0.025239,"{""T"":1788172677900,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""2830"",""p"":""0.025239""}"
2026-08-31T10:38:19.313757Z,1788172698813,SKRUSDT,Sell,219370,0.025283,"{""T"":1788172698813,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""219370"",""p"":""0.025283""}"
2026-08-31T10:38:20.313929Z,1788172699744,SKRUSDT,Sell,164500,0.025300,"{""T"":1788172699744,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""164500"",""p"":""0.025300""}"
2026-08-31T10:38:20.313929Z,1788172700127,SKRUSDT,Sell,42130,0.025317,"{""T"":1788172700127,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""42130"",""p"":""0.025317""}"
2026-08-31T10:38:21.813795Z,1788172701402,SKRUSDT,Sell,2120,0.025424,"{""T"":1788172701402,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""2120"",""p"":""0.025424""}"
2026-08-31T10:38:21.813795Z,1788172701599,SKRUSDT,Sell,10640,0.025377,"{""T"":1788172701599,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""10640"",""p"":""0.025377""}"
2026-08-31T10:38:21.813795Z,1788172701603,SKRUSDT,Sell,10510,0.025354,"{""T"":1788172701603,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""10510"",""p"":""0.025354""}"
2026-08-31T10:38:22.313815Z,1788172701758,SKRUSDT,Sell,2520,0.025425,"{""T"":1788172701758,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""2520"",""p"":""0.025425""}"
2026-08-31T10:38:22.313815Z,1788172702034,SKRUSDT,Sell,4410,0.025453,"{""T"":1788172702034,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""4410"",""p"":""0.025453""}"
2026-08-31T10:38:22.563293Z,1788172702034,SOLUSDT,Buy,6.7,102.540,"{""T"":1788172702034,""s"":""SOLUSDT"",""S"":""Buy"",""v"":""6.7"",""p"":""102.540""}"
2026-08-31T10:38:22.813761Z,1788172702262,SKRUSDT,Sell,240,0.025335,"{""T"":1788172702262,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""240"",""p"":""0.025335""}"
2026-08-31T10:38:22.813761Z,1788172702345,SKRUSDT,Sell,123930,0.025453,"{""T"":1788172702345,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""123930"",""p"":""0.025453""}"
2026-08-31T10:38:26.348593Z,1788172705858,WIFUSDT,Sell,30,0.19700,"{""T"":1788172705858,""s"":""WIFUSDT"",""S"":""Sell"",""v"":""30"",""p"":""0.19700""}"
2026-08-31T10:39:00.908428Z,1788172740330,CYSUSDT,Buy,46,0.8860,"{""T"":1788172740330,""s"":""CYSUSDT"",""S"":""Buy"",""v"":""46"",""p"":""0.8860""}"
2026-08-31T10:39:05.137236Z,1788172744759,HEMIUSDT,Sell,13171,0.015416,"{""T"":1788172744759,""s"":""HEMIUSDT"",""S"":""Sell"",""v"":""13171"",""p"":""0.015416""}"
2026-08-31T10:40:06.813782Z,1788172806412,0GUSDT,Sell,752.9,0.2122,"{""T"":1788172806412,""s"":""0GUSDT"",""S"":""Sell"",""v"":""752.9"",""p"":""0.2122""}"
2026-08-31T10:41:12.313581Z,1788172872183,SKRUSDT,Sell,11430,0.025527,"{""T"":1788172872183,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""11430"",""p"":""0.025527""}"
2026-08-31T10:41:12.359971Z,1788172872183,NVDAUSDT,Buy,5.95,218.10,"{""T"":1788172872183,""s"":""NVDAUSDT"",""S"":""Buy"",""v"":""5.95"",""p"":""218.10""}"
2026-08-31T10:41:14.314373Z,1788172873941,0GUSDT,Buy,25.6,0.2049,"{""T"":1788172873941,""s"":""0GUSDT"",""S"":""Buy"",""v"":""25.6"",""p"":""0.2049""}"
2026-08-31T10:41:38.813561Z,1788172898554,WLFIUSDT,Buy,17445,0.05726,"{""T"":1788172898554,""s"":""WLFIUSDT"",""S"":""Buy"",""v"":""17445"",""p"":""0.05726""}"
2026-08-31T10:42:24.408876Z,1788172943897,CYSUSDT,Buy,5,0.8583,"{""T"":1788172943897,""s"":""CYSUSDT"",""S"":""Buy"",""v"":""5"",""p"":""0.8583""}"
2026-08-31T10:42:24.909052Z,1788172944580,CYSUSDT,Buy,3140,0.8599,"{""T"":1788172944580,""s"":""CYSUSDT"",""S"":""Buy"",""v"":""3140"",""p"":""0.8599""}"
2026-08-31T10:42:46.814031Z,1788172966288,SKRUSDT,Sell,8960,0.025609,"{""T"":1788172966288,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""8960"",""p"":""0.025609""}"
2026-08-31T10:42:46.814031Z,1788172966321,SKRUSDT,Sell,2890,0.025567,"{""T"":1788172966321,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""2890"",""p"":""0.025567""}"
2026-08-31T10:42:49.313699Z,1788172968998,SKRUSDT,Sell,16090,0.025688,"{""T"":1788172968998,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""16090"",""p"":""0.025688""}"
2026-08-31T10:42:49.327747Z,1788172968998,ZORAUSDT,Sell,6460,0.009486,"{""T"":1788172968998,""s"":""ZORAUSDT"",""S"":""Sell"",""v"":""6460"",""p"":""0.009486""}"
2026-08-31T10:42:50.349013Z,1788172970168,BTRUSDT,Sell,312,0.10496,"{""T"":1788172970168,""s"":""BTRUSDT"",""S"":""Sell"",""v"":""312"",""p"":""0.10496""}"
2026-08-31T10:42:51.348819Z,1788172971234,BTRUSDT,Sell,1460,0.10545,"{""T"":1788172971234,""s"":""BTRUSDT"",""S"":""Sell"",""v"":""1460"",""p"":""0.10545""}"
2026-08-31T10:42:56.813921Z,1788172976606,SKRUSDT,Sell,240,0.025705,"{""T"":1788172976606,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""240"",""p"":""0.025705""}"
2026-08-31T10:42:57.313945Z,1788172976812,SKRUSDT,Sell,1930,0.025698,"{""T"":1788172976812,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""1930"",""p"":""0.025698""}"
2026-08-31T10:43:00.848893Z,1788172980707,BTRUSDT,Sell,239,0.10580,"{""T"":1788172980707,""s"":""BTRUSDT"",""S"":""Sell"",""v"":""239"",""p"":""0.10580""}"
2026-08-31T10:43:02.348657Z,1788172982187,BTRUSDT,Sell,24213,0.10662,"{""T"":1788172982187,""s"":""BTRUSDT"",""S"":""Sell"",""v"":""24213"",""p"":""0.10662""}"
2026-08-31T10:43:04.813575Z,1788172984473,SKRUSDT,Sell,92660,0.025561,"{""T"":1788172984473,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""92660"",""p"":""0.025561""}"
2026-08-31T10:43:04.830087Z,1788172984473,NIULAIUSDT,Sell,12480,0.11245,"{""T"":1788172984473,""s"":""NIULAIUSDT"",""S"":""Sell"",""v"":""12480"",""p"":""0.11245""}"
2026-08-31T10:43:04.848463Z,1788172984473,BTRUSDT,Sell,15516,0.10676,"{""T"":1788172984473,""s"":""BTRUSDT"",""S"":""Sell"",""v"":""15516"",""p"":""0.10676""}"
2026-08-31T10:43:16.813987Z,1788172996490,SKRUSDT,Sell,3910,0.025717,"{""T"":1788172996490,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""3910"",""p"":""0.025717""}"
2026-08-31T10:43:21.339062Z,1788173001013,HNTUSDT,Sell,430.98,0.7514,"{""T"":1788173001013,""s"":""HNTUSDT"",""S"":""Sell"",""v"":""430.98"",""p"":""0.7514""}"
2026-08-31T10:43:21.348747Z,1788173001013,BTRUSDT,Sell,4047,0.10699,"{""T"":1788173001013,""s"":""BTRUSDT"",""S"":""Sell"",""v"":""4047"",""p"":""0.10699""}"
2026-08-31T10:43:22.349384Z,1788173002015,BTRUSDT,Sell,328,0.10706,"{""T"":1788173002015,""s"":""BTRUSDT"",""S"":""Sell"",""v"":""328"",""p"":""0.10706""}"
2026-08-31T10:43:22.349384Z,1788173002126,BTRUSDT,Sell,419,0.10718,"{""T"":1788173002126,""s"":""BTRUSDT"",""S"":""Sell"",""v"":""419"",""p"":""0.10718""}"
2026-08-31T10:43:24.350128Z,1788173004019,BTRUSDT,Sell,22298,0.10750,"{""T"":1788173004019,""s"":""BTRUSDT"",""S"":""Sell"",""v"":""22298"",""p"":""0.10750""}"
2026-08-31T10:43:24.848564Z,1788173004672,BTRUSDT,Sell,1248,0.10752,"{""T"":1788173004672,""s"":""BTRUSDT"",""S"":""Sell"",""v"":""1248"",""p"":""0.10752""}"
2026-08-31T10:43:26.636277Z,1788173006250,HEMIUSDT,Sell,32474,0.015456,"{""T"":1788173006250,""s"":""HEMIUSDT"",""S"":""Sell"",""v"":""32474"",""p"":""0.015456""}"
2026-08-31T10:43:27.137041Z,1788173006779,HEMIUSDT,Sell,1652,0.015467,"{""T"":1788173006779,""s"":""HEMIUSDT"",""S"":""Sell"",""v"":""1652"",""p"":""0.015467""}"
2026-08-31T10:43:28.313847Z,1788173007985,SKRUSDT,Sell,4160,0.025773,"{""T"":1788173007985,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""4160"",""p"":""0.025773""}"
2026-08-31T10:43:28.313847Z,1788173008040,SKRUSDT,Sell,1040,0.025740,"{""T"":1788173008040,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""1040"",""p"":""0.025740""}"
2026-08-31T10:43:28.313847Z,1788173008047,SKRUSDT,Sell,25730,0.025774,"{""T"":1788173008047,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""25730"",""p"":""0.025774""}"
2026-08-31T10:43:28.313847Z,1788173008148,SKRUSDT,Sell,3960,0.025763,"{""T"":1788173008148,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""3960"",""p"":""0.025763""}"
2026-08-31T10:43:28.813579Z,1788173008262,SKRUSDT,Sell,2200,0.025739,"{""T"":1788173008262,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""2200"",""p"":""0.025739""}"
2026-08-31T10:43:29.813688Z,1788173009552,SKRUSDT,Sell,3740,0.025820,"{""T"":1788173009552,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""3740"",""p"":""0.025820""}"
2026-08-31T10:43:29.813688Z,1788173009674,SKRUSDT,Sell,3360,0.025812,"{""T"":1788173009674,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""3360"",""p"":""0.025812""}"
2026-08-31T10:43:30.313740Z,1788173010075,SKRUSDT,Sell,270,0.025804,"{""T"":1788173010075,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""270"",""p"":""0.025804""}"
2026-08-31T10:43:30.814132Z,1788173010265,SKRUSDT,Sell,143070,0.025817,"{""T"":1788173010265,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""143070"",""p"":""0.025817""}"
2026-08-31T10:43:30.814132Z,1788173010277,SKRUSDT,Sell,2900,0.025828,"{""T"":1788173010277,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""2900"",""p"":""0.025828""}"
2026-08-31T10:43:30.814132Z,1788173010360,SKRUSDT,Sell,220,0.025767,"{""T"":1788173010360,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""220"",""p"":""0.025767""}"
2026-08-31T10:43:30.814132Z,1788173010501,SKRUSDT,Sell,2500,0.025806,"{""T"":1788173010501,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""2500"",""p"":""0.025806""}"
2026-08-31T10:43:30.814132Z,1788173010503,SKRUSDT,Sell,8940,0.025902,"{""T"":1788173010503,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""8940"",""p"":""0.025902""}"
2026-08-31T10:43:30.814132Z,1788173010632,SKRUSDT,Sell,34560,0.025960,"{""T"":1788173010632,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""34560"",""p"":""0.025960""}"
2026-08-31T10:43:30.814132Z,1788173010637,SKRUSDT,Sell,470,0.025883,"{""T"":1788173010637,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""470"",""p"":""0.025883""}"
2026-08-31T10:43:30.814132Z,1788173010726,SKRUSDT,Sell,5790,0.025910,"{""T"":1788173010726,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""5790"",""p"":""0.025910""}"
2026-08-31T10:43:31.314297Z,1788173010739,SKRUSDT,Sell,10830,0.025903,"{""T"":1788173010739,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""10830"",""p"":""0.025903""}"
2026-08-31T10:43:31.314297Z,1788173011052,SKRUSDT,Sell,49460,0.025893,"{""T"":1788173011052,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""49460"",""p"":""0.025893""}"
2026-08-31T10:43:31.314297Z,1788173011095,SKRUSDT,Sell,31570,0.025875,"{""T"":1788173011095,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""31570"",""p"":""0.025875""}"
2026-08-31T10:43:31.813746Z,1788173011236,SKRUSDT,Sell,33210,0.025911,"{""T"":1788173011236,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""33210"",""p"":""0.025911""}"
2026-08-31T10:43:31.813746Z,1788173011390,SKRUSDT,Sell,6940,0.026048,"{""T"":1788173011390,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""6940"",""p"":""0.026048""}"
2026-08-31T10:43:31.813746Z,1788173011613,SKRUSDT,Sell,2480,0.025984,"{""T"":1788173011613,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""2480"",""p"":""0.025984""}"
2026-08-31T10:43:31.813746Z,1788173011687,SKRUSDT,Sell,197340,0.025974,"{""T"":1788173011687,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""197340"",""p"":""0.025974""}"
2026-08-31T10:43:32.313821Z,1788173011830,SKRUSDT,Sell,5400,0.026000,"{""T"":1788173011830,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""5400"",""p"":""0.026000""}"
2026-08-31T10:43:32.313821Z,1788173011997,SKRUSDT,Sell,27230,0.026005,"{""T"":1788173011997,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""27230"",""p"":""0.026005""}"
2026-08-31T10:43:32.313821Z,1788173012098,SKRUSDT,Sell,8850,0.026135,"{""T"":1788173012098,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""8850"",""p"":""0.026135""}"
2026-08-31T10:43:32.313821Z,1788173012149,SKRUSDT,Sell,6110,0.026094,"{""T"":1788173012149,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""6110"",""p"":""0.026094""}"
2026-08-31T10:43:32.814186Z,1788173012258,SKRUSDT,Sell,14990,0.026002,"{""T"":1788173012258,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""14990"",""p"":""0.026002""}"
2026-08-31T10:43:33.814074Z,1788173013425,SKRUSDT,Sell,2810,0.026205,"{""T"":1788173013425,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""2810"",""p"":""0.026205""}"
2026-08-31T10:44:02.814548Z,1788173042293,0GUSDT,Buy,13097.7,0.2046,"{""T"":1788173042293,""s"":""0GUSDT"",""S"":""Buy"",""v"":""13097.7"",""p"":""0.2046""}"
2026-08-31T10:44:03.408494Z,1788173042873,CYSUSDT,Buy,107,0.8544,"{""T"":1788173042873,""s"":""CYSUSDT"",""S"":""Buy"",""v"":""107"",""p"":""0.8544""}"
2026-08-31T10:44:05.408721Z,1788173044992,CYSUSDT,Buy,1549,0.8537,"{""T"":1788173044992,""s"":""CYSUSDT"",""S"":""Buy"",""v"":""1549"",""p"":""0.8537""}"
2026-08-31T10:44:05.408721Z,1788173045288,CYSUSDT,Buy,148,0.8535,"{""T"":1788173045288,""s"":""CYSUSDT"",""S"":""Buy"",""v"":""148"",""p"":""0.8535""}"
2026-08-31T10:44:17.313944Z,1788173057011,SKRUSDT,Sell,50,0.026221,"{""T"":1788173057011,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""50"",""p"":""0.026221""}"
2026-08-31T10:44:17.313944Z,1788173057142,SKRUSDT,Sell,48970,0.026243,"{""T"":1788173057142,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""48970"",""p"":""0.026243""}"
2026-08-31T10:44:17.813954Z,1788173057253,SKRUSDT,Sell,3020,0.026227,"{""T"":1788173057253,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""3020"",""p"":""0.026227""}"
2026-08-31T10:44:22.814021Z,1788173062648,SKRUSDT,Sell,9240,0.026269,"{""T"":1788173062648,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""9240"",""p"":""0.026269""}"
2026-08-31T10:44:45.813990Z,1788173085346,SKRUSDT,Sell,5000,0.026294,"{""T"":1788173085346,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""5000"",""p"":""0.026294""}"
2026-08-31T10:44:46.813775Z,1788173086556,SKRUSDT,Sell,2370,0.026334,"{""T"":1788173086556,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""2370"",""p"":""0.026334""}"
2026-08-31T10:44:47.313809Z,1788173086957,SKRUSDT,Sell,8070,0.026327,"{""T"":1788173086957,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""8070"",""p"":""0.026327""}"
2026-08-31T10:44:51.860045Z,1788173091608,ZKPUSDT,Sell,19055,0.04949,"{""T"":1788173091608,""s"":""ZKPUSDT"",""S"":""Sell"",""v"":""19055"",""p"":""0.04949""}"
2026-08-31T10:44:54.829941Z,1788173094503,ZKCUSDT,Sell,9.3,0.05627,"{""T"":1788173094503,""s"":""ZKCUSDT"",""S"":""Sell"",""v"":""9.3"",""p"":""0.05627""}"
2026-08-31T10:45:00.908611Z,1788173100562,CYSUSDT,Buy,2230,0.8373,"{""T"":1788173100562,""s"":""CYSUSDT"",""S"":""Buy"",""v"":""2230"",""p"":""0.8373""}"
2026-08-31T10:45:00.908611Z,1788173100683,CYSUSDT,Buy,78,0.8340,"{""T"":1788173100683,""s"":""CYSUSDT"",""S"":""Buy"",""v"":""78"",""p"":""0.8340""}"
2026-08-31T10:45:01.408617Z,1788173101053,CYSUSDT,Buy,16,0.8387,"{""T"":1788173101053,""s"":""CYSUSDT"",""S"":""Buy"",""v"":""16"",""p"":""0.8387""}"
2026-08-31T10:45:01.908822Z,1788173101379,CYSUSDT,Buy,11,0.8354,"{""T"":1788173101379,""s"":""CYSUSDT"",""S"":""Buy"",""v"":""11"",""p"":""0.8354""}"
2026-08-31T10:45:02.409194Z,1788173102181,CYSUSDT,Buy,416,0.8286,"{""T"":1788173102181,""s"":""CYSUSDT"",""S"":""Buy"",""v"":""416"",""p"":""0.8286""}"
2026-08-31T10:45:14.349090Z,1788173114232,BTRUSDT,Sell,3761,0.10770,"{""T"":1788173114232,""s"":""BTRUSDT"",""S"":""Sell"",""v"":""3761"",""p"":""0.10770""}"
2026-08-31T10:45:19.815191Z,1788173119276,0GUSDT,Sell,2275.4,0.2132,"{""T"":1788173119276,""s"":""0GUSDT"",""S"":""Sell"",""v"":""2275.4"",""p"":""0.2132""}"
2026-08-31T10:45:19.815191Z,1788173119599,0GUSDT,Sell,2926.9,0.2131,"{""T"":1788173119599,""s"":""0GUSDT"",""S"":""Sell"",""v"":""2926.9"",""p"":""0.2131""}"
2026-08-31T10:45:25.313729Z,1788173125042,0GUSDT,Sell,1883.3,0.2157,"{""T"":1788173125042,""s"":""0GUSDT"",""S"":""Sell"",""v"":""1883.3"",""p"":""0.2157""}"
2026-08-31T10:45:43.851720Z,1788173143658,BTRUSDT,Sell,218,0.10814,"{""T"":1788173143658,""s"":""BTRUSDT"",""S"":""Sell"",""v"":""218"",""p"":""0.10814""}"
2026-08-31T10:45:44.348810Z,1788173144071,BTRUSDT,Sell,6801,0.10802,"{""T"":1788173144071,""s"":""BTRUSDT"",""S"":""Sell"",""v"":""6801"",""p"":""0.10802""}"
2026-08-31T10:45:44.348810Z,1788173144177,BTRUSDT,Sell,356,0.10850,"{""T"":1788173144177,""s"":""BTRUSDT"",""S"":""Sell"",""v"":""356"",""p"":""0.10850""}"
2026-08-31T10:45:44.348810Z,1788173144204,BTRUSDT,Sell,1326,0.10804,"{""T"":1788173144204,""s"":""BTRUSDT"",""S"":""Sell"",""v"":""1326"",""p"":""0.10804""}"
2026-08-31T10:45:47.339138Z,1788173146941,HNTUSDT,Buy,0.09,0.6826,"{""T"":1788173146941,""s"":""HNTUSDT"",""S"":""Buy"",""v"":""0.09"",""p"":""0.6826""}"
2026-08-31T10:45:47.339138Z,1788173146950,HNTUSDT,Buy,10.63,0.6823,"{""T"":1788173146950,""s"":""HNTUSDT"",""S"":""Buy"",""v"":""10.63"",""p"":""0.6823""}"
2026-08-31T10:46:00.849103Z,1788173160351,BTRUSDT,Sell,581,0.10890,"{""T"":1788173160351,""s"":""BTRUSDT"",""S"":""Sell"",""v"":""581"",""p"":""0.10890""}"
2026-08-31T10:46:02.409014Z,1788173161854,CYSUSDT,Buy,5577,0.8195,"{""T"":1788173161854,""s"":""CYSUSDT"",""S"":""Buy"",""v"":""5577"",""p"":""0.8195""}"
2026-08-31T10:46:03.349136Z,1788173162898,BTRUSDT,Sell,158,0.10917,"{""T"":1788173162898,""s"":""BTRUSDT"",""S"":""Sell"",""v"":""158"",""p"":""0.10917""}"
2026-08-31T10:46:03.349136Z,1788173163065,BTRUSDT,Sell,5135,0.10912,"{""T"":1788173163065,""s"":""BTRUSDT"",""S"":""Sell"",""v"":""5135"",""p"":""0.10912""}"
2026-08-31T10:46:03.349136Z,1788173163148,BTRUSDT,Sell,2370,0.10916,"{""T"":1788173163148,""s"":""BTRUSDT"",""S"":""Sell"",""v"":""2370"",""p"":""0.10916""}"
2026-08-31T10:46:03.349136Z,1788173163160,BTRUSDT,Sell,47966,0.10917,"{""T"":1788173163160,""s"":""BTRUSDT"",""S"":""Sell"",""v"":""47966"",""p"":""0.10917""}"
2026-08-31T10:46:20.329907Z,1788173180076,ENAUSDT,Sell,318,0.15383,"{""T"":1788173180076,""s"":""ENAUSDT"",""S"":""Sell"",""v"":""318"",""p"":""0.15383""}"
2026-08-31T10:46:21.415422Z,1788173180841,ADAUSDT,Sell,3410,0.1985,"{""T"":1788173180841,""s"":""ADAUSDT"",""S"":""Sell"",""v"":""3410"",""p"":""0.1985""}"
2026-08-31T10:46:33.987636Z,1788173193737,XAGUSDT,Sell,7.077,67.58,"{""T"":1788173193737,""s"":""XAGUSDT"",""S"":""Sell"",""v"":""7.077"",""p"":""67.58""}"
2026-08-31T10:46:37.313876Z,1788173197200,SKRUSDT,Sell,2010,0.026446,"{""T"":1788173197200,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""2010"",""p"":""0.026446""}"
2026-08-31T10:46:56.313854Z,1788173215732,SKRUSDT,Sell,21840,0.026484,"{""T"":1788173215732,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""21840"",""p"":""0.026484""}"
2026-08-31T10:46:57.313744Z,1788173216785,SKRUSDT,Sell,200,0.026518,"{""T"":1788173216785,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""200"",""p"":""0.026518""}"
2026-08-31T10:46:57.313744Z,1788173217217,SKRUSDT,Sell,4000,0.026537,"{""T"":1788173217217,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""4000"",""p"":""0.026537""}"
2026-08-31T10:46:57.814068Z,1788173217271,SKRUSDT,Sell,370,0.026516,"{""T"":1788173217271,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""370"",""p"":""0.026516""}"
2026-08-31T10:46:58.016914Z,1788173217785,NEARUSDT,Sell,357.5,1.8820,"{""T"":1788173217785,""s"":""NEARUSDT"",""S"":""Sell"",""v"":""357.5"",""p"":""1.8820""}"
2026-08-31T10:47:07.813791Z,1788173227422,0GUSDT,Sell,4300.9,0.2151,"{""T"":1788173227422,""s"":""0GUSDT"",""S"":""Sell"",""v"":""4300.9"",""p"":""0.2151""}"
2026-08-31T10:47:16.314004Z,1788173235988,SKRUSDT,Sell,36730,0.026621,"{""T"":1788173235988,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""36730"",""p"":""0.026621""}"
