recv_ts_utc,exch_ts_ms,symbol,side,size,price,raw_json
2026-09-01T00:52:23.338886Z,1788223943084,HNTUSDT,Buy,9.25,0.6150,"{""T"":1788223943084,""s"":""HNTUSDT"",""S"":""Buy"",""v"":""9.25"",""p"":""0.6150""}"
2026-09-01T00:52:26.829817Z,1788223946281,NIULAIUSDT,Sell,360,0.11176,"{""T"":1788223946281,""s"":""NIULAIUSDT"",""S"":""Sell"",""v"":""360"",""p"":""0.11176""}"
2026-09-01T00:52:27.330161Z,1788223947218,NOTUSDT,Sell,6139600,0.0004816,"{""T"":1788223947218,""s"":""NOTUSDT"",""S"":""Sell"",""v"":""6139600"",""p"":""0.0004816""}"
2026-09-01T00:52:27.338519Z,1788223947219,XRPUSDT,Sell,514.1,1.3926,"{""T"":1788223947219,""s"":""XRPUSDT"",""S"":""Sell"",""v"":""514.1"",""p"":""1.3926""}"
2026-09-01T00:52:27.415566Z,1788223947219,ARBUSDT,Sell,6262.5,0.11769,"{""T"":1788223947219,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""6262.5"",""p"":""0.11769""}"
2026-09-01T00:52:27.492884Z,1788223947218,OPUSDT,Sell,12731.0,0.09802,"{""T"":1788223947218,""s"":""OPUSDT"",""S"":""Sell"",""v"":""12731.0"",""p"":""0.09802""}"
2026-09-01T00:52:27.516825Z,1788223947219,MNTUSDT,Sell,2418.5,0.55950,"{""T"":1788223947219,""s"":""MNTUSDT"",""S"":""Sell"",""v"":""2418.5"",""p"":""0.55950""}"
2026-09-01T00:52:27.517498Z,1788223947219,LTCUSDT,Sell,12.8,49.07,"{""T"":1788223947219,""s"":""LTCUSDT"",""S"":""Sell"",""v"":""12.8"",""p"":""49.07""}"
2026-09-01T00:52:27.567156Z,1788223947219,BTCUSDT,Sell,0.002,78959.80,"{""T"":1788223947219,""s"":""BTCUSDT"",""S"":""Sell"",""v"":""0.002"",""p"":""78959.80""}"
2026-09-01T00:52:39.316143Z,1788223959009,PUMPFUNUSDT,Buy,4000,0.0045680,"{""T"":1788223959009,""s"":""PUMPFUNUSDT"",""S"":""Buy"",""v"":""4000"",""p"":""0.0045680""}"
2026-09-01T00:53:20.329881Z,1788224000126,NIULAIUSDT,Sell,1710,0.11225,"{""T"":1788224000126,""s"":""NIULAIUSDT"",""S"":""Sell"",""v"":""1710"",""p"":""0.11225""}"
2026-09-01T00:53:39.329764Z,1788224019129,NIULAIUSDT,Sell,150,0.11305,"{""T"":1788224019129,""s"":""NIULAIUSDT"",""S"":""Sell"",""v"":""150"",""p"":""0.11305""}"
2026-09-01T00:54:02.915376Z,1788224042333,ARBUSDT,Sell,1000.0,0.11794,"{""T"":1788224042333,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""1000.0"",""p"":""0.11794""}"
2026-09-01T00:54:02.915376Z,1788224042635,ARBUSDT,Sell,242.0,0.11801,"{""T"":1788224042635,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""242.0"",""p"":""0.11801""}"
2026-09-01T00:54:04.914940Z,1788224044797,ARBUSDT,Sell,2914.1,0.11814,"{""T"":1788224044797,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""2914.1"",""p"":""0.11814""}"
2026-09-01T00:54:16.914934Z,1788224056616,ARBUSDT,Sell,902.5,0.11843,"{""T"":1788224056616,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""902.5"",""p"":""0.11843""}"
2026-09-01T00:56:13.814384Z,1788224173593,0GUSDT,Sell,195.0,0.2442,"{""T"":1788224173593,""s"":""0GUSDT"",""S"":""Sell"",""v"":""195.0"",""p"":""0.2442""}"
2026-09-01T00:56:37.415086Z,1788224196967,UNIUSDT,Buy,101.2,5.222,"{""T"":1788224196967,""s"":""UNIUSDT"",""S"":""Buy"",""v"":""101.2"",""p"":""5.222""}"
2026-09-01T00:58:42.314386Z,1788224322216,0GUSDT,Sell,210.2,0.2436,"{""T"":1788224322216,""s"":""0GUSDT"",""S"":""Sell"",""v"":""210.2"",""p"":""0.2436""}"
2026-09-01T00:59:01.314303Z,1788224340971,TRUMPUSDT,Buy,46.4,2.384,"{""T"":1788224340971,""s"":""TRUMPUSDT"",""S"":""Buy"",""v"":""46.4"",""p"":""2.384""}"
2026-09-01T00:59:08.813741Z,1788224348384,XPLUSDT,Buy,37246,0.08332,"{""T"":1788224348384,""s"":""XPLUSDT"",""S"":""Buy"",""v"":""37246"",""p"":""0.08332""}"
2026-09-01T00:59:19.829549Z,1788224359613,NIULAIUSDT,Buy,3810,0.10699,"{""T"":1788224359613,""s"":""NIULAIUSDT"",""S"":""Buy"",""v"":""3810"",""p"":""0.10699""}"
2026-09-01T00:59:41.314344Z,1788224381122,PUMPFUNUSDT,Buy,8600,0.0045440,"{""T"":1788224381122,""s"":""PUMPFUNUSDT"",""S"":""Buy"",""v"":""8600"",""p"":""0.0045440""}"
2026-09-01T00:59:48.408926Z,1788224388220,SKHYNIXUSDT,Sell,0.800,1253.52,"{""T"":1788224388220,""s"":""SKHYNIXUSDT"",""S"":""Sell"",""v"":""0.800"",""p"":""1253.52""}"
2026-09-01T00:59:50.987801Z,1788224390858,SKHYUSDT,Sell,1.56,167.46,"{""T"":1788224390858,""s"":""SKHYUSDT"",""S"":""Sell"",""v"":""1.56"",""p"":""167.46""}"
2026-09-01T01:00:04.017134Z,1788224403597,NEARUSDT,Sell,1046.1,1.9670,"{""T"":1788224403597,""s"":""NEARUSDT"",""S"":""Sell"",""v"":""1046.1"",""p"":""1.9670""}"
2026-09-01T01:00:20.838774Z,1788224420503,AAVEUSDT,Sell,10.00,126.44,"{""T"":1788224420503,""s"":""AAVEUSDT"",""S"":""Sell"",""v"":""10.00"",""p"":""126.44""}"
2026-09-01T01:00:24.908538Z,1788224424798,SKHYNIXUSDT,Sell,4.075,1259.39,"{""T"":1788224424798,""s"":""SKHYNIXUSDT"",""S"":""Sell"",""v"":""4.075"",""p"":""1259.39""}"
2026-09-01T01:00:33.348968Z,1788224432922,BTRUSDT,Buy,149,0.12065,"{""T"":1788224432922,""s"":""BTRUSDT"",""S"":""Buy"",""v"":""149"",""p"":""0.12065""}"
2026-09-01T01:00:40.860082Z,1788224440580,MUUSDT,Sell,0.28,971.07,"{""T"":1788224440580,""s"":""MUUSDT"",""S"":""Sell"",""v"":""0.28"",""p"":""971.07""}"
2026-09-01T01:00:46.908637Z,1788224446688,CYSUSDT,Buy,341,0.5524,"{""T"":1788224446688,""s"":""CYSUSDT"",""S"":""Buy"",""v"":""341"",""p"":""0.5524""}"
2026-09-01T01:00:46.908637Z,1788224446707,CYSUSDT,Buy,173,0.5532,"{""T"":1788224446707,""s"":""CYSUSDT"",""S"":""Buy"",""v"":""173"",""p"":""0.5532""}"
2026-09-01T01:01:03.487495Z,1788224463253,SKHYUSDT,Sell,56.10,167.99,"{""T"":1788224463253,""s"":""SKHYUSDT"",""S"":""Sell"",""v"":""56.10"",""p"":""167.99""}"
2026-09-01T01:01:11.415219Z,1788224470886,ARBUSDT,Buy,406.4,0.11473,"{""T"":1788224470886,""s"":""ARBUSDT"",""S"":""Buy"",""v"":""406.4"",""p"":""0.11473""}"
2026-09-01T01:01:24.408670Z,1788224484123,CRVUSDT,Sell,216.1,0.3448,"{""T"":1788224484123,""s"":""CRVUSDT"",""S"":""Sell"",""v"":""216.1"",""p"":""0.3448""}"
2026-09-01T01:01:43.814301Z,1788224503241,0GUSDT,Sell,24540.8,0.2480,"{""T"":1788224503241,""s"":""0GUSDT"",""S"":""Sell"",""v"":""24540.8"",""p"":""0.2480""}"
2026-09-01T01:01:50.415261Z,1788224510034,ARBUSDT,Buy,2142.2,0.11450,"{""T"":1788224510034,""s"":""ARBUSDT"",""S"":""Buy"",""v"":""2142.2"",""p"":""0.11450""}"
2026-09-01T01:02:47.915702Z,1788224567511,ARBUSDT,Buy,7498.2,0.11413,"{""T"":1788224567511,""s"":""ARBUSDT"",""S"":""Buy"",""v"":""7498.2"",""p"":""0.11413""}"
2026-09-01T01:02:48.915587Z,1788224568498,DOGEUSDT,Buy,71694,0.08236,"{""T"":1788224568498,""s"":""DOGEUSDT"",""S"":""Buy"",""v"":""71694"",""p"":""0.08236""}"
2026-09-01T01:02:48.916031Z,1788224568499,ARBUSDT,Buy,54988.7,0.11393,"{""T"":1788224568499,""s"":""ARBUSDT"",""S"":""Buy"",""v"":""54988.7"",""p"":""0.11393""}"
2026-09-01T01:03:00.911241Z,1788224580629,CYSUSDT,Buy,171,0.5513,"{""T"":1788224580629,""s"":""CYSUSDT"",""S"":""Buy"",""v"":""171"",""p"":""0.5513""}"
2026-09-01T01:03:09.314042Z,1788224588858,SKRUSDT,Sell,310,0.030809,"{""T"":1788224588858,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""310"",""p"":""0.030809""}"
2026-09-01T01:03:11.313806Z,1788224590872,0GUSDT,Buy,11975.0,0.2399,"{""T"":1788224590872,""s"":""0GUSDT"",""S"":""Buy"",""v"":""11975.0"",""p"":""0.2399""}"
2026-09-01T01:03:14.908526Z,1788224594729,CYSUSDT,Buy,222,0.5468,"{""T"":1788224594729,""s"":""CYSUSDT"",""S"":""Buy"",""v"":""222"",""p"":""0.5468""}"
2026-09-01T01:03:14.908526Z,1788224594816,CYSUSDT,Buy,17,0.5490,"{""T"":1788224594816,""s"":""CYSUSDT"",""S"":""Buy"",""v"":""17"",""p"":""0.5490""}"
2026-09-01T01:03:15.408610Z,1788224595192,CYSUSDT,Buy,73,0.5476,"{""T"":1788224595192,""s"":""CYSUSDT"",""S"":""Buy"",""v"":""73"",""p"":""0.5476""}"
2026-09-01T01:03:15.908773Z,1788224595548,CYSUSDT,Buy,115,0.5479,"{""T"":1788224595548,""s"":""CYSUSDT"",""S"":""Buy"",""v"":""115"",""p"":""0.5479""}"
2026-09-01T01:03:22.408619Z,1788224602085,CYSUSDT,Buy,3000,0.5402,"{""T"":1788224602085,""s"":""CYSUSDT"",""S"":""Buy"",""v"":""3000"",""p"":""0.5402""}"
2026-09-01T01:03:22.908961Z,1788224602398,CYSUSDT,Buy,7000,0.5394,"{""T"":1788224602398,""s"":""CYSUSDT"",""S"":""Buy"",""v"":""7000"",""p"":""0.5394""}"
2026-09-01T01:03:27.359919Z,1788224607087,GRAMUSDT,Buy,137.7,1.3750,"{""T"":1788224607087,""s"":""GRAMUSDT"",""S"":""Buy"",""v"":""137.7"",""p"":""1.3750""}"
2026-09-01T01:03:50.313821Z,1788224629772,0GUSDT,Buy,74.4,0.2384,"{""T"":1788224629772,""s"":""0GUSDT"",""S"":""Buy"",""v"":""74.4"",""p"":""0.2384""}"
2026-09-01T01:04:03.314005Z,1788224642963,0GUSDT,Buy,153.5,0.2371,"{""T"":1788224642963,""s"":""0GUSDT"",""S"":""Buy"",""v"":""153.5"",""p"":""0.2371""}"
2026-09-01T01:04:22.909073Z,1788224662581,CRVUSDT,Sell,19999.8,0.3478,"{""T"":1788224662581,""s"":""CRVUSDT"",""S"":""Sell"",""v"":""19999.8"",""p"":""0.3478""}"
2026-09-01T01:04:25.908942Z,1788224665454,CRVUSDT,Sell,466.9,0.3478,"{""T"":1788224665454,""s"":""CRVUSDT"",""S"":""Sell"",""v"":""466.9"",""p"":""0.3478""}"
2026-09-01T01:04:58.313866Z,1788224698101,0GUSDT,Buy,4105.8,0.2365,"{""T"":1788224698101,""s"":""0GUSDT"",""S"":""Buy"",""v"":""4105.8"",""p"":""0.2365""}"
2026-09-01T01:05:57.314482Z,1788224757210,0GUSDT,Sell,4496.5,0.2499,"{""T"":1788224757210,""s"":""0GUSDT"",""S"":""Sell"",""v"":""4496.5"",""p"":""0.2499""}"
2026-09-01T01:06:02.848985Z,1788224762380,BTRUSDT,Buy,4912,0.11966,"{""T"":1788224762380,""s"":""BTRUSDT"",""S"":""Buy"",""v"":""4912"",""p"":""0.11966""}"
2026-09-01T01:06:03.136561Z,1788224763018,HEMIUSDT,Buy,38616,0.015144,"{""T"":1788224763018,""s"":""HEMIUSDT"",""S"":""Buy"",""v"":""38616"",""p"":""0.015144""}"
2026-09-01T01:06:03.313884Z,1788224763018,SKRUSDT,Sell,65540,0.031720,"{""T"":1788224763018,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""65540"",""p"":""0.031720""}"
2026-09-01T01:06:03.314276Z,1788224762840,0GUSDT,Sell,4740.1,0.2506,"{""T"":1788224762840,""s"":""0GUSDT"",""S"":""Sell"",""v"":""4740.1"",""p"":""0.2506""}"
2026-09-01T01:06:03.314276Z,1788224763018,0GUSDT,Sell,8056.0,0.2512,"{""T"":1788224763018,""s"":""0GUSDT"",""S"":""Sell"",""v"":""8056.0"",""p"":""0.2512""}"
2026-09-01T01:06:03.325507Z,1788224763018,ZORAUSDT,Sell,49770,0.008869,"{""T"":1788224763018,""s"":""ZORAUSDT"",""S"":""Sell"",""v"":""49770"",""p"":""0.008869""}"
2026-09-01T01:06:31.493191Z,1788224791265,SUIUSDT,Sell,39000,0.74200,"{""T"":1788224791265,""s"":""SUIUSDT"",""S"":""Sell"",""v"":""39000"",""p"":""0.74200""}"
2026-09-01T01:07:40.813696Z,1788224860410,0GUSDT,Sell,22115.3,0.2526,"{""T"":1788224860410,""s"":""0GUSDT"",""S"":""Sell"",""v"":""22115.3"",""p"":""0.2526""}"
2026-09-01T01:08:17.313856Z,1788224897147,0GUSDT,Sell,25.9,0.2534,"{""T"":1788224897147,""s"":""0GUSDT"",""S"":""Sell"",""v"":""25.9"",""p"":""0.2534""}"
2026-09-01T01:08:17.313856Z,1788224897192,0GUSDT,Sell,200.0,0.2537,"{""T"":1788224897192,""s"":""0GUSDT"",""S"":""Sell"",""v"":""200.0"",""p"":""0.2537""}"
2026-09-01T01:08:17.814499Z,1788224897428,0GUSDT,Sell,813.3,0.2536,"{""T"":1788224897428,""s"":""0GUSDT"",""S"":""Sell"",""v"":""813.3"",""p"":""0.2536""}"
2026-09-01T01:08:41.314240Z,1788224921034,0GUSDT,Sell,1559.5,0.2547,"{""T"":1788224921034,""s"":""0GUSDT"",""S"":""Sell"",""v"":""1559.5"",""p"":""0.2547""}"
2026-09-01T01:08:41.813741Z,1788224921585,0GUSDT,Sell,25.4,0.2545,"{""T"":1788224921585,""s"":""0GUSDT"",""S"":""Sell"",""v"":""25.4"",""p"":""0.2545""}"
2026-09-01T01:08:42.136103Z,1788224921585,AXLUSDT,Buy,113,0.04341,"{""T"":1788224921585,""s"":""AXLUSDT"",""S"":""Buy"",""v"":""113"",""p"":""0.04341""}"
2026-09-01T01:09:01.317139Z,1788224941213,0GUSDT,Sell,3067.9,0.2550,"{""T"":1788224941213,""s"":""0GUSDT"",""S"":""Sell"",""v"":""3067.9"",""p"":""0.2550""}"
2026-09-01T01:09:08.814544Z,1788224948588,0GUSDT,Buy,539.6,0.2460,"{""T"":1788224948588,""s"":""0GUSDT"",""S"":""Buy"",""v"":""539.6"",""p"":""0.2460""}"
2026-09-01T01:09:12.313891Z,1788224952110,0GUSDT,Buy,6637.0,0.2451,"{""T"":1788224952110,""s"":""0GUSDT"",""S"":""Buy"",""v"":""6637.0"",""p"":""0.2451""}"
2026-09-01T01:09:13.313968Z,1788224952855,0GUSDT,Buy,378.5,0.2452,"{""T"":1788224952855,""s"":""0GUSDT"",""S"":""Buy"",""v"":""378.5"",""p"":""0.2452""}"
2026-09-01T01:09:31.349362Z,1788224970933,BTRUSDT,Sell,1796,0.13019,"{""T"":1788224970933,""s"":""BTRUSDT"",""S"":""Sell"",""v"":""1796"",""p"":""0.13019""}"
2026-09-01T01:10:03.849151Z,1788225003502,BTRUSDT,Sell,10625,0.13130,"{""T"":1788225003502,""s"":""BTRUSDT"",""S"":""Sell"",""v"":""10625"",""p"":""0.13130""}"
2026-09-01T01:10:10.915256Z,1788225010692,ARBUSDT,Sell,814.9,0.11875,"{""T"":1788225010692,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""814.9"",""p"":""0.11875""}"
2026-09-01T01:10:12.415237Z,1788225012094,ARBUSDT,Sell,943.1,0.11904,"{""T"":1788225012094,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""943.1"",""p"":""0.11904""}"
2026-09-01T01:10:12.415237Z,1788225012298,ARBUSDT,Sell,10784.0,0.11882,"{""T"":1788225012298,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""10784.0"",""p"":""0.11882""}"
2026-09-01T01:10:12.915099Z,1788225012652,ARBUSDT,Sell,7558.3,0.11884,"{""T"":1788225012652,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""7558.3"",""p"":""0.11884""}"
2026-09-01T01:10:13.414898Z,1788225012867,ARBUSDT,Sell,7502.2,0.11914,"{""T"":1788225012867,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""7502.2"",""p"":""0.11914""}"
2026-09-01T01:10:13.414898Z,1788225013224,ARBUSDT,Sell,92208.3,0.11924,"{""T"":1788225013224,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""92208.3"",""p"":""0.11924""}"
2026-09-01T01:10:14.914923Z,1788225014451,ARBUSDT,Sell,42.9,0.11942,"{""T"":1788225014451,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""42.9"",""p"":""0.11942""}"
2026-09-01T01:10:15.415573Z,1788225014890,ARBUSDT,Sell,608.1,0.11964,"{""T"":1788225014890,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""608.1"",""p"":""0.11964""}"
2026-09-01T01:10:45.414949Z,1788225045269,ARBUSDT,Sell,160320.6,0.11974,"{""T"":1788225045269,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""160320.6"",""p"":""0.11974""}"
2026-09-01T01:10:49.915475Z,1788225049381,ARBUSDT,Sell,2589.6,0.11997,"{""T"":1788225049381,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""2589.6"",""p"":""0.11997""}"
2026-09-01T01:10:57.814132Z,1788225057415,TRUMPUSDT,Buy,3759.3,2.377,"{""T"":1788225057415,""s"":""TRUMPUSDT"",""S"":""Buy"",""v"":""3759.3"",""p"":""2.377""}"
2026-09-01T01:10:57.838541Z,1788225057415,XRPUSDT,Buy,1301.5,1.3764,"{""T"":1788225057415,""s"":""XRPUSDT"",""S"":""Buy"",""v"":""1301.5"",""p"":""1.3764""}"
2026-09-01T01:10:59.313929Z,1788225058728,SKRUSDT,Sell,2960,0.031810,"{""T"":1788225058728,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""2960"",""p"":""0.031810""}"
2026-09-01T01:11:00.313960Z,1788225059863,SKRUSDT,Sell,10840,0.031957,"{""T"":1788225059863,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""10840"",""p"":""0.031957""}"
2026-09-01T01:11:00.330054Z,1788225059863,NIULAIUSDT,Sell,2830,0.11138,"{""T"":1788225059863,""s"":""NIULAIUSDT"",""S"":""Sell"",""v"":""2830"",""p"":""0.11138""}"
2026-09-01T01:11:00.813897Z,1788225060363,SKRUSDT,Sell,3020,0.031959,"{""T"":1788225060363,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""3020"",""p"":""0.031959""}"
2026-09-01T01:11:09.415062Z,1788225069079,ARBUSDT,Sell,549.2,0.12015,"{""T"":1788225069079,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""549.2"",""p"":""0.12015""}"
2026-09-01T01:11:09.914961Z,1788225069552,ARBUSDT,Sell,2329.8,0.12015,"{""T"":1788225069552,""s"":""ARBUSDT"",""S"":""Sell"",""v"":""2329.8"",""p"":""0.12015""}"
2026-09-01T01:11:18.813894Z,1788225078544,SKRUSDT,Sell,4300,0.032068,"{""T"":1788225078544,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""4300"",""p"":""0.032068""}"
2026-09-01T01:11:19.313635Z,1788225079139,SKRUSDT,Sell,10930,0.032099,"{""T"":1788225079139,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""10930"",""p"":""0.032099""}"
2026-09-01T01:11:19.313904Z,1788225078755,0GUSDT,Buy,152.4,0.2439,"{""T"":1788225078755,""s"":""0GUSDT"",""S"":""Buy"",""v"":""152.4"",""p"":""0.2439""}"
2026-09-01T01:11:20.313846Z,1788225079982,SKRUSDT,Sell,510,0.032192,"{""T"":1788225079982,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""510"",""p"":""0.032192""}"
2026-09-01T01:11:20.813712Z,1788225080325,SKRUSDT,Sell,4290,0.032195,"{""T"":1788225080325,""s"":""SKRUSDT"",""S"":""Sell"",""v"":""4290"",""p"":""0.032195""}"
2026-09-01T01:11:23.314040Z,1788225083030,TRUMPUSDT,Buy,58.7,2.372,"{""T"":1788225083030,""s"":""TRUMPUSDT"",""S"":""Buy"",""v"":""58.7"",""p"":""2.372""}"
2026-09-01T01:11:44.409105Z,1788225103925,CRVUSDT,Sell,101.5,0.3492,"{""T"":1788225103925,""s"":""CRVUSDT"",""S"":""Sell"",""v"":""101.5"",""p"":""0.3492""}"
2026-09-01T01:12:28.838712Z,1788225148523,XRPUSDT,Buy,115.2,1.3753,"{""T"":1788225148523,""s"":""XRPUSDT"",""S"":""Buy"",""v"":""115.2"",""p"":""1.3753""}"
2026-09-01T01:12:28.956424Z,1788225148523,ETHUSDT,Buy,0.04,2461.43,"{""T"":1788225148523,""s"":""ETHUSDT"",""S"":""Buy"",""v"":""0.04"",""p"":""2461.43""}"
2026-09-01T01:12:28.992591Z,1788225148523,OPUSDT,Sell,1674.6,0.09869,"{""T"":1788225148523,""s"":""OPUSDT"",""S"":""Sell"",""v"":""1674.6"",""p"":""0.09869""}"
2026-09-01T01:12:30.813644Z,1788225150571,TRUMPUSDT,Buy,367.4,2.372,"{""T"":1788225150571,""s"":""TRUMPUSDT"",""S"":""Buy"",""v"":""367.4"",""p"":""2.372""}"
2026-09-01T01:12:31.813891Z,1788225151420,HYPEUSDT,Buy,0.48,83.360,"{""T"":1788225151420,""s"":""HYPEUSDT"",""S"":""Buy"",""v"":""0.48"",""p"":""83.360""}"
2026-09-01T01:12:31.814348Z,1788225151419,TRUMPUSDT,Buy,3391.1,2.371,"{""T"":1788225151419,""s"":""TRUMPUSDT"",""S"":""Buy"",""v"":""3391.1"",""p"":""2.371""}"
2026-09-01T01:12:32.313845Z,1788225152005,TRUMPUSDT,Buy,7.8,2.368,"{""T"":1788225152005,""s"":""TRUMPUSDT"",""S"":""Buy"",""v"":""7.8"",""p"":""2.368""}"
2026-09-01T01:12:40.813997Z,1788225160601,TRUMPUSDT,Buy,62.1,2.366,"{""T"":1788225160601,""s"":""TRUMPUSDT"",""S"":""Buy"",""v"":""62.1"",""p"":""2.366""}"
2026-09-01T01:12:41.313905Z,1788225160852,TRUMPUSDT,Buy,51.7,2.366,"{""T"":1788225160852,""s"":""TRUMPUSDT"",""S"":""Buy"",""v"":""51.7"",""p"":""2.366""}"
2026-09-01T01:12:42.313769Z,1788225161869,0GUSDT,Sell,67.8,0.2528,"{""T"":1788225161869,""s"":""0GUSDT"",""S"":""Sell"",""v"":""67.8"",""p"":""0.2528""}"
2026-09-01T01:12:44.313856Z,1788225164205,0GUSDT,Sell,6962.7,0.2540,"{""T"":1788225164205,""s"":""0GUSDT"",""S"":""Sell"",""v"":""6962.7"",""p"":""0.2540""}"
2026-09-01T01:12:58.813744Z,1788225178360,PUMPFUNUSDT,Buy,10800,0.0045150,"{""T"":1788225178360,""s"":""PUMPFUNUSDT"",""S"":""Buy"",""v"":""10800"",""p"":""0.0045150""}"
2026-09-01T01:12:58.838061Z,1788225178360,XRPUSDT,Buy,372.1,1.3741,"{""T"":1788225178360,""s"":""XRPUSDT"",""S"":""Buy"",""v"":""372.1"",""p"":""1.3741""}"
2026-09-01T01:13:04.813999Z,1788225184455,HYPEUSDT,Buy,3.17,83.220,"{""T"":1788225184455,""s"":""HYPEUSDT"",""S"":""Buy"",""v"":""3.17"",""p"":""83.220""}"
2026-09-01T01:13:26.960404Z,1788225206454,ETHUSDT,Buy,0.50,2459.05,"{""T"":1788225206454,""s"":""ETHUSDT"",""S"":""Buy"",""v"":""0.50"",""p"":""2459.05""}"
2026-09-01T01:13:33.313863Z,1788225212889,HYPEUSDT,Buy,2.65,83.150,"{""T"":1788225212889,""s"":""HYPEUSDT"",""S"":""Buy"",""v"":""2.65"",""p"":""83.150""}"
2026-09-01T01:13:47.314945Z,1788225226858,HYPEUSDT,Buy,9.65,83.110,"{""T"":1788225226858,""s"":""HYPEUSDT"",""S"":""Buy"",""v"":""9.65"",""p"":""83.110""}"
2026-09-01T01:13:48.838583Z,1788225228628,XRPUSDT,Buy,1785.7,1.3725,"{""T"":1788225228628,""s"":""XRPUSDT"",""S"":""Buy"",""v"":""1785.7"",""p"":""1.3725""}"
2026-09-01T01:13:49.338493Z,1788225228934,XRPUSDT,Buy,211.0,1.3726,"{""T"":1788225228934,""s"":""XRPUSDT"",""S"":""Buy"",""v"":""211.0"",""p"":""1.3726""}"
2026-09-01T01:13:56.829758Z,1788225236708,NOTUSDT,Sell,3062300,0.0004939,"{""T"":1788225236708,""s"":""NOTUSDT"",""S"":""Sell"",""v"":""3062300"",""p"":""0.0004939""}"
2026-09-01T01:14:18.813757Z,1788225258465,SKRUSDT,Buy,17720,0.029962,"{""T"":1788225258465,""s"":""SKRUSDT"",""S"":""Buy"",""v"":""17720"",""p"":""0.029962""}"
2026-09-01T01:14:33.813762Z,1788225273441,0GUSDT,Buy,120.0,0.2446,"{""T"":1788225273441,""s"":""0GUSDT"",""S"":""Buy"",""v"":""120.0"",""p"":""0.2446""}"
2026-09-01T01:14:34.567471Z,1788225274238,BTCUSDT,Buy,0.077,78239.50,"{""T"":1788225274238,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.077"",""p"":""78239.50""}"
2026-09-01T01:14:35.067129Z,1788225274608,BTCUSDT,Buy,0.002,78244.50,"{""T"":1788225274608,""s"":""BTCUSDT"",""S"":""Buy"",""v"":""0.002"",""p"":""78244.50""}"
2026-09-01T01:14:35.456870Z,1788225275031,ETHUSDT,Buy,24.99,2457.90,"{""T"":1788225275031,""s"":""ETHUSDT"",""S"":""Buy"",""v"":""24.99"",""p"":""2457.90""}"
2026-09-01T01:14:42.813916Z,1788225282379,0GUSDT,Buy,523.5,0.2434,"{""T"":1788225282379,""s"":""0GUSDT"",""S"":""Buy"",""v"":""523.5"",""p"":""0.2434""}"
2026-09-01T01:14:42.914993Z,1788225282379,ARBUSDT,Buy,304.3,0.11653,"{""T"":1788225282379,""s"":""ARBUSDT"",""S"":""Buy"",""v"":""304.3"",""p"":""0.11653""}"
2026-09-01T01:14:44.313726Z,1788225284014,0GUSDT,Buy,11390.7,0.2430,"{""T"":1788225284014,""s"":""0GUSDT"",""S"":""Buy"",""v"":""11390.7"",""p"":""0.2430""}"
2026-09-01T01:15:25.997625Z,1788225325890,FLOCKUSDT,Buy,838,0.04070,"{""T"":1788225325890,""s"":""FLOCKUSDT"",""S"":""Buy"",""v"":""838"",""p"":""0.04070""}"
2026-09-01T01:15:32.313721Z,1788225332222,SKRUSDT,Buy,1940,0.029476,"{""T"":1788225332222,""s"":""SKRUSDT"",""S"":""Buy"",""v"":""1940"",""p"":""0.029476""}"
2026-09-01T01:15:57.136534Z,1788225356828,AXLUSDT,Buy,468,0.04193,"{""T"":1788225356828,""s"":""AXLUSDT"",""S"":""Buy"",""v"":""468"",""p"":""0.04193""}"
2026-09-01T01:15:59.848673Z,1788225359757,USELESSUSDT,Sell,733,0.09639,"{""T"":1788225359757,""s"":""USELESSUSDT"",""S"":""Sell"",""v"":""733"",""p"":""0.09639""}"
2026-09-01T01:16:02.813663Z,1788225362532,0GUSDT,Buy,16750.4,0.2372,"{""T"":1788225362532,""s"":""0GUSDT"",""S"":""Buy"",""v"":""16750.4"",""p"":""0.2372""}"
